          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        401500   1.628943e+00   3.319496e+01              0             34              1              5   2.298567e+01   9.317001e-01   1.309014e+00
        402000   1.630735e+00   5.266477e+01              0             33              1              3   2.288321e+01   9.419098e-01   1.309365e+00
        402500   1.646616e+00   3.511277e+01              0             32              1              4   2.270572e+01   9.419203e-01   1.296552e+00
        403000   1.666016e+00   3.610643e+01              0             33              1              5   2.339645e+01   9.802831e-01   1.327443e+00
        403500   1.686151e+00   3.708725e+01              0             33              1              3   2.301037e+01   9.559703e-01   1.303470e+00
        404000   1.695610e+00   2.286111e+01              0             32              1              4   2.283385e+01   9.664717e-01   1.306903e+00
        404500   1.695053e+00   2.385349e+01              0             31              1              7   2.341016e+01   9.687236e-01   1.317387e+00
        405000   1.678114e+00   3.993671e+01              0             30              1              4   2.295560e+01   9.693304e-01   1.315773e+00
        405500   1.671843e+00   4.093006e+01              0             30              1              3   2.292400e+01   9.781503e-01   1.313100e+00
        406000   1.676305e+00   4.191332e+01              0             32              2              5   2.300966e+01   9.962104e-01   1.327849e+00
        406500   1.686359e+00   2.759672e+01              0             31              2              5   2.291392e+01   9.987001e-01   1.321664e+00
        407000   1.672184e+00   4.384385e+01              0             35              1              5   2.274448e+01   9.907141e-01   1.321990e+00
        407500   1.680611e+00   4.482935e+01              0             32              1              4   2.258091e+01   9.771726e-01   1.309328e+00
        408000   1.679056e+00   4.580790e+01              0             35              2              4   2.271687e+01   9.901239e-01   1.309826e+00
        408500   1.689096e+00   3.141444e+01              0             37              1              3   2.274804e+01   9.891519e-01   1.314883e+00
        409000   1.676795e+00   4.774808e+01              0             35              1              5   2.252057e+01   9.839447e-01   1.314097e+00
        409500   1.688414e+00   3.333266e+01              0             38              1              3   2.271050e+01   9.768532e-01   1.318603e+00
        410000   1.690458e+00   3.430058e+01              0             37              1              5   2.282833e+01   9.681072e-01   1.306106e+00
        410500   1.667411e+00   5.063342e+01              0             39              2              4   2.281274e+01   9.477595e-01   1.311956e+00
        411000   1.688601e+00   5.161778e+01              0             36              2              4   2.269513e+01   9.653651e-01   1.318124e+00
        411500   1.715097e+00   3.719397e+01              0             29              1              3   2.284107e+01   9.858122e-01   1.308485e+00
        412000   1.710790e+00   3.818812e+01              0             32              3              3   2.275162e+01   9.761465e-01   1.302884e+00
        412500   1.701933e+00   5.427866e+01              0             36              1              4   2.294941e+01   9.684355e-01   1.326461e+00
        413000   1.720700e+00   4.016366e+01              0             34              1              4   2.310201e+01   9.721158e-01   1.338076e+00
        413500   1.718681e+00   4.115083e+01              0             32              1              4   2.297455e+01   9.839349e-01   1.339892e+00
        414000   1.731315e+00   4.213670e+01              0             28              2              3   2.277807e+01   9.831951e-01   1.337942e+00
        414500   1.683240e+00   5.771483e+01              0             35              2              4   2.282311e+01   9.536481e-01   1.315107e+00
        415000   1.713445e+00   4.409672e+01              0             29              1              3   2.320296e+01   9.286963e-01   1.310186e+00
        415500   1.733019e+00   4.508561e+01              0             27              1              4   2.311032e+01   9.411605e-01   1.310819e+00
        416000   1.705250e+00   4.607103e+01              0             31              1              4   2.286895e+01   9.437314e-01   1.313888e+00
        416500   1.708911e+00   4.706870e+01              0             31              1              5   2.342301e+01   9.311259e-01   1.325086e+00
        417000   1.723501e+00   4.806385e+01              0             33              1              5   2.342281e+01   9.408118e-01   1.335763e+00
        417500   1.753750e+00   3.348021e+01              0             30              1              6   2.334020e+01   9.646844e-01   1.346155e+00
        418000   1.747507e+00   3.447414e+01              0             32              2              4   2.309153e+01   9.577305e-01   1.350275e+00
        418500   1.767035e+00   3.545914e+01              0             33              1              3   2.360544e+01   9.804767e-01   1.371891e+00
        419000   1.753342e+00   3.645497e+01              0             31              1              3   2.340942e+01   9.880737e-01   1.370573e+00
        419500   1.744040e+00   3.743650e+01              0             26              1              2   2.364496e+01   1.005406e+00   1.351615e+00
        420000   1.737242e+00   5.367080e+01              0             27              1              2   2.317302e+01   1.004075e+00   1.366335e+00
        420500   1.759793e+00   3.938700e+01              0             26              1              3   2.340056e+01   9.878305e-01   1.352297e+00
        421000   1.718435e+00   5.554331e+01              0             27              1              2   2.290368e+01   9.974976e-01   1.351962e+00
        421500   1.694334e+00   6.863859e+01              0             30              1              2   2.336138e+01   9.810525e-01   1.322967e+00
        422000   1.712605e+00   5.751467e+01              0             26              1              2   2.293876e+01   9.861271e-01   1.328308e+00
        422500   1.716189e+00   5.851299e+01              0             28              1              2   2.284984e+01   1.001457e+00   1.338183e+00
        423000   1.707696e+00   5.951083e+01              0             29              1              4   2.296930e+01   1.024641e+00   1.341058e+00
        423500   1.698741e+00   6.050191e+01              0             27              1              1   2.282278e+01   1.021621e+00   1.334854e+00
        424000   1.703705e+00   6.146037e+01              0             27              1              2   2.278342e+01   1.015588e+00   1.329520e+00
        424500   1.716668e+00   6.245569e+01              0             29              1              3   2.326996e+01   1.007649e+00   1.340233e+00
        425000   1.726484e+00   6.344920e+01              0             32              1              3   2.344888e+01   9.977874e-01   1.331055e+00
        425500   1.746878e+00   4.805563e+01              0             29              1              2   2.322648e+01   9.947125e-01   1.343321e+00
        426000   1.754924e+00   4.904804e+01              0             32              1              1   2.366805e+01   1.007900e+00   1.353787e+00
        426500   1.761198e+00   5.004438e+01              0             26              1              2   2.325096e+01   9.918553e-01   1.327716e+00
        427000   1.755925e+00   5.103874e+01              0             28              1              2   2.352926e+01   9.672216e-01   1.312510e+00
        427500   1.727769e+00   6.805702e+01              0             27              1              3   2.349212e+01   9.688223e-01   1.319856e+00
        428000   1.772717e+00   5.299323e+01              0             25              1              2   2.361275e+01   9.611546e-01   1.309206e+00
        428500   1.783815e+00   5.395498e+01              0             26              1              3   2.373588e+01   9.806625e-01   1.329700e+00
        429000   1.790089e+00   5.491307e+01              0             25              1              2   2.340081e+01   9.534374e-01   1.313561e+00
        429500   1.745145e+00   7.129959e+01              0             27              1              2   2.374662e+01   9.524144e-01   1.307038e+00
        430000   1.772178e+00   5.688582e+01              0             27              1              2   2.377140e+01   9.846604e-01   1.314591e+00
        430500   1.756714e+00   5.788354e+01              0             26              1              2   2.366379e+01   9.846848e-01   1.317359e+00
        431000   1.782260e+00   5.887081e+01              0             25              1              2   2.340435e+01   9.849715e-01   1.308331e+00
        431500   1.785588e+00   4.085805e+01              0             27              1              3   2.338034e+01   1.001543e+00   1.327250e+00
        432000   1.739390e+00   6.082389e+01              0             28              1              3   2.341998e+01   9.847874e-01   1.313746e+00
        432500   1.744354e+00   6.180133e+01              0             27              1              3   2.362660e+01   9.612750e-01   1.310860e+00
        433000   1.788552e+00   4.340202e+01              0             26              1              4   2.327621e+01   9.673769e-01   1.325540e+00
        433500   1.810958e+00   4.438257e+01              0             26              1              2   2.296129e+01   9.835166e-01   1.330373e+00
        434000   1.805562e+00   4.537765e+01              0             26              1              2   2.303223e+01   9.831920e-01   1.337519e+00
        434500   1.807319e+00   4.637048e+01              0             25              1              4   2.308648e+01   1.004282e+00   1.351136e+00
        435000   1.806035e+00   4.736671e+01              0             25              1              4   2.264079e+01   9.876094e-01   1.321413e+00
        435500   1.789003e+00   4.835331e+01              0             26              1              4   2.305119e+01   9.966385e-01   1.344169e+00
        436000   1.814508e+00   4.934712e+01              0             27              1              2   2.281733e+01   9.932472e-01   1.339578e+00
        436500   1.815774e+00   5.033528e+01              0             26              0              3   2.271661e+01   9.970636e-01   1.327058e+00
        437000   1.840598e+00   5.132181e+01              0             24              1              3   2.286951e+01   1.000170e+00   1.335987e+00
        437500   1.835620e+00   3.281191e+01              0             27              1              4   2.323904e+01   9.952993e-01   1.338714e+00
        438000   1.821952e+00   3.372750e+01              0             27              1              3   2.329982e+01   9.780522e-01   1.322058e+00
        438500   1.857754e+00   3.469505e+01              0             24              1              3   2.331923e+01   9.857020e-01   1.320033e+00
        439000   1.850423e+00   3.568725e+01              0             24              1              5   2.288647e+01   9.747952e-01   1.316407e+00
        439500   1.874876e+00   3.668182e+01              0             25              1              4   2.310122e+01   9.866750e-01   1.330448e+00
        440000   1.868893e+00   3.767475e+01              0             26              1              4   2.289559e+01   9.936659e-01   1.331236e+00
        440500   1.886853e+00   3.865269e+01              0             23              1              4   2.280090e+01   1.000578e+00   1.336353e+00
        441000   1.883338e+00   3.958952e+01              0             25              1              5   2.306174e+01   1.003886e+00   1.320879e+00
        441500   1.861712e+00   4.058048e+01              0             26              1              4   2.283172e+01   9.978607e-01   1.324309e+00
        442000   1.861727e+00   4.157428e+01              0             26              1              5   2.294143e+01   9.892460e-01   1.329733e+00
        442500   1.903054e+00   2.592347e+01              0             23              1              4   2.293038e+01   9.903554e-01   1.332051e+00
        443000   1.924453e+00   2.691698e+01              0             23              1              4   2.275006e+01   1.001180e+00   1.347530e+00
        443500   1.932679e+00   2.790203e+01              0             24              1              3   2.240369e+01   9.964932e-01   1.343967e+00
        444000   1.907484e+00   2.889047e+01              0             25              1              5   2.219891e+01   1.013539e+00   1.339572e+00
        444500   1.890808e+00   2.987960e+01              0             24              1              4   2.265800e+01   1.010009e+00   1.331896e+00
        445000   1.896533e+00   3.085046e+01              0             26              1              5   2.242060e+01   1.006855e+00   1.340278e+00
        445500   1.897213e+00   3.184695e+01              0             22              1              6   2.258656e+01   1.015894e+00   1.347616e+00
        446000   1.911088e+00   3.284029e+01              0             27              1              6   2.282542e+01   1.014184e+00   1.354219e+00
        446500   1.921407e+00   3.383662e+01              0             24              1              6   2.253006e+01   1.022740e+00   1.354317e+00
        447000   1.930735e+00   3.482389e+01              0             24              1              3   2.260500e+01   1.010029e+00   1.340622e+00
        447500   1.929402e+00   3.581986e+01              0             26              1              4   2.271302e+01   1.009849e+00   1.345955e+00
        448000   1.927533e+00   3.678687e+01              0             24              1              7   2.256492e+01   9.892647e-01   1.346168e+00
        448500   1.901591e+00   3.778107e+01              0             24              1              6   2.278851e+01   9.903817e-01   1.335038e+00
        449000   1.928165e+00   3.876858e+01              0             19              1              5   2.256977e+01   9.749325e-01   1.325927e+00
        449500   1.901441e+00   3.976212e+01              0             25              1              5   2.256634e+01   9.906940e-01   1.338676e+00
        450000   1.940926e+00   2.685904e+01              0             20              1              5   2.200566e+01   1.014378e+00   1.343174e+00
        450500   1.922170e+00   4.173412e+01              0             21              1              7   2.243603e+01   1.015976e+00   1.346066e+00
        451000   1.909321e+00   4.272784e+01              0             23              1              6   2.265466e+01   1.013869e+00   1.348864e+00
        451500   1.929941e+00   4.371118e+01              0             22              1              5   2.269571e+01   1.027917e+00   1.369625e+00
        452000   1.944612e+00   3.050231e+01              0             23              1              5   2.254111e+01   1.019621e+00   1.363224e+00
        452500   1.914015e+00   4.564102e+01              0             25              1              4   2.271719e+01   1.023057e+00   1.361107e+00
        453000   1.951793e+00   3.236797e+01              0             24              1              3   2.206323e+01   1.010651e+00   1.356399e+00
        453500   1.958404e+00   3.336392e+01              0             26              1              4   2.284279e+01   1.029181e+00   1.369024e+00
        454000   1.984775e+00   3.435943e+01              0             28              1              4   2.271118e+01   1.031965e+00   1.369002e+00
        454500   1.987424e+00   2.210831e+01              0             30              1              3   2.369902e+01   1.044668e+00   1.373327e+00
        455000   1.992744e+00   3.630242e+01              0             27              1              3   2.308286e+01   1.063744e+00   1.382230e+00
        455500   1.999693e+00   2.406036e+01              0             23              1              3   2.290126e+01   1.046914e+00   1.357295e+00
        456000   1.986158e+00   3.821037e+01              0             25              1              3   2.309142e+01   1.045115e+00   1.344455e+00
        456500   2.008213e+00   2.602840e+01              0             21              1              3   2.281067e+01   1.066504e+00   1.354266e+00
        457000   1.973235e+00   4.011030e+01              0             28              1              4   2.349774e+01   1.057546e+00   1.350790e+00
        457500   1.947492e+00   4.110413e+01              0             29              1              3   2.316945e+01   1.040620e+00   1.341383e+00
        458000   1.986593e+00   4.208291e+01              0             25              1              2   2.280679e+01   1.026968e+00   1.331506e+00
        458500   1.978926e+00   4.307199e+01              0             26              1              3   2.298151e+01   1.034826e+00   1.324681e+00
        459000   2.008847e+00   3.058526e+01              0             24              2              2   2.269822e+01   1.033771e+00   1.340385e+00
        459500   2.004870e+00   3.157660e+01              0             24              1              2   2.289462e+01   1.024350e+00   1.329979e+00
        460000   1.979010e+00   4.590875e+01              0             21              1              3   2.231595e+01   1.046112e+00   1.328489e+00
        460500   1.969814e+00   4.687490e+01              0             17              1              2   2.282842e+01   1.044560e+00   1.331345e+00
        461000   1.917830e+00   5.932581e+01              0             26              1              3   2.283763e+01   1.044685e+00   1.330615e+00
        461500   1.953705e+00   4.873459e+01              0             21              0              3   2.263755e+01   1.053558e+00   1.324771e+00
        462000   1.981637e+00   3.579721e+01              0             19              1              3   2.273047e+01   1.040502e+00   1.318645e+00
        462500   1.985571e+00   3.673805e+01              0             19              0              3   2.238505e+01   1.046090e+00   1.322680e+00
        463000   1.990904e+00   5.166600e+01              0             18              1              2   2.274027e+01   1.060946e+00   1.330743e+00
        463500   1.973389e+00   5.263815e+01              0             19              1              3   2.315926e+01   1.064174e+00   1.336123e+00
        464000   1.981090e+00   5.362879e+01              0             21              2              2   2.307346e+01   1.086569e+00   1.357694e+00
        464500   1.980109e+00   5.458030e+01              0             22              1              5   2.286551e+01   1.089320e+00   1.355203e+00
        465000   1.941803e+00   6.595700e+01              0             24              0              4   2.263175e+01   1.083116e+00   1.352193e+00
        465500   1.961313e+00   5.652590e+01              0             23              0              5   2.254840e+01   1.085410e+00   1.344297e+00
        466000   1.963144e+00   5.751674e+01              0             21              1              4   2.275195e+01   1.110012e+00   1.365237e+00
        466500   1.985879e+00   4.391719e+01              0             21              1              2   2.274425e+01   1.095597e+00   1.343314e+00
        467000   1.959451e+00   5.949883e+01              0             24              1              3   2.325322e+01   1.103052e+00   1.358780e+00
        467500   1.940213e+00   7.039243e+01              0             25              1              3   2.326528e+01   1.119232e+00   1.383548e+00
        468000   1.963403e+00   6.147381e+01              0             21              1              1   2.319949e+01   1.081342e+00   1.361070e+00
        468500   1.962486e+00   6.247285e+01              0             20              2              2   2.319799e+01   1.095612e+00   1.351990e+00
        469000   1.972704e+00   6.347115e+01              0             23              1              1   2.318627e+01   1.077551e+00   1.350343e+00
        469500   1.940943e+00   6.446540e+01              0             25              1              2   2.355250e+01   1.093353e+00   1.360351e+00
        470000   1.945673e+00   7.491294e+01              0             21              1              0   2.320620e+01   1.081135e+00   1.339012e+00
        470500   1.917103e+00   7.589341e+01              0             23              1              4   2.350049e+01   1.101194e+00   1.348868e+00
        471000   1.948395e+00   6.726378e+01              0             21              3              3   2.339422e+01   1.089703e+00   1.345531e+00
        471500   1.952768e+00   6.822745e+01              0             15              1              1   2.343262e+01   1.063980e+00   1.314708e+00
        472000   1.980084e+00   6.922297e+01              0             20              1              3   2.311695e+01   1.082444e+00   1.335660e+00
        472500   1.985785e+00   7.019989e+01              0             16              1              3   2.335023e+01   1.119100e+00   1.367524e+00
        473000   2.023541e+00   5.480963e+01              0             15              0              3   2.363757e+01   1.096719e+00   1.361167e+00
        473500   2.037719e+00   3.624432e+01              0             16              0              3   2.331460e+01   1.113433e+00   1.380045e+00
        474000   2.043976e+00   3.721467e+01              0             17              0              2   2.350986e+01   1.115508e+00   1.381138e+00
        474500   2.090723e+00   2.100655e+01              0             16              0              3   2.308683e+01   1.098933e+00   1.359999e+00
        475000   2.073573e+00   3.915897e+01              0             14              0              3   2.371045e+01   1.100843e+00   1.367829e+00
        475500   2.081944e+00   2.293851e+01              0             15              0              3   2.358952e+01   1.085770e+00   1.379446e+00
        476000   2.081527e+00   2.387291e+01              0             14              1              3   2.290219e+01   1.067403e+00   1.356821e+00
        476500   2.097939e+00   2.485020e+01              0             12              1              3   2.340996e+01   1.048255e+00   1.346296e+00
        477000   2.113885e+00   2.584887e+01              0             10              0              3   2.300689e+01   1.063163e+00   1.364880e+00
        477500   2.121885e+00   2.684526e+01              0             10              0              3   2.346238e+01   1.060357e+00   1.344112e+00
        478000   2.159225e+00   1.520273e+01              0             11              1              3   2.349111e+01   1.059655e+00   1.356558e+00
        478500   2.178258e+00   1.620126e+01              0              9              1              1   2.305524e+01   1.052117e+00   1.367211e+00
        479000   2.184471e+00   1.717833e+01              0             11              0              3   2.362727e+01   1.037353e+00   1.363515e+00
        479500   2.200358e+00   1.014135e+01              0             11              1              3   2.400703e+01   1.066419e+00   1.386769e+00
        480000   2.190482e+00   1.111071e+01              0             12              1              2   2.369397e+01   1.054196e+00   1.369651e+00
        480500   2.154906e+00   2.009767e+01              0             14              0              2   2.348382e+01   1.047129e+00   1.370010e+00
        481000   2.150570e+00   2.108878e+01              0             15              0              2   2.348875e+01   1.060545e+00   1.368740e+00
        481500   2.164066e+00   2.208473e+01              0             13              0              3   2.340601e+01   1.042527e+00   1.330772e+00
        482000   2.168850e+00   2.307149e+01              0             15              1              3   2.312945e+01   1.060683e+00   1.346131e+00
        482500   2.168052e+00   2.406988e+01              0             15              1              3   2.294745e+01   1.057235e+00   1.342385e+00
        483000   2.211085e+00   1.628854e+01              0             13              1              1   2.321269e+01   1.047745e+00   1.332912e+00
        483500   2.188081e+00   1.725387e+01              0             14              1              3   2.339644e+01   1.065033e+00   1.346178e+00
        484000   2.181045e+00   2.698248e+01              0             17              0              3   2.370512e+01   1.087031e+00   1.354413e+00
        484500   2.178541e+00   2.796825e+01              0             21              0              3   2.327680e+01   1.089589e+00   1.358498e+00
        485000   2.190185e+00   2.007802e+01              0             16              0              2   2.316836e+01   1.065613e+00   1.363460e+00
        485500   2.200664e+00   2.104669e+01              0             14              1              2   2.286109e+01   1.058349e+00   1.363743e+00
        486000   2.207797e+00   2.203673e+01              0             20              0              1   2.324352e+01   1.073710e+00   1.389680e+00
        486500   2.232571e+00   2.303127e+01              0             17              1              2   2.333189e+01   1.079526e+00   1.371411e+00
        487000   2.237746e+00   1.577144e+01              0             21              2              3   2.332929e+01   1.099169e+00   1.387079e+00
        487500   2.243374e+00   1.672995e+01              0             18              2              5   2.350680e+01   1.085451e+00   1.369915e+00
        488000   2.249846e+00   1.769575e+01              0             13              2              5   2.332183e+01   1.074148e+00   1.359787e+00
        488500   2.208961e+00   2.695056e+01              0             18              2              3   2.322308e+01   1.068853e+00   1.361184e+00
        489000   2.200707e+00   3.582496e+01              0             17              2              4   2.286395e+01   1.072106e+00   1.370282e+00
        489500   2.243182e+00   2.891772e+01              0             19              2              5   2.309321e+01   1.088712e+00   1.396855e+00
        490000   2.247562e+00   2.123451e+01              0             16              3              5   2.298043e+01   1.050600e+00   1.361599e+00
        490500   2.217436e+00   3.086090e+01              0             18              2              5   2.262808e+01   1.046697e+00   1.366980e+00
        491000   2.219041e+00   3.185524e+01              0             17              2              5   2.311492e+01   1.066528e+00   1.368424e+00
        491500   2.222843e+00   3.283948e+01              0             16              2              5   2.312387e+01   1.073055e+00   1.383489e+00
        492000   2.259789e+00   2.491044e+01              0             15              2              4   2.330028e+01   1.063309e+00   1.368339e+00
        492500   2.276780e+00   2.590306e+01              0             15              3              4   2.306971e+01   1.082775e+00   1.388061e+00
        493000   2.275210e+00   2.688892e+01              0             19              2              4   2.295431e+01   1.076838e+00   1.378697e+00
        493500   2.259582e+00   2.788526e+01              0             17              2              4   2.324053e+01   1.063836e+00   1.364375e+00
        494000   2.259334e+00   2.888151e+01              0             17              3              2   2.284209e+01   1.036913e+00   1.330362e+00
        494500   2.274863e+00   2.987850e+01              0             18              3              5   2.361765e+01   1.041596e+00   1.346128e+00
        495000   2.312686e+00   2.077598e+01              0             21              2              4   2.317438e+01   1.046358e+00   1.355417e+00
        495500   2.286220e+00   2.174440e+01              0             19              3              4   2.327815e+01   1.043977e+00   1.361843e+00
        496000   2.300825e+00   2.269988e+01              0             18              3              3   2.322554e+01   1.051996e+00   1.367177e+00
        496500   2.276937e+00   3.369596e+01              0             20              2              4   2.333603e+01   1.060625e+00   1.366031e+00
        497000   2.307677e+00   2.463136e+01              0             19              3              5   2.356696e+01   1.054046e+00   1.373176e+00
        497500   2.315954e+00   2.562954e+01              0             16              3              5   2.344545e+01   1.067731e+00   1.381009e+00
        498000   2.272796e+00   3.649604e+01              0             22              3              5   2.340349e+01   1.043387e+00   1.353546e+00
        498500   2.295504e+00   2.750426e+01              0             18              3              5   2.362129e+01   1.054749e+00   1.378630e+00
        499000   2.291717e+00   2.848554e+01              0             18              2              5   2.344384e+01   1.079020e+00   1.382307e+00
        499500   2.318666e+00   2.947196e+01              0             15              3              4   2.313315e+01   1.067007e+00   1.367649e+00
        500000   2.289776e+00   4.027177e+01              0             18              3              4   2.307496e+01   1.068630e+00   1.379692e+00
        500500   2.261727e+00   4.126869e+01              0             15              3              4   2.319116e+01   1.030941e+00   1.353078e+00
        501000   2.233398e+00   4.798145e+01              0             17              3              5   2.322953e+01   1.041251e+00   1.358750e+00
        501500   2.236012e+00   4.895583e+01              0             19              2              3   2.336910e+01   1.053344e+00   1.361181e+00
        502000   2.234635e+00   4.994783e+01              0             18              2              4   2.336398e+01   1.073113e+00   1.373099e+00
        502500   2.271694e+00   4.507739e+01              0             18              2              2   2.307698e+01   1.070018e+00   1.377611e+00
        503000   2.316117e+00   3.530299e+01              0             15              1              3   2.338347e+01   1.068427e+00   1.378918e+00
        503500   2.358271e+00   2.357366e+01              0             14              1              3   2.356582e+01   1.088432e+00   1.395645e+00
        504000   2.347303e+00   2.455836e+01              0             14              1              3   2.355849e+01   1.082903e+00   1.385799e+00
        504500   2.353802e+00   2.554757e+01              0             13              1              3   2.380605e+01   1.106648e+00   1.401054e+00
        505000   2.335606e+00   3.909289e+01              0             15              1              3   2.403434e+01   1.096255e+00   1.394950e+00
        505500   2.349715e+00   2.750866e+01              0             15              1              3   2.361919e+01   1.088501e+00   1.385363e+00
        506000   2.364737e+00   2.849023e+01              0             13              1              3   2.379734e+01   1.086768e+00   1.388264e+00
        506500   2.340476e+00   2.945827e+01              0             15              1              3   2.398133e+01   1.071203e+00   1.372845e+00
        507000   2.314285e+00   4.288311e+01              0             17              1              3   2.404535e+01   1.089084e+00   1.399552e+00
        507500   2.340948e+00   3.132633e+01              0             14              2              3   2.378104e+01   1.085616e+00   1.402858e+00
        508000   2.367644e+00   3.229798e+01              0             15              2              2   2.387927e+01   1.104353e+00   1.408673e+00
        508500   2.403022e+00   3.325728e+01              0             15              1              3   2.423049e+01   1.117627e+00   1.422280e+00
        509000   2.411541e+00   2.160545e+01              0             14              1              3   2.412308e+01   1.133059e+00   1.427189e+00
        509500   2.404711e+00   2.260142e+01              0             14              1              2   2.413590e+01   1.123900e+00   1.433440e+00
        510000   2.408160e+00   2.359742e+01              0             10              1              3   2.422223e+01   1.129855e+00   1.421623e+00
        510500   2.419946e+00   2.459376e+01              0             12              1              3   2.411833e+01   1.129494e+00   1.415189e+00
        511000   2.452939e+00   1.510347e+01              0             14              1              3   2.416737e+01   1.145179e+00   1.434761e+00
        511500   2.427613e+00   2.650724e+01              0             14              1              2   2.423761e+01   1.141218e+00   1.428714e+00
        512000   2.429231e+00   2.748181e+01              0             14              1              4   2.436528e+01   1.131398e+00   1.433897e+00
        512500   2.400442e+00   2.847706e+01              0             12              1              4   2.430121e+01   1.125986e+00   1.415272e+00
        513000   2.398136e+00   2.944067e+01              0             14              1              4   2.425451e+01   1.127748e+00   1.421005e+00
        513500   2.429901e+00   3.043382e+01              0             12              1              3   2.440530e+01   1.139828e+00   1.434776e+00
        514000   2.449196e+00   2.045666e+01              0             12              1              2   2.408684e+01   1.138582e+00   1.422071e+00
        514500   2.468794e+00   2.144608e+01              0             12              1              3   2.444382e+01   1.158826e+00   1.434639e+00
        515000   2.450706e+00   3.323064e+01              0             12              1              3   2.433597e+01   1.135522e+00   1.419206e+00
        515500   2.471143e+00   2.342559e+01              0             10              0              3   2.411833e+01   1.119318e+00   1.414768e+00
        516000   2.456285e+00   2.441308e+01              0             10              1              3   2.378452e+01   1.120241e+00   1.420755e+00
        516500   2.464086e+00   2.540727e+01              0             11              1              3   2.377685e+01   1.145147e+00   1.433600e+00
        517000   2.465543e+00   2.639568e+01              0             11              1              3   2.405708e+01   1.162929e+00   1.449533e+00
        517500   2.430811e+00   3.777222e+01              0             11              1              2   2.391417e+01   1.153186e+00   1.441591e+00
        518000   2.403524e+00   4.810968e+01              0             12              1              3   2.401290e+01   1.139016e+00   1.430062e+00
        518500   2.369373e+00   4.909156e+01              0             11              1              4   2.414156e+01   1.139091e+00   1.432912e+00
        519000   2.389602e+00   5.007575e+01              0             11              1              2   2.416761e+01   1.141225e+00   1.427656e+00
        519500   2.386508e+00   5.105867e+01              0             11              1              3   2.424159e+01   1.166544e+00   1.444049e+00
        520000   2.432369e+00   4.255852e+01              0             11              1              3   2.419144e+01   1.167531e+00   1.440617e+00
        520500   2.433804e+00   4.355334e+01              0             11              1              4   2.456224e+01   1.174626e+00   1.443986e+00
        521000   2.443806e+00   4.452203e+01              0             12              1              3   2.411014e+01   1.167752e+00   1.443284e+00
        521500   2.467172e+00   3.407115e+01              0             12              1              1   2.439681e+01   1.183300e+00   1.448570e+00
        522000   2.487847e+00   3.505944e+01              0             11              1              2   2.418642e+01   1.173166e+00   1.440223e+00
        522500   2.476716e+00   3.603809e+01              0             12              0              2   2.448888e+01   1.148804e+00   1.416041e+00
