          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   4.293651e-01   1.137229e+02              1             84              1             13   2.336361e+01   2.955234e-01   9.139212e-01
        134000   4.136444e-01   1.147084e+02              1             84              1             17   2.253252e+01   3.080549e-01   9.099430e-01
        134500   4.190982e-01   1.156895e+02              2             87              1             13   2.267749e+01   3.071727e-01   9.084826e-01
        135000   4.192683e-01   1.166818e+02              2             86              1             15   2.276837e+01   3.023033e-01   9.019978e-01
        135500   4.098946e-01   1.176742e+02              2             88              2             15   2.250855e+01   3.110330e-01   8.973194e-01
        136000   4.157979e-01   1.186668e+02              2             88              1             16   2.257853e+01   3.023510e-01   9.021137e-01
        136500   4.067839e-01   1.196614e+02              1             85              1             16   2.245531e+01   3.021595e-01   9.009739e-01
        137000   4.052517e-01   1.206461e+02              1             89              1             15   2.247961e+01   3.003896e-01   8.946673e-01
        137500   4.080962e-01   1.216327e+02              2             87              1             18   2.258382e+01   2.885239e-01   8.973033e-01
        138000   3.931286e-01   1.226273e+02              3             90              1             14   2.265108e+01   2.976971e-01   9.110177e-01
        138500   3.899542e-01   8.022113e+01              2             91              2             14   2.236658e+01   3.043133e-01   9.133850e-01
        139000   4.034203e-01   1.245949e+02              2             88              2             15   2.277714e+01   2.905671e-01   9.105898e-01
        139500   4.016407e-01   1.255829e+02              1             87              2             18   2.251768e+01   2.925464e-01   9.010685e-01
        140000   4.111319e-01   1.265758e+02              1             85              1             15   2.305573e+01   2.832007e-01   9.133643e-01
        140500   4.115280e-01   1.275716e+02              2             84              1             16   2.291560e+01   2.872292e-01   9.129797e-01
        141000   4.218482e-01   1.285636e+02              0             85              1             15   2.265515e+01   2.945696e-01   9.096498e-01
        141500   4.191394e-01   1.295545e+02              0             89              2             15   2.269949e+01   2.883779e-01   9.065300e-01
        142000   4.255425e-01   1.668476e+02              1             89              1             17   2.271039e+01   2.870496e-01   9.158234e-01
        142500   3.993641e-01   1.315393e+02              2             89              1             14   2.245973e+01   2.902195e-01   9.083415e-01
        143000   4.013775e-01   1.325351e+02              1             88              1             16   2.238646e+01   2.998842e-01   9.072912e-01
        143500   4.049348e-01   1.335278e+02              2             89              2             16   2.222937e+01   2.990322e-01   9.196382e-01
        144000   3.876059e-01   1.345147e+02              2             87              2             17   2.201420e+01   2.980081e-01   8.977583e-01
        144500   3.928538e-01   1.355021e+02              2             89              2             17   2.235296e+01   2.902867e-01   9.070743e-01
        145000   3.950205e-01   1.364891e+02              0             88              1             17   2.222922e+01   3.006878e-01   9.028328e-01
        145500   3.951045e-01   1.374531e+02              0             88              2             13   2.269349e+01   3.067207e-01   9.102430e-01
        146000   3.914902e-01   1.384231e+02              1             90              2             17   2.259562e+01   2.938650e-01   9.092112e-01
        146500   3.939854e-01   1.394069e+02              2             89              2             18   2.257327e+01   2.971408e-01   9.161930e-01
        147000   3.727079e-01   9.564254e+01              1             89              2             16   2.267085e+01   3.049562e-01   9.109104e-01
        147500   3.751347e-01   9.663184e+01              2             88              2             13   2.237487e+01   3.079132e-01   9.012841e-01
        148000   3.821084e-01   9.761942e+01              0             88              2             15   2.223288e+01   3.118272e-01   9.098962e-01
        148500   3.828365e-01   9.859684e+01              1             87              2             16   2.223917e+01   3.142584e-01   8.971825e-01
        149000   3.885328e-01   1.441482e+02              1             89              2             16   2.218284e+01   3.129902e-01   8.979053e-01
