          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   5.437961e-01   2.159485e+02              1             92              1             13   2.336622e+01   1.990055e-01   1.003464e+00
        134000   5.292613e-01   2.169457e+02              2             88              1             16   2.310737e+01   2.094018e-01   9.986173e-01
        134500   5.487693e-01   2.179436e+02              0             90              1             13   2.307033e+01   1.884880e-01   1.001145e+00
        135000   5.274732e-01   2.189363e+02              0             93              1             15   2.334370e+01   1.921721e-01   1.011067e+00
        135500   5.243141e-01   1.832135e+02              2             92              1             15   2.323812e+01   1.993081e-01   1.004841e+00
        136000   5.216143e-01   1.841644e+02              2             93              1             15   2.319332e+01   1.826175e-01   9.989160e-01
        136500   5.150341e-01   1.851547e+02              3             97              1             12   2.317114e+01   1.749267e-01   9.996686e-01
        137000   5.033626e-01   1.861456e+02              2             93              1             15   2.332025e+01   1.703836e-01   9.871949e-01
        137500   5.135873e-01   1.871404e+02              2             97              1             17   2.310349e+01   1.690026e-01   9.838611e-01
        138000   4.744993e-01   1.315246e+02              3             95              1             14   2.308707e+01   1.707882e-01   9.908308e-01
        138500   4.889910e-01   1.325196e+02              3             92              1             12   2.296413e+01   1.594082e-01   9.802451e-01
        139000   4.648218e-01   1.335134e+02              3             97              1             15   2.300227e+01   1.576917e-01   9.869687e-01
        139500   4.785815e-01   1.344993e+02              1             96              1             18   2.321283e+01   1.507974e-01   9.825873e-01
        140000   4.697935e-01   1.354847e+02              3             94              1             16   2.330410e+01   1.531587e-01   9.865303e-01
        140500   4.547660e-01   1.364768e+02              2             97              1             11   2.278708e+01   1.405778e-01   9.748487e-01
        141000   4.640133e-01   1.374609e+02              3             97              1             14   2.285608e+01   1.445675e-01   9.764366e-01
        141500   4.700597e-01   1.384579e+02              3             95              1             15   2.313125e+01   1.345511e-01   9.840433e-01
        142000   4.584194e-01   1.394510e+02              3             96              1             15   2.321381e+01   1.352008e-01   9.789277e-01
        142500   4.446310e-01   1.404217e+02              4             94              1             15   2.307554e+01   1.588888e-01   9.765655e-01
        143000   4.449452e-01   1.413863e+02              2             93              1             14   2.311970e+01   1.410520e-01   9.789996e-01
        143500   4.397587e-01   1.423589e+02              4             95              1             16   2.325921e+01   1.394092e-01   9.784365e-01
        144000   4.498823e-01   8.670904e+01              4             97              1             16   2.277898e+01   1.435826e-01   9.791112e-01
        144500   4.495726e-01   1.442790e+02              3             91              1             15   2.281893e+01   1.472657e-01   9.717079e-01
        145000   4.414860e-01   8.864279e+01              3             95              1             15   2.300011e+01   1.409844e-01   9.753423e-01
        145500   4.408774e-01   1.462187e+02              4             93              1             16   2.282335e+01   1.440241e-01   9.610215e-01
        146000   4.235217e-01   9.059567e+01              4             95              1             16   2.284289e+01   1.562343e-01   9.698965e-01
        146500   4.389382e-01   1.481043e+02              3             95              1             18   2.260115e+01   1.519047e-01   9.598464e-01
        147000   4.241342e-01   9.255364e+01              4             97              1             15   2.305106e+01   1.420073e-01   9.633171e-01
        147500   4.334865e-01   9.353392e+01              4             95              1             14   2.287587e+01   1.541208e-01   9.760780e-01
        148000   4.270561e-01   9.452344e+01              4             95              1             15   2.286918e+01   1.534921e-01   9.773209e-01
        148500   4.231735e-01   9.551044e+01              4             92              1             17   2.314882e+01   1.549753e-01   9.800859e-01
        149000   4.136764e-01   9.650764e+01              4             93              1             19   2.306615e+01   1.568755e-01   9.622964e-01
