          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        296000   5.242852e-01   2.804987e+02              2             55              2              7   1.584330e+01   3.235137e-01   9.234775e-01
        296500   5.391383e-01   2.593213e+02              3             56              2             10   1.606246e+01   3.289945e-01   9.304384e-01
        297000   5.380848e-01   2.823970e+02              1             50              1              7   1.572810e+01   3.372405e-01   9.254311e-01
        297500   5.450560e-01   2.612761e+02              2             49              2              9   1.602703e+01   3.356037e-01   9.273054e-01
        298000   5.442012e-01   2.622700e+02              3             53              1              8   1.599806e+01   3.313319e-01   9.355873e-01
        298500   5.278360e-01   2.851516e+02              1             50              1              8   1.577400e+01   3.316661e-01   9.186452e-01
        299000   5.393643e-01   2.641607e+02              1             46              1              7   1.602463e+01   3.367849e-01   9.410831e-01
        299500   5.173219e-01   2.870996e+02              2             53              1              9   1.596408e+01   3.258694e-01   9.224274e-01
        300000   5.551872e-01   2.660705e+02              3             50              1              9   1.609170e+01   3.300024e-01   9.374650e-01
        300500   5.299796e-01   2.889656e+02              1             49              1              7   1.608557e+01   3.279477e-01   9.422781e-01
        301000   5.264532e-01   2.899411e+02              3             52              2              8   1.593389e+01   3.308709e-01   9.329429e-01
        301500   5.204653e-01   2.909361e+02              3             60              2              9   1.618212e+01   3.278307e-01   9.318581e-01
        302000   5.146719e-01   2.919006e+02              2             60              2              9   1.594299e+01   3.265150e-01   9.217292e-01
        302500   5.307981e-01   2.928691e+02              3             60              1              9   1.603773e+01   3.332830e-01   9.244447e-01
        303000   5.327392e-01   2.716978e+02              1             55              2             10   1.607317e+01   3.306844e-01   9.179005e-01
        303500   5.169125e-01   2.948269e+02              1             55              2             10   1.609668e+01   3.187941e-01   9.404001e-01
        304000   5.056080e-01   2.958229e+02              1             53              2              6   1.621181e+01   3.139471e-01   9.220126e-01
        304500   4.355311e-01   2.560235e+02              1             61              2              8   1.614602e+01   3.220101e-01   9.066952e-01
        305000   4.089802e-01   2.570065e+02              1             61              2              7   1.593393e+01   3.171422e-01   9.168015e-01
        305500   4.217019e-01   2.579925e+02              1             61              2              8   1.576784e+01   3.160242e-01   9.021734e-01
        306000   4.514215e-01   2.951963e+02              1             57              2              8   1.620535e+01   3.209901e-01   9.247889e-01
        306500   4.660991e-01   2.961353e+02              1             61              0              8   1.577637e+01   3.085012e-01   9.216327e-01
        307000   4.565105e-01   2.970632e+02              2             58              2              7   1.576997e+01   3.089447e-01   9.248282e-01
        307500   4.566800e-01   2.980402e+02              2             57              2             10   1.622505e+01   3.122928e-01   9.348281e-01
        308000   4.558130e-01   3.107000e+02              1             61              1              9   1.611735e+01   3.210599e-01   9.369789e-01
        308500   4.805211e-01   3.116933e+02              4             61              2              9   1.594310e+01   3.213125e-01   9.366129e-01
        309000   4.350807e-01   3.008458e+02              3             61              0              7   1.567175e+01   3.110377e-01   9.340805e-01
        309500   4.471450e-01   3.018294e+02              2             60              2             11   1.543445e+01   3.186381e-01   9.200658e-01
        310000   4.167613e-01   2.651691e+02              2             63              1              7   1.567079e+01   3.121284e-01   9.210117e-01
        310500   4.216109e-01   2.661518e+02              4             64              1              9   1.612545e+01   3.172421e-01   9.302302e-01
        311000   4.034456e-01   2.671485e+02              5             62              1              8   1.596529e+01   3.176915e-01   9.270649e-01
        311500   3.973349e-01   2.681313e+02              2             61              1              9   1.573566e+01   3.062791e-01   9.201946e-01
