          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        131500   4.440866e-01   1.495291e+02              5             99              0              4   2.403251e+01   3.530895e-01   1.185387e+00
        132000   4.527594e-01   1.505192e+02              8             97              0              5   2.408625e+01   3.559871e-01   1.173116e+00
        132500   4.621081e-01   1.515140e+02              7             98              0              5   2.408040e+01   3.400352e-01   1.160197e+00
        133000   4.709219e-01   1.525006e+02              6            102              0              6   2.402492e+01   3.299841e-01   1.161252e+00
        133500   4.713940e-01   1.534940e+02              5             99              0              5   2.403274e+01   3.282729e-01   1.167031e+00
        134000   4.819831e-01   1.544450e+02              6             97              0              6   2.359644e+01   3.379082e-01   1.139152e+00
        134500   4.819772e-01   1.916616e+02              5             98              0              6   2.392098e+01   3.426240e-01   1.160900e+00
        135000   4.776634e-01   1.563762e+02              6            100              0              4   2.389598e+01   3.432957e-01   1.170208e+00
        135500   4.666979e-01   1.573043e+02              6             95              0              6   2.403944e+01   3.393512e-01   1.173432e+00
        136000   4.630966e-01   1.583008e+02              7             98              0              5   2.417952e+01   3.543405e-01   1.176572e+00
        136500   4.638373e-01   1.592969e+02              6             96              0              6   2.390490e+01   3.500853e-01   1.178604e+00
        137000   4.670559e-01   1.602939e+02              6             97              0              5   2.400672e+01   3.655515e-01   1.181435e+00
        137500   4.529269e-01   1.612906e+02              4            101              1              6   2.384680e+01   3.684954e-01   1.183033e+00
        138000   4.555138e-01   1.622863e+02              7            101              1              5   2.359953e+01   3.576858e-01   1.171298e+00
        138500   4.552283e-01   1.632750e+02              6            102              2              5   2.374474e+01   3.653203e-01   1.174691e+00
        139000   4.501602e-01   1.642703e+02              6            102              1              6   2.361484e+01   3.633617e-01   1.173714e+00
        139500   4.677793e-01   1.652608e+02              5             98              1              3   2.358230e+01   3.641308e-01   1.177715e+00
        140000   4.524714e-01   1.662492e+02              7             99              1              6   2.377431e+01   3.651092e-01   1.168970e+00
        140500   4.543800e-01   1.672274e+02              5            104              1              5   2.404458e+01   3.552417e-01   1.173700e+00
        141000   4.634900e-01   1.682130e+02              6            100              1              5   2.392430e+01   3.655186e-01   1.172825e+00
        141500   4.312623e-01   1.691740e+02              5             99              1              5   2.374611e+01   3.693308e-01   1.172679e+00
        142000   4.377824e-01   1.197399e+02              6            104              1              4   2.358567e+01   3.697409e-01   1.173964e+00
        142500   4.453597e-01   1.711255e+02              7            103              1              5   2.356128e+01   3.603891e-01   1.160451e+00
        143000   4.468383e-01   1.721198e+02              6            102              1              6   2.333161e+01   3.763023e-01   1.152608e+00
        143500   4.344391e-01   1.225414e+02              4            100              1              4   2.364481e+01   3.971039e-01   1.178223e+00
        144000   4.471404e-01   1.235206e+02              5            103              1              7   2.375306e+01   3.796983e-01   1.184260e+00
        144500   4.364365e-01   1.244473e+02              6             96              1              6   2.344353e+01   3.789721e-01   1.187519e+00
        145000   4.430263e-01   1.254100e+02              7             95              1              6   2.357054e+01   3.752179e-01   1.169689e+00
        145500   4.419127e-01   1.263729e+02              5             97              1              4   2.375099e+01   3.697869e-01   1.173648e+00
        146000   4.307286e-01   1.273272e+02              5             95              1              7   2.352604e+01   3.823783e-01   1.175931e+00
        146500   4.289720e-01   1.283135e+02              5             99              1              7   2.353042e+01   3.733339e-01   1.176815e+00
        147000   4.360044e-01   1.797419e+02              5            101              1              6   2.369439e+01   3.828955e-01   1.190609e+00
        147500   4.221268e-01   1.302722e+02              4            101              2              5   2.361201e+01   3.829336e-01   1.176994e+00
        148000   4.342699e-01   1.312561e+02              4             99              1              5   2.347480e+01   3.820828e-01   1.185419e+00
        148500   4.362478e-01   1.825484e+02              5             97              1              5   2.335054e+01   3.684735e-01   1.179626e+00
        149000   4.606762e-01   1.835254e+02              4             95              1              5   2.361431e+01   3.688667e-01   1.190510e+00
        149500   4.516686e-01   1.845054e+02              6             92              1              3   2.305190e+01   3.869700e-01   1.187196e+00
        150000   4.437769e-01   1.854866e+02              6             93              1              3   2.375734e+01   3.821125e-01   1.210503e+00
        150500   4.471055e-01   1.864743e+02              5             95              1              4   2.350069e+01   3.770477e-01   1.174135e+00
        151000   4.639232e-01   1.874721e+02              7             95              1              4   2.374378e+01   3.646162e-01   1.194820e+00
        151500   4.616216e-01   1.884660e+02              6             94              1              6   2.343612e+01   3.649777e-01   1.187861e+00
        152000   4.835978e-01   2.203381e+02              4             95              1              4   2.368815e+01   3.525984e-01   1.180964e+00
        152500   4.750245e-01   2.213323e+02              5             94              1              6   2.335953e+01   3.515826e-01   1.174806e+00
        153000   4.644486e-01   2.222577e+02              4             93              1              3   2.329074e+01   3.491298e-01   1.173125e+00
        153500   4.699685e-01   1.922528e+02              4             96              1              6   2.328276e+01   3.627577e-01   1.178862e+00
        154000   4.487583e-01   1.932482e+02              5             98              1              5   2.314622e+01   3.547682e-01   1.162392e+00
        154500   4.430609e-01   1.424323e+02              5             98              1              6   2.337720e+01   3.630919e-01   1.181738e+00
        155000   4.502255e-01   1.952001e+02              5             93              1              5   2.333466e+01   3.626564e-01   1.170011e+00
        155500   4.495440e-01   1.961961e+02              6             95              1              8   2.338286e+01   3.579662e-01   1.168845e+00
        156000   4.680184e-01   2.273208e+02              4             91              1              6   2.310683e+01   3.743067e-01   1.165632e+00
        156500   4.681353e-01   1.981573e+02              4             95              1              3   2.324823e+01   3.521962e-01   1.150308e+00
        157000   4.534584e-01   1.991540e+02              5             97              1              6   2.308288e+01   3.639632e-01   1.156025e+00
        157500   4.559285e-01   2.001506e+02              5             97              1              6   2.325008e+01   3.624048e-01   1.157591e+00
        158000   4.629081e-01   2.011472e+02              5             96              1              4   2.317935e+01   3.497857e-01   1.155714e+00
        158500   4.627490e-01   2.021470e+02              6             98              1              6   2.324301e+01   3.504922e-01   1.134869e+00
        159000   4.744059e-01   2.031436e+02              4            103              1              6   2.349064e+01   3.368608e-01   1.155138e+00
        159500   4.799257e-01   2.336175e+02              5            101              1              5   2.336067e+01   3.425943e-01   1.151908e+00
        160000   4.738859e-01   2.346134e+02              4             98              1              5   2.334816e+01   3.445977e-01   1.161073e+00
        160500   4.794694e-01   2.356060e+02              7             99              1              6   2.351560e+01   3.333665e-01   1.153720e+00
        161000   4.891320e-01   2.366028e+02              4             98              1              6   2.343106e+01   3.385429e-01   1.148264e+00
        161500   4.862011e-01   2.376008e+02              4             96              1              6   2.344657e+01   3.401266e-01   1.143641e+00
        162000   5.089997e-01   2.385167e+02              3             98              1              6   2.341869e+01   3.190759e-01   1.145202e+00
        162500   5.353252e-01   2.091726e+02              3             91              1              7   2.306801e+01   3.308727e-01   1.132827e+00
        163000   5.550661e-01   2.101513e+02              3             91              1              5   2.341196e+01   3.237531e-01   1.144057e+00
        163500   5.540520e-01   1.665286e+02              3             84              1              6   2.318382e+01   3.102506e-01   1.130350e+00
        164000   5.655506e-01   2.120802e+02              3             87              1              5   2.323852e+01   3.132733e-01   1.139787e+00
        164500   5.784249e-01   1.684138e+02              2             80              1              2   2.316440e+01   3.142735e-01   1.151274e+00
        165000   6.069156e-01   1.694028e+02              4             76              1              4   2.309573e+01   3.042684e-01   1.129532e+00
        165500   6.148964e-01   1.703369e+02              4             78              1              4   2.310265e+01   3.060057e-01   1.107119e+00
        166000   6.717097e-01   7.447907e+01              3             78              1              5   2.276261e+01   3.070315e-01   1.092122e+00
        166500   6.994238e-01   7.546943e+01              2             74              1              4   2.271495e+01   3.108447e-01   1.079324e+00
        167000   6.935240e-01   7.646581e+01              4             73              1              4   2.261436e+01   3.147520e-01   1.079708e+00
        167500   6.959293e-01   7.746306e+01              4             74              1              4   2.268988e+01   3.031871e-01   1.079237e+00
        168000   6.810833e-01   7.845958e+01              4             80              1              6   2.289648e+01   2.991774e-01   1.078017e+00
        168500   7.090506e-01   7.945095e+01              2             75              1              6   2.277093e+01   3.077145e-01   1.093580e+00
        169000   6.809876e-01   8.044578e+01              4             77              1              4   2.269447e+01   3.016340e-01   1.105421e+00
        169500   6.911602e-01   8.144008e+01              3             72              1              6   2.285716e+01   3.082846e-01   1.086445e+00
        170000   7.094889e-01   8.243198e+01              2             77              1              3   2.280126e+01   3.102834e-01   1.107801e+00
        170500   7.334662e-01   4.679032e+01              2             70              1              2   2.271206e+01   3.144654e-01   1.105597e+00
        171000   7.145762e-01   8.435887e+01              2             80              1              6   2.292018e+01   3.150439e-01   1.094903e+00
        171500   7.277823e-01   4.873546e+01              4             73              1              3   2.308012e+01   3.179334e-01   1.100840e+00
        172000   7.149819e-01   4.969803e+01              2             75              1              5   2.280819e+01   3.155462e-01   1.096471e+00
        172500   7.120418e-01   8.727078e+01              3             77              1              5   2.318526e+01   3.180286e-01   1.102212e+00
        173000   7.257808e-01   8.824246e+01              3             76              1              4   2.305312e+01   3.193609e-01   1.078446e+00
        173500   7.556759e-01   5.261165e+01              2             76              1              4   2.291674e+01   3.303510e-01   1.046192e+00
        174000   7.900052e-01   2.787621e+01              1             76              1              3   2.318413e+01   3.375105e-01   1.067490e+00
        174500   7.680971e-01   2.880824e+01              2             78              1              5   2.298554e+01   3.226548e-01   1.081984e+00
        175000   7.460970e-01   5.555557e+01              3             80              1              5   2.312053e+01   3.259650e-01   1.087187e+00
        175500   7.555052e-01   5.655140e+01              1             76              1              3   2.324000e+01   3.251807e-01   1.080568e+00
        176000   7.454581e-01   5.754875e+01              3             78              1              3   2.324685e+01   3.251921e-01   1.078034e+00
        176500   7.522844e-01   5.854339e+01              3             76              1              5   2.294936e+01   2.989246e-01   1.085539e+00
        177000   7.652148e-01   5.953691e+01              2             74              1              1   2.355863e+01   2.979202e-01   1.093390e+00
        177500   7.735880e-01   6.052418e+01              2             73              1              3   2.338747e+01   2.997958e-01   1.097227e+00
        178000   7.541343e-01   6.151970e+01              2             78              1              4   2.319033e+01   3.052042e-01   1.088264e+00
        178500   7.651031e-01   6.250652e+01              3             79              1              4   2.347148e+01   3.001145e-01   1.093164e+00
        179000   7.701505e-01   6.348500e+01              3             78              1              2   2.335422e+01   2.977762e-01   1.084130e+00
        179500   7.926426e-01   3.800207e+01              2             76              1              5   2.339607e+01   2.975556e-01   1.090991e+00
        180000   7.874658e-01   3.898293e+01              3             74              1              4   2.348935e+01   3.063859e-01   1.085250e+00
        180500   7.926394e-01   3.996906e+01              2             77              1              5   2.287614e+01   3.131707e-01   1.062578e+00
        181000   8.163385e-01   4.096376e+01              2             73              1              5   2.328373e+01   3.179363e-01   1.075066e+00
        181500   8.441375e-01   2.332950e+01              3             65              1              4   2.301879e+01   3.149991e-01   1.058568e+00
        182000   8.290277e-01   4.291650e+01              4             67              1              4   2.245619e+01   3.282071e-01   1.057271e+00
        182500   8.327514e-01   4.388969e+01              3             69              1              4   2.271006e+01   3.254010e-01   1.076274e+00
        183000   8.311719e-01   4.486026e+01              4             67              1              5   2.309926e+01   3.201154e-01   1.079218e+00
        183500   8.548885e-01   2.721213e+01              3             76              1              4   2.296536e+01   2.975793e-01   1.087393e+00
        184000   8.351096e-01   4.672946e+01              3             65              1              5   2.255993e+01   2.766080e-01   1.094196e+00
        184500   8.299629e-01   2.914457e+01              4             68              1              5   2.244387e+01   2.995504e-01   1.076387e+00
        185000   8.256488e-01   4.868456e+01              3             73              1              4   2.286560e+01   3.131522e-01   1.078538e+00
        185500   8.385402e-01   3.106119e+01              2             71              1              5   2.307443e+01   3.349443e-01   1.076730e+00
        186000   8.131986e-01   5.062527e+01              4             74              1              4   2.283772e+01   3.435095e-01   1.073496e+00
        186500   8.534567e-01   3.295992e+01              3             71              1              5   2.271885e+01   3.316812e-01   1.064934e+00
        187000   8.431815e-01   3.394475e+01              1             72              1              4   2.321638e+01   3.420672e-01   1.088855e+00
        187500   8.633482e-01   3.493405e+01              1             72              1              3   2.324974e+01   3.496221e-01   1.069888e+00
        188000   8.883361e-01   2.143064e+01              2             72              1              3   2.313534e+01   3.685485e-01   1.078502e+00
        188500   8.668736e-01   3.689829e+01              2             73              1              4   2.364169e+01   3.481596e-01   1.092193e+00
        189000   8.782219e-01   2.328224e+01              2             72              1              4   2.322966e+01   3.549705e-01   1.066422e+00
        189500   8.872823e-01   3.884749e+01              1             71              1              5   2.306732e+01   3.736672e-01   1.046966e+00
        190000   8.889182e-01   2.519550e+01              2             71              1              5   2.308478e+01   3.874809e-01   1.044652e+00
        190500   8.915218e-01   2.618284e+01              3             70              1              5   2.300399e+01   3.875563e-01   1.038911e+00
        191000   8.695840e-01   4.174386e+01              2             68              1              5   2.274942e+01   3.699025e-01   1.045739e+00
        191500   9.080774e-01   2.808636e+01              2             67              1              4   2.343976e+01   3.642384e-01   1.048966e+00
        192000   9.186868e-01   2.908586e+01              1             65              1              5   2.351564e+01   3.752151e-01   1.047569e+00
        192500   8.950631e-01   3.007033e+01              2             66              1              5   2.302880e+01   3.560601e-01   1.051530e+00
        193000   8.720123e-01   4.548554e+01              3             67              1              5   2.301221e+01   3.825959e-01   1.041615e+00
        193500   8.637974e-01   4.647936e+01              2             67              1              5   2.333957e+01   3.803757e-01   1.048720e+00
        194000   8.668175e-01   4.747491e+01              4             72              1              4   2.282008e+01   3.899260e-01   1.042001e+00
        194500   8.664912e-01   4.846345e+01              4             72              2              5   2.292617e+01   3.979033e-01   1.036725e+00
        195000   8.601288e-01   4.946032e+01              2             69              2              5   2.326924e+01   3.927737e-01   1.040908e+00
        195500   8.592994e-01   5.045549e+01              4             70              2              4   2.327558e+01   3.986266e-01   1.043955e+00
        196000   8.668824e-01   5.144519e+01              2             73              2              5   2.287903e+01   4.081123e-01   1.045090e+00
        196500   8.752809e-01   5.243963e+01              4             70              2              5   2.321842e+01   4.200387e-01   1.042190e+00
        197000   8.958919e-01   3.816911e+01              1             70              2              4   2.335251e+01   4.251172e-01   1.014139e+00
        197500   8.944077e-01   3.912588e+01              2             65              2              4   2.398804e+01   4.325081e-01   1.030835e+00
        198000   8.839189e-01   5.534071e+01              4             69              2              4   2.379803e+01   4.273311e-01   1.022403e+00
        198500   8.957530e-01   4.108385e+01              3             69              1              5   2.342580e+01   4.342555e-01   1.014699e+00
        199000   9.061552e-01   4.205900e+01              3             67              2              4   2.330027e+01   4.444069e-01   1.015100e+00
        199500   8.812946e-01   5.819397e+01              2             66              2              4   2.296107e+01   4.465270e-01   1.006934e+00
        200000   8.942570e-01   5.915668e+01              2             70              2              4   2.255914e+01   4.388341e-01   1.000896e+00
        200500   9.092410e-01   4.497564e+01              1             62              2              2   2.261913e+01   4.279169e-01   1.001134e+00
        201000   8.913641e-01   6.098435e+01              2             70              2              4   2.261208e+01   4.496493e-01   9.980203e-01
        201500   9.027258e-01   6.190450e+01              2             68              2              4   2.287936e+01   4.429241e-01   1.005010e+00
        202000   8.998479e-01   4.790439e+01              3             63              2              4   2.287283e+01   4.592421e-01   1.007915e+00
        202500   9.242702e-01   4.889802e+01              1             64              2              4   2.308587e+01   4.746375e-01   1.001064e+00
        203000   9.151800e-01   4.989460e+01              3             63              2              4   2.326146e+01   4.500042e-01   1.028140e+00
        203500   9.340952e-01   3.422045e+01              1             62              2              5   2.289498e+01   4.471538e-01   1.015901e+00
        204000   8.956730e-01   5.185874e+01              3             61              2              4   2.306620e+01   4.335714e-01   1.023571e+00
        204500   9.091806e-01   5.284503e+01              2             62              1              4   2.325903e+01   4.579376e-01   1.025302e+00
        205000   8.963354e-01   5.384059e+01              3             66              2              4   2.309848e+01   4.765205e-01   1.010210e+00
        205500   8.914403e-01   5.482984e+01              4             66              2              5   2.316166e+01   4.620582e-01   1.025509e+00
        206000   9.080333e-01   5.581660e+01              2             66              2              4   2.310439e+01   4.501370e-01   1.023396e+00
        206500   8.951916e-01   5.681060e+01              3             66              2              4   2.360286e+01   4.558572e-01   1.022127e+00
        207000   8.941173e-01   5.779021e+01              3             68              2              5   2.315456e+01   4.799322e-01   1.000067e+00
        207500   9.176234e-01   5.878374e+01              2             67              2              5   2.361022e+01   5.003772e-01   9.993168e-01
        208000   9.236956e-01   5.977587e+01              2             66              2              3   2.368389e+01   5.033740e-01   9.996867e-01
        208500   9.243210e-01   6.077126e+01              3             65              1              5   2.340935e+01   4.976976e-01   1.007993e+00
        209000   9.085514e-01   6.175973e+01              4             67              2              4   2.418224e+01   5.066986e-01   1.021640e+00
        209500   9.333639e-01   6.275455e+01              3             67              1              5   2.413663e+01   5.040888e-01   1.007887e+00
        210000   9.237743e-01   6.374052e+01              4             66              2              5   2.426755e+01   4.843394e-01   1.016458e+00
        210500   9.287165e-01   6.472812e+01              2             62              1              4   2.343402e+01   4.881427e-01   1.009885e+00
        211000   9.442386e-01   4.735577e+01              2             67              1              4   2.376702e+01   4.733916e-01   1.022543e+00
        211500   9.493200e-01   4.834848e+01              3             64              1              4   2.398686e+01   4.897674e-01   1.023287e+00
        212000   9.140980e-01   6.761765e+01              2             64              1              5   2.371963e+01   4.914497e-01   1.013613e+00
        212500   9.013005e-01   6.860822e+01              4             70              1              4   2.363938e+01   4.897702e-01   1.014022e+00
        213000   9.131585e-01   6.959347e+01              5             66              1              2   2.340060e+01   5.001678e-01   1.016619e+00
        213500   9.166461e-01   7.058360e+01              2             66              1              3   2.352348e+01   4.820643e-01   1.025619e+00
        214000   9.088515e-01   7.157646e+01              3             66              1              4   2.337756e+01   5.027303e-01   1.014512e+00
        214500   9.123589e-01   7.257031e+01              4             70              1              5   2.362537e+01   5.187530e-01   1.004758e+00
        215000   9.153482e-01   7.356490e+01              1             68              1              5   2.362198e+01   4.979267e-01   1.007654e+00
        215500   8.941615e-01   8.610493e+01              4             67              1              5   2.342793e+01   4.938190e-01   1.019644e+00
        216000   8.979320e-01   7.553102e+01              5             63              1              5   2.359126e+01   4.962815e-01   1.016221e+00
        216500   9.149423e-01   7.652169e+01              3             64              1              4   2.366881e+01   5.081183e-01   1.019818e+00
        217000   9.277323e-01   7.750223e+01              3             62              1              4   2.351018e+01   5.094214e-01   1.016293e+00
        217500   9.546060e-01   5.892997e+01              3             66              1              4   2.327329e+01   5.260119e-01   1.012283e+00
        218000   9.405675e-01   5.990381e+01              3             67              1              4   2.345803e+01   5.273564e-01   1.014783e+00
        218500   9.726101e-01   3.825854e+01              2             66              1              4   2.308175e+01   5.304064e-01   9.999632e-01
        219000   9.683939e-01   6.187278e+01              1             65              1              3   2.366276e+01   5.447253e-01   1.016822e+00
        219500   9.808335e-01   6.286318e+01              2             64              1              5   2.320398e+01   5.417010e-01   9.938102e-01
        220000   9.705683e-01   6.385328e+01              2             66              1              5   2.333027e+01   5.662559e-01   9.945405e-01
        220500   9.867185e-01   6.481989e+01              2             66              1              4   2.319597e+01   5.543403e-01   9.828469e-01
        221000   9.792896e-01   6.580794e+01              2             67              1              5   2.340734e+01   5.951915e-01   9.798102e-01
        221500   9.897915e-01   4.386170e+01              1             66              1              5   2.375075e+01   5.926001e-01   9.966803e-01
        222000   1.025639e+00   4.484825e+01              2             65              1              4   2.372242e+01   5.857329e-01   9.863970e-01
        222500   1.031249e+00   4.582034e+01              3             59              1              4   2.368110e+01   5.810656e-01   9.949142e-01
        223000   1.027276e+00   2.652926e+01              1             66              1              5   2.374249e+01   5.898862e-01   1.002583e+00
        223500   1.021874e+00   4.778271e+01              3             66              1              4   2.381591e+01   5.661633e-01   1.005321e+00
        224000   1.043376e+00   2.842906e+01              3             62              1              5   2.324250e+01   5.731974e-01   9.964962e-01
        224500   1.031307e+00   4.970715e+01              4             65              1              5   2.328267e+01   5.456532e-01   1.000317e+00
        225000   1.015130e+00   5.068164e+01              2             66              1              5   2.373660e+01   5.709828e-01   9.969983e-01
        225500   1.021923e+00   5.164806e+01              5             65              1              5   2.394506e+01   5.664620e-01   1.007180e+00
        226000   9.967149e-01   5.264129e+01              2             63              1              5   2.431139e+01   5.467864e-01   1.024513e+00
        226500   1.012776e+00   5.362061e+01              1             59              1              4   2.422886e+01   5.458963e-01   1.035192e+00
        227000   9.951060e-01   5.461720e+01              4             62              1              5   2.393147e+01   5.521128e-01   1.021490e+00
        227500   1.019965e+00   5.560717e+01              2             64              1              5   2.462430e+01   5.617410e-01   1.029344e+00
        228000   1.014605e+00   5.660325e+01              2             65              1              4   2.432910e+01   5.450649e-01   1.025295e+00
        228500   1.008673e+00   5.759932e+01              2             65              1              5   2.397869e+01   5.722837e-01   1.012553e+00
        229000   1.034383e+00   3.750558e+01              3             62              1              5   2.325810e+01   5.479452e-01   9.899324e-01
        229500   1.023859e+00   5.954599e+01              3             63              1              5   2.315736e+01   5.590349e-01   9.902028e-01
        230000   1.074736e+00   3.944762e+01              2             61              1              6   2.291512e+01   5.525370e-01   9.860434e-01
        230500   1.087836e+00   2.313103e+01              4             63              1              5   2.321904e+01   5.491396e-01   9.894940e-01
        231000   1.041397e+00   4.140887e+01              2             58              1              5   2.325743e+01   5.560690e-01   1.005998e+00
        231500   1.049180e+00   4.240549e+01              3             62              1              5   2.352913e+01   5.257356e-01   1.019632e+00
        232000   1.022171e+00   6.397856e+01              4             63              1              5   2.309382e+01   5.222219e-01   1.005654e+00
        232500   1.011687e+00   6.495544e+01              4             62              1              4   2.326867e+01   5.029250e-01   1.026007e+00
        233000   1.023150e+00   6.594398e+01              4             61              1              5   2.356867e+01   5.282192e-01   1.021553e+00
        233500   1.050389e+00   4.613920e+01              1             64              1              4   2.384295e+01   5.021812e-01   1.023027e+00
        234000   1.087335e+00   4.713137e+01              2             56              1              4   2.371068e+01   5.038890e-01   1.033245e+00
        234500   1.059630e+00   4.810983e+01              2             65              1              5   2.392999e+01   5.269297e-01   1.014188e+00
        235000   1.075925e+00   4.908959e+01              1             59              1              3   2.407717e+01   5.092732e-01   1.038718e+00
        235500   1.068118e+00   5.008464e+01              1             61              1              5   2.373969e+01   4.994569e-01   1.025295e+00
        236000   1.052058e+00   5.108170e+01              2             62              1              4   2.393033e+01   5.228294e-01   1.016116e+00
        236500   1.069598e+00   5.207636e+01              3             60              1              4   2.396998e+01   5.324699e-01   1.020732e+00
        237000   1.087627e+00   3.405392e+01              3             58              0              2   2.399969e+01   5.544958e-01   1.009664e+00
        237500   1.068253e+00   5.402511e+01              4             63              1              6   2.388280e+01   5.519044e-01   9.973115e-01
        238000   1.084226e+00   5.499998e+01              4             60              1              5   2.344074e+01   5.376967e-01   9.984949e-01
        238500   1.096675e+00   3.691202e+01              3             61              1              2   2.375180e+01   5.577997e-01   9.892985e-01
        239000   1.095190e+00   5.690081e+01              2             62              1              4   2.333163e+01   5.757492e-01   9.923509e-01
        239500   1.092357e+00   5.783662e+01              3             62              1              5   2.290361e+01   5.411300e-01   9.881062e-01
        240000   1.086208e+00   3.982854e+01              4             63              1              5   2.346958e+01   5.519249e-01   9.899922e-01
        240500   1.080032e+00   5.975435e+01              1             65              1              5   2.379323e+01   5.480573e-01   1.001790e+00
        241000   1.068212e+00   6.074851e+01              3             60              1              5   2.340422e+01   5.557706e-01   9.910177e-01
        241500   1.056941e+00   6.174445e+01              3             61              1              3   2.286096e+01   5.512042e-01   9.951744e-01
        242000   1.075141e+00   6.273956e+01              3             62              1              4   2.304902e+01   5.502511e-01   1.002055e+00
        242500   1.089609e+00   4.447295e+01              1             56              1              5   2.342833e+01   5.458804e-01   1.004896e+00
        243000   1.076394e+00   6.469261e+01              4             59              1              4   2.309586e+01   5.488442e-01   1.004295e+00
        243500   1.078284e+00   4.635492e+01              3             62              1              5   2.341639e+01   5.412919e-01   1.013408e+00
        244000   1.087002e+00   4.730924e+01              3             59              1              4   2.321842e+01   5.284467e-01   1.015913e+00
        244500   1.096854e+00   4.827389e+01              3             59              1              5   2.341794e+01   5.280110e-01   1.030241e+00
        245000   1.091674e+00   4.926231e+01              2             58              1              5   2.309453e+01   5.237439e-01   1.028576e+00
        245500   1.102959e+00   5.023609e+01              3             59              1              5   2.308349e+01   5.108556e-01   1.029614e+00
        246000   1.119128e+00   5.122934e+01              2             57              1              3   2.311136e+01   5.096356e-01   1.032654e+00
        246500   1.139042e+00   5.220660e+01              2             55              1              4   2.320461e+01   5.049414e-01   1.039826e+00
        247000   1.145637e+00   3.410683e+01              3             56              1              1   2.344129e+01   5.089769e-01   1.051441e+00
        247500   1.141758e+00   3.509822e+01              3             58              1              3   2.325363e+01   5.256596e-01   1.041748e+00
        248000   1.136983e+00   3.608428e+01              3             56              1              4   2.341716e+01   5.373967e-01   1.048174e+00
        248500   1.140047e+00   3.706268e+01              2             60              1              2   2.370303e+01   5.421227e-01   1.037486e+00
        249000   1.159775e+00   3.804337e+01              4             60              1              3   2.314278e+01   5.372543e-01   1.031176e+00
        249500   1.138458e+00   3.903260e+01              2             58              1              4   2.299636e+01   5.561936e-01   1.029897e+00
        250000   1.121264e+00   5.878181e+01              3             63              1              4   2.342133e+01   5.717446e-01   1.039516e+00
        250500   1.124353e+00   5.977772e+01              2             63              1              3   2.352307e+01   5.685167e-01   1.037922e+00
        251000   1.152152e+00   4.184563e+01              2             63              1              4   2.369381e+01   5.674083e-01   1.041387e+00
        251500   1.140404e+00   4.280634e+01              2             64              1              3   2.409140e+01   5.811151e-01   1.047893e+00
        252000   1.152038e+00   4.377244e+01              2             59              1              4   2.424846e+01   5.586231e-01   1.046817e+00
        252500   1.153139e+00   4.476170e+01              3             62              1              4   2.424091e+01   5.697118e-01   1.048621e+00
        253000   1.157539e+00   4.575079e+01              1             61              1              5   2.364172e+01   5.852800e-01   1.018900e+00
        253500   1.165724e+00   4.674763e+01              2             60              1              3   2.369345e+01   5.757947e-01   1.025653e+00
        254000   1.176854e+00   4.774276e+01              2             57              1              3   2.418055e+01   5.485249e-01   1.039302e+00
        254500   1.136252e+00   6.707007e+01              2             60              1              3   2.411801e+01   5.610774e-01   1.039327e+00
        255000   1.140377e+00   4.972268e+01              1             59              1              2   2.410673e+01   5.494578e-01   1.032091e+00
        255500   1.097444e+00   6.896189e+01              3             62              1              3   2.368530e+01   5.761957e-01   1.026932e+00
        256000   1.073510e+00   8.471464e+01              4             63              1              4   2.328861e+01   5.837548e-01   1.027428e+00
        256500   1.080883e+00   8.570383e+01              2             62              1              5   2.338728e+01   5.663409e-01   1.038000e+00
        257000   1.067510e+00   8.667904e+01              3             62              1              5   2.373234e+01   5.733648e-01   1.046889e+00
        257500   1.073955e+00   8.767498e+01              2             60              1              5   2.378343e+01   5.710508e-01   1.047376e+00
        258000   1.110682e+00   7.364746e+01              3             59              1              3   2.371980e+01   5.783375e-01   1.042676e+00
        258500   1.096712e+00   7.463374e+01              4             60              1              2   2.375820e+01   5.832160e-01   1.039835e+00
        259000   1.103286e+00   7.562261e+01              3             61              1              5   2.337318e+01   5.821115e-01   1.035094e+00
        259500   1.096589e+00   7.661791e+01              2             58              1              5   2.354072e+01   5.834583e-01   1.046837e+00
        260000   1.070253e+00   9.235050e+01              2             59              1              4   2.328976e+01   5.628726e-01   1.031081e+00
        260500   1.035383e+00   1.020269e+02              4             62              1              4   2.382910e+01   5.830976e-01   1.042401e+00
        261000   1.047142e+00   1.029751e+02              4             60              1              5   2.348801e+01   5.664203e-01   1.042445e+00
        261500   1.072549e+00   9.529631e+01              3             60              1              4   2.336008e+01   5.676142e-01   1.049285e+00
        262000   1.064841e+00   9.628647e+01              3             60              2              5   2.336106e+01   5.686319e-01   1.040329e+00
        262500   1.079687e+00   8.179842e+01              4             60              1              5   2.350945e+01   5.583013e-01   1.057143e+00
        263000   1.073767e+00   9.826486e+01              3             59              1              4   2.325425e+01   5.564064e-01   1.043698e+00
        263500   1.085979e+00   9.925549e+01              3             60              1              4   2.386355e+01   5.523602e-01   1.052517e+00
        264000   1.071063e+00   1.002379e+02              2             62              1              4   2.399170e+01   5.523370e-01   1.056023e+00
        264500   1.076024e+00   1.012305e+02              4             62              1              5   2.376137e+01   5.464800e-01   1.031915e+00
        265000   1.060005e+00   1.022084e+02              3             62              1              3   2.374981e+01   5.511591e-01   1.051566e+00
