          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        401500   2.352559e+00   2.644299e+01              0              1              0              0   1.203521e+01   3.819980e-01   5.747121e-01
        402000   2.297685e+00   2.900949e+01              0              2              1              0   1.206161e+01   3.843624e-01   5.748429e-01
        402500   2.350625e+00   2.822747e+01              0              1              0              0   1.217694e+01   3.807553e-01   5.811455e-01
        403000   2.380301e+00   2.921286e+01              0              1              0              0   1.219138e+01   3.834954e-01   5.837854e-01
        403500   2.361761e+00   3.019043e+01              0              2              1              0   1.235872e+01   3.886179e-01   6.009588e-01
        404000   2.347332e+00   3.117474e+01              0              1              1              0   1.198910e+01   3.779674e-01   5.829680e-01
        404500   2.377800e+00   3.215975e+01              0              2              0              0   1.179594e+01   3.743145e-01   5.757233e-01
        405000   2.392366e+00   3.315454e+01              0              2              0              0   1.194898e+01   3.700076e-01   5.730253e-01
        405500   2.421047e+00   3.323226e+01              0              2              0              0   1.178435e+01   3.780451e-01   5.738886e-01
        406000   2.502255e+00   3.018789e+01              0              1              0              0   1.166443e+01   3.647157e-01   5.661078e-01
        406500   2.487955e+00   3.115652e+01              0              1              0              0   1.209300e+01   3.877010e-01   5.818973e-01
        407000   2.524050e+00   2.474978e+01              0              1              0              0   1.222934e+01   4.152969e-01   5.983800e-01
        407500   2.535129e+00   2.573731e+01              0              1              0              0   1.203188e+01   3.779182e-01   5.737489e-01
        408000   2.556422e+00   1.772671e+01              0              1              0              0   1.197834e+01   3.927011e-01   5.735913e-01
        408500   2.595195e+00   1.871912e+01              0              1              0              0   1.194255e+01   4.122249e-01   5.768411e-01
        409000   2.596889e+00   1.161644e+01              0              0              0              0   1.200679e+01   4.146245e-01   5.827040e-01
