          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        132000   8.412822e-01   3.338914e+01              1             42              3              5   1.733014e+01   4.143696e-01   8.949313e-01
        132500   8.646273e-01   3.438559e+01              0             36              3              5   1.722544e+01   3.990171e-01   8.977364e-01
        133000   8.590039e-01   3.537591e+01              0             36              3              4   1.711815e+01   3.826023e-01   9.129667e-01
        133500   8.342357e-01   3.636176e+01              0             47              3              5   1.693850e+01   3.729034e-01   9.233418e-01
        134000   8.640541e-01   3.735659e+01              0             41              2              4   1.686619e+01   3.795446e-01   9.212305e-01
        134500   8.349874e-01   3.834992e+01              0             42              2              3   1.705327e+01   3.744432e-01   9.324758e-01
        135000   8.415523e-01   6.226560e+01              1             43              3              2   1.684846e+01   3.678662e-01   9.244860e-01
        135500   8.472212e-01   4.030538e+01              0             44              3              4   1.673409e+01   3.569483e-01   9.197180e-01
        136000   8.879420e-01   2.326206e+01              1             42              4              5   1.675401e+01   3.459613e-01   9.119619e-01
        136500   9.208917e-01   2.424363e+01              1             42              3              3   1.663487e+01   3.398213e-01   9.210208e-01
        137000   9.434883e-01   1.315710e+01              0             39              3              5   1.662283e+01   3.252081e-01   9.285404e-01
        137500   9.356539e-01   1.408903e+01              1             39              4              6   1.685212e+01   3.390167e-01   9.350754e-01
        138000   9.164283e-01   2.717683e+01              1             39              4              4   1.677688e+01   3.365021e-01   9.299199e-01
        138500   9.335556e-01   1.592022e+01              0             41              4              5   1.695075e+01   3.429170e-01   9.283289e-01
        139000   9.124043e-01   2.915485e+01              0             40              4              6   1.659614e+01   3.455377e-01   9.216743e-01
        139500   9.233247e-01   3.015173e+01              1             41              4              4   1.633641e+01   3.367608e-01   9.089718e-01
        140000   9.231465e-01   3.113659e+01              0             44              4              6   1.658035e+01   3.389457e-01   9.341098e-01
        140500   9.474408e-01   1.962330e+01              1             42              4              6   1.643155e+01   3.369117e-01   9.180561e-01
        141000   9.042478e-01   3.307298e+01              1             42              4              6   1.653151e+01   3.449252e-01   9.178560e-01
        141500   9.083410e-01   3.405661e+01              0             40              4              4   1.685230e+01   3.368652e-01   9.337282e-01
        142000   8.844447e-01   5.138658e+01              1             40              3              6   1.657579e+01   3.194604e-01   9.331247e-01
        142500   8.679010e-01   5.235694e+01              1             42              4              5   1.651300e+01   3.268011e-01   9.393586e-01
        143000   8.828507e-01   3.691319e+01              1             40              4              6   1.642807e+01   3.225942e-01   9.273266e-01
        143500   9.175170e-01   3.789962e+01              0             40              4              5   1.662241e+01   3.257324e-01   9.184603e-01
        144000   9.060673e-01   3.889589e+01              1             36              4              6   1.666228e+01   3.267456e-01   9.376797e-01
        144500   9.544508e-01   2.618850e+01              1             35              3              7   1.666104e+01   3.428725e-01   9.338993e-01
        145000   9.432005e-01   2.716859e+01              0             39              4              5   1.661447e+01   3.260264e-01   9.236941e-01
        145500   9.453361e-01   4.178468e+01              1             39              3              4   1.677883e+01   3.444712e-01   9.300227e-01
        146000   9.367706e-01   4.274796e+01              0             39              4              4   1.665790e+01   3.485722e-01   9.046166e-01
        146500   9.280013e-01   4.372668e+01              0             38              4              5   1.648103e+01   3.480047e-01   9.090834e-01
        147000   9.101123e-01   4.472235e+01              0             35              4              5   1.662469e+01   3.403704e-01   9.196672e-01
        147500   9.422722e-01   3.189665e+01              1             36              4              5   1.690833e+01   3.480679e-01   9.038409e-01
        148000   9.477104e-01   3.287096e+01              1             35              4              4   1.679986e+01   3.606573e-01   9.092957e-01
        148500   9.391110e-01   4.760693e+01              1             36              4              5   1.689585e+01   3.685291e-01   9.232257e-01
        149000   9.646003e-01   3.484209e+01              1             38              4              4   1.684105e+01   3.515805e-01   9.095266e-01
        149500   9.579301e-01   3.583479e+01              1             36              4              5   1.680843e+01   3.626494e-01   9.198621e-01
        150000   9.692966e-01   3.682753e+01              0             39              4              6   1.649796e+01   3.642842e-01   9.025448e-01
        150500   9.607441e-01   3.781143e+01              0             41              4              6   1.673099e+01   3.692673e-01   9.022371e-01
        151000   9.504115e-01   3.880250e+01              1             38              4              3   1.662371e+01   3.664076e-01   9.102216e-01
        151500   9.627710e-01   3.980099e+01              0             39              4              5   1.656745e+01   3.554412e-01   9.201393e-01
        152000   9.619051e-01   4.079195e+01              1             37              3              4   1.667063e+01   3.674014e-01   9.245194e-01
        152500   9.578628e-01   4.178568e+01              0             38              3              6   1.672106e+01   3.666433e-01   9.225181e-01
        153000   9.703638e-01   4.277742e+01              1             37              4              4   1.672147e+01   3.810471e-01   9.249102e-01
        153500   9.586229e-01   4.376584e+01              1             40              4              5   1.667519e+01   3.759928e-01   9.136175e-01
        154000   9.210067e-01   5.753337e+01              1             38              4              5   1.679669e+01   3.749272e-01   9.170565e-01
        154500   9.360026e-01   5.849909e+01              1             38              4              4   1.683237e+01   3.611807e-01   9.235155e-01
        155000   9.208205e-01   5.947593e+01              0             38              4              5   1.672083e+01   3.649349e-01   9.247758e-01
        155500   9.033717e-01   6.046803e+01              1             39              3              5   1.678816e+01   3.477632e-01   9.234196e-01
        156000   9.416319e-01   6.145189e+01              0             38              3              5   1.674146e+01   3.591143e-01   9.234079e-01
        156500   9.452095e-01   4.931756e+01              1             38              4              4   1.646809e+01   3.508718e-01   9.214572e-01
        157000   9.467415e-01   5.030578e+01              1             36              4              6   1.675169e+01   3.438733e-01   9.253138e-01
        157500   9.770661e-01   5.129342e+01              1             37              3              6   1.631715e+01   3.374754e-01   9.215363e-01
        158000   9.561927e-01   5.228601e+01              1             36              4              7   1.674276e+01   3.417132e-01   9.135449e-01
        158500   9.688307e-01   5.328127e+01              1             37              4              5   1.643640e+01   3.428092e-01   9.260008e-01
        159000   9.622869e-01   5.427684e+01              0             37              4              3   1.623753e+01   3.439283e-01   9.087506e-01
        159500   9.559500e-01   5.527356e+01              0             38              4              4   1.663005e+01   3.446204e-01   9.070888e-01
        160000   9.152112e-01   6.865215e+01              1             38              4              5   1.639118e+01   3.488034e-01   9.163775e-01
        160500   9.279299e-01   6.964118e+01              0             36              4              5   1.655640e+01   3.436747e-01   9.132382e-01
        161000   9.548843e-01   5.809918e+01              1             38              3              7   1.657193e+01   3.513223e-01   9.236019e-01
        161500   9.850231e-01   4.210795e+01              1             37              4              5   1.655716e+01   3.453037e-01   9.173285e-01
        162000   1.007409e+00   4.308995e+01              0             37              3              4   1.646274e+01   3.532373e-01   9.093086e-01
        162500   1.004732e+00   4.408844e+01              1             35              2              5   1.641809e+01   3.443684e-01   9.069093e-01
        163000   1.017764e+00   4.507845e+01              1             37              3              3   1.659879e+01   3.551093e-01   9.198266e-01
        163500   1.017343e+00   4.606077e+01              1             35              2              4   1.646870e+01   3.520148e-01   9.103852e-01
        164000   1.022141e+00   4.705309e+01              1             35              2              5   1.649466e+01   3.427109e-01   9.084510e-01
        164500   1.044132e+00   3.010609e+01              1             34              3              4   1.645404e+01   3.451956e-01   9.257804e-01
        165000   1.056378e+00   3.109751e+01              1             33              1              4   1.655049e+01   3.393625e-01   9.281406e-01
        165500   1.057190e+00   3.209371e+01              1             37              1              3   1.634941e+01   3.411146e-01   9.166377e-01
        166000   1.119624e+00   1.820819e+01              0             28              0              4   1.653109e+01   3.362398e-01   9.276100e-01
        166500   1.084238e+00   1.919509e+01              0             34              0              3   1.608261e+01   3.391610e-01   9.061248e-01
        167000   1.097098e+00   2.015061e+01              0             34              0              3   1.626928e+01   3.402800e-01   9.160426e-01
        167500   1.070724e+00   3.588599e+01              1             33              0              4   1.614308e+01   3.279642e-01   9.105373e-01
        168000   1.114045e+00   2.209073e+01              0             33              0              4   1.598511e+01   3.342177e-01   9.170021e-01
        168500   1.137172e+00   2.307363e+01              1             31              0              3   1.626708e+01   3.426469e-01   9.079848e-01
        169000   1.152272e+00   1.353456e+01              1             29              0              3   1.645322e+01   3.554627e-01   9.198536e-01
        169500   1.132489e+00   1.449563e+01              0             31              0              3   1.652613e+01   3.519267e-01   9.273035e-01
        170000   1.164542e+00   1.547878e+01              1             28              0              3   1.635931e+01   3.380246e-01   9.269999e-01
        170500   1.168312e+00   1.647429e+01              0             29              0              3   1.692113e+01   3.822075e-01   9.504289e-01
        171000   1.193588e+00   1.023210e+01              0             27              0              3   1.648076e+01   3.520121e-01   9.276239e-01
        171500   1.196144e+00   1.843256e+01              0             29              0              4   1.634138e+01   3.560306e-01   9.361996e-01
        172000   1.178235e+00   1.937566e+01              1             28              0              4   1.661752e+01   3.626082e-01   9.305148e-01
        172500   1.187474e+00   2.035424e+01              0             31              0              2   1.667132e+01   3.531954e-01   9.364370e-01
        173000   1.182528e+00   2.134320e+01              0             29              0              3   1.667549e+01   3.529778e-01   9.335614e-01
        173500   1.188283e+00   2.233451e+01              0             28              0              2   1.688042e+01   3.489506e-01   9.419247e-01
        174000   1.201892e+00   2.329628e+01              1             28              0              3   1.676447e+01   3.515025e-01   9.507948e-01
        174500   1.180904e+00   2.427245e+01              0             27              0              4   1.668582e+01   3.453410e-01   9.385954e-01
        175000   1.198573e+00   1.784466e+01              1             27              0              2   1.682992e+01   3.497480e-01   9.339378e-01
        175500   1.194168e+00   1.881334e+01              0             26              0              2   1.645492e+01   3.537425e-01   9.241055e-01
        176000   1.177474e+00   2.717276e+01              0             26              0              2   1.652189e+01   3.501081e-01   9.256568e-01
        176500   1.168094e+00   2.815848e+01              1             29              0              3   1.640604e+01   3.453163e-01   9.159312e-01
        177000   1.177407e+00   2.914312e+01              1             26              0              3   1.641152e+01   3.542659e-01   9.216061e-01
        177500   1.186964e+00   3.012634e+01              1             28              0              1   1.636990e+01   3.406605e-01   9.086002e-01
        178000   1.205521e+00   2.345149e+01              1             26              0              3   1.638613e+01   3.348451e-01   9.159220e-01
        178500   1.202889e+00   2.443002e+01              1             27              0              5   1.635510e+01   3.428814e-01   9.060930e-01
        179000   1.201345e+00   2.541236e+01              1             29              0              3   1.641977e+01   3.393332e-01   9.117390e-01
        179500   1.218735e+00   2.641056e+01              1             27              0              3   1.600221e+01   3.435969e-01   9.089238e-01
        180000   1.241783e+00   1.876023e+01              0             28              0              3   1.613353e+01   3.395748e-01   9.075524e-01
        180500   1.264030e+00   1.971695e+01              0             27              0              2   1.580196e+01   3.477826e-01   9.013659e-01
        181000   1.304382e+00   1.232821e+01              0             27              0              3   1.606393e+01   3.593460e-01   9.132832e-01
        181500   1.311292e+00   1.332347e+01              0             29              0              3   1.590405e+01   3.432705e-01   8.981565e-01
        182000   1.310374e+00   1.432061e+01              1             28              0              4   1.606301e+01   3.449516e-01   9.093830e-01
        182500   1.287287e+00   1.530231e+01              0             28              0              4   1.593867e+01   3.572999e-01   9.000982e-01
        183000   1.315367e+00   1.628113e+01              0             27              0              3   1.624029e+01   3.481230e-01   8.979260e-01
        183500   1.335214e+00   1.727114e+01              0             24              0              4   1.590569e+01   3.356236e-01   8.909993e-01
        184000   1.351952e+00   1.129802e+01              0             26              0              3   1.615783e+01   3.620491e-01   9.002561e-01
        184500   1.341938e+00   1.921634e+01              0             28              0              3   1.606597e+01   3.535541e-01   9.044638e-01
        185000   1.373263e+00   1.324695e+01              0             25              0              4   1.613627e+01   3.503650e-01   9.050620e-01
        185500   1.365056e+00   1.423394e+01              0             26              0              3   1.631971e+01   3.813856e-01   9.125820e-01
        186000   1.315705e+00   2.199451e+01              0             27              0              3   1.621958e+01   3.756851e-01   8.983978e-01
        186500   1.322630e+00   2.298699e+01              0             27              0              4   1.621257e+01   3.745979e-01   9.136065e-01
        187000   1.347727e+00   1.700816e+01              1             26              0              4   1.633820e+01   3.585747e-01   9.160984e-01
        187500   1.327966e+00   2.493300e+01              1             26              0              3   1.642541e+01   3.755130e-01   9.028601e-01
        188000   1.301717e+00   2.592549e+01              0             28              0              3   1.630550e+01   3.711548e-01   9.188557e-01
        188500   1.306921e+00   2.691330e+01              1             28              0              4   1.620411e+01   3.573031e-01   9.081673e-01
        189000   1.276577e+00   3.401765e+01              0             27              0              1   1.651158e+01   3.831993e-01   9.218960e-01
        189500   1.276992e+00   3.501441e+01              1             28              0              3   1.646063e+01   3.788369e-01   9.043093e-01
        190000   1.299511e+00   2.965612e+01              1             26              0              3   1.632981e+01   3.754781e-01   9.080617e-01
        190500   1.291631e+00   3.693793e+01              0             27              0              3   1.615210e+01   3.785026e-01   9.099790e-01
        191000   1.325430e+00   3.161377e+01              0             26              0              2   1.619746e+01   3.733372e-01   9.129461e-01
        191500   1.270847e+00   3.882210e+01              0             29              0              4   1.622047e+01   3.673663e-01   8.950402e-01
        192000   1.257678e+00   3.981458e+01              0             29              0              3   1.607699e+01   3.805855e-01   9.040938e-01
        192500   1.243647e+00   4.385167e+01              1             30              0              3   1.614466e+01   3.569120e-01   9.007991e-01
        193000   1.217146e+00   4.484342e+01              0             31              0              4   1.634750e+01   3.476426e-01   8.850514e-01
        193500   1.229280e+00   4.584049e+01              0             29              0              3   1.622549e+01   3.593168e-01   8.909438e-01
        194000   1.253406e+00   4.679920e+01              0             27              0              4   1.613515e+01   3.697392e-01   8.958817e-01
        194500   1.293992e+00   4.452371e+01              1             26              0              3   1.615794e+01   3.612008e-01   9.108885e-01
        195000   1.351591e+00   3.803506e+01              0             27              0              3   1.617696e+01   3.660873e-01   9.144909e-01
        195500   1.330190e+00   3.898920e+01              0             25              0              3   1.620462e+01   3.686360e-01   9.135002e-01
        196000   1.322006e+00   3.996835e+01              0             27              0              3   1.590513e+01   3.773797e-01   9.066604e-01
        196500   1.305133e+00   4.095933e+01              1             27              0              3   1.596089e+01   3.611994e-01   8.976532e-01
        197000   1.329004e+00   4.194001e+01              0             27              0              3   1.612986e+01   3.668902e-01   8.988935e-01
        197500   1.369989e+00   3.221742e+01              1             26              0              4   1.582722e+01   3.563797e-01   8.979222e-01
        198000   1.396122e+00   3.318841e+01              1             27              0              3   1.601095e+01   3.873331e-01   9.026426e-01
        198500   1.365342e+00   3.417630e+01              0             27              0              3   1.648489e+01   3.924918e-01   9.175949e-01
        199000   1.385367e+00   3.516883e+01              1             26              0              3   1.623746e+01   3.913055e-01   8.915428e-01
        199500   1.376987e+00   3.614684e+01              0             26              0              3   1.614476e+01   4.056129e-01   8.900641e-01
        200000   1.394223e+00   3.712367e+01              0             23              0              4   1.642582e+01   3.936083e-01   8.995123e-01
        200500   1.390043e+00   3.809772e+01              0             25              0              4   1.651893e+01   3.942451e-01   9.098891e-01
        201000   1.422045e+00   2.706093e+01              0             25              0              3   1.638502e+01   3.960137e-01   9.029335e-01
        201500   1.446737e+00   1.677201e+01              0             24              0              4   1.658518e+01   3.857237e-01   9.117288e-01
        202000   1.452840e+00   1.776686e+01              0             25              0              3   1.640278e+01   3.828336e-01   9.098162e-01
        202500   1.414708e+00   2.990760e+01              0             25              0              3   1.631094e+01   3.621862e-01   8.983931e-01
        203000   1.402742e+00   3.088938e+01              0             26              0              2   1.631803e+01   3.698551e-01   8.968819e-01
        203500   1.436578e+00   2.038813e+01              0             26              0              4   1.627004e+01   3.702258e-01   9.022834e-01
        204000   1.480477e+00   2.137224e+01              0             26              0              4   1.636808e+01   3.567361e-01   9.097774e-01
        204500   1.461804e+00   2.236878e+01              0             25              0              3   1.622552e+01   3.740703e-01   9.059058e-01
        205000   1.456278e+00   2.336636e+01              0             27              0              4   1.590303e+01   3.880248e-01   9.093240e-01
        205500   1.453534e+00   2.434720e+01              0             27              0              4   1.589462e+01   3.990537e-01   9.079930e-01
        206000   1.481614e+00   2.534004e+01              0             23              0              4   1.578577e+01   3.741840e-01   8.933646e-01
        206500   1.503333e+00   1.629344e+01              0             24              0              2   1.619679e+01   3.870680e-01   8.973426e-01
        207000   1.472991e+00   2.726946e+01              0             23              0              3   1.603235e+01   3.871568e-01   8.800934e-01
        207500   1.527421e+00   1.021617e+01              0             24              0              3   1.596929e+01   3.843497e-01   8.956271e-01
        208000   1.520405e+00   1.919845e+01              0             23              0              3   1.594453e+01   3.887760e-01   8.956308e-01
        208500   1.507503e+00   2.018779e+01              0             25              0              3   1.599579e+01   3.996491e-01   8.990399e-01
        209000   1.505225e+00   2.117573e+01              1             24              0              4   1.615527e+01   3.939430e-01   8.920521e-01
        209500   1.507116e+00   2.215648e+01              0             27              0              3   1.612195e+01   3.997628e-01   8.796487e-01
        210000   1.527295e+00   2.314020e+01              1             25              0              4   1.611697e+01   4.001892e-01   9.016162e-01
        210500   1.558394e+00   1.534865e+01              0             23              0              4   1.586566e+01   3.953416e-01   8.761917e-01
        211000   1.546106e+00   1.633849e+01              1             27              0              4   1.582928e+01   3.962744e-01   8.737992e-01
        211500   1.559855e+00   1.731497e+01              0             22              0              3   1.582395e+01   3.795292e-01   8.844856e-01
        212000   1.524397e+00   2.689256e+01              1             23              0              4   1.595917e+01   3.807997e-01   8.873974e-01
        212500   1.534996e+00   2.787627e+01              0             25              0              3   1.595504e+01   3.930829e-01   9.078433e-01
        213000   1.540234e+00   2.015232e+01              0             20              0              2   1.601894e+01   3.916019e-01   8.907654e-01
        213500   1.519126e+00   2.985674e+01              0             21              0              3   1.587876e+01   3.910876e-01   8.821944e-01
        214000   1.560816e+00   2.198475e+01              0             18              0              4   1.613670e+01   3.857626e-01   8.877171e-01
        214500   1.563605e+00   2.297917e+01              0             21              0              4   1.588680e+01   3.938516e-01   8.950179e-01
        215000   1.580972e+00   2.397430e+01              0             23              0              4   1.599711e+01   4.029130e-01   9.102612e-01
        215500   1.573524e+00   2.495818e+01              0             21              0              4   1.600271e+01   3.974683e-01   9.070673e-01
        216000   1.571339e+00   2.594663e+01              0             22              0              4   1.597598e+01   3.870786e-01   8.990770e-01
        216500   1.607156e+00   1.812499e+01              0             22              0              2   1.638246e+01   3.992469e-01   8.984068e-01
        217000   1.628723e+00   1.912112e+01              1             20              0              2   1.594390e+01   3.862826e-01   8.808604e-01
        217500   1.646525e+00   1.215710e+01              1             23              0              3   1.610428e+01   4.029355e-01   9.069664e-01
        218000   1.620389e+00   2.105095e+01              0             18              0              3   1.636649e+01   4.120237e-01   9.190260e-01
        218500   1.615863e+00   2.204654e+01              0             22              0              2   1.609670e+01   3.975092e-01   8.972324e-01
        219000   1.635540e+00   2.304148e+01              0             18              0              3   1.594730e+01   4.031399e-01   8.955550e-01
        219500   1.639685e+00   2.401982e+01              0             20              0              4   1.623404e+01   4.165129e-01   9.123356e-01
        220000   1.635615e+00   2.501391e+01              0             21              0              3   1.596028e+01   3.813576e-01   8.899145e-01
        220500   1.683034e+00   1.773941e+01              0             19              0              3   1.590928e+01   3.772318e-01   8.906592e-01
        221000   1.678863e+00   1.873046e+01              0             21              0              4   1.589822e+01   3.875623e-01   8.811495e-01
        221500   1.682300e+00   1.972725e+01              0             20              0              4   1.584434e+01   3.951311e-01   8.870734e-01
        222000   1.695303e+00   1.321182e+01              0             20              0              3   1.619994e+01   3.952116e-01   8.916138e-01
        222500   1.661579e+00   2.166682e+01              0             19              0              3   1.602808e+01   4.096977e-01   8.779214e-01
        223000   1.645102e+00   2.264048e+01              0             21              0              3   1.588308e+01   4.067997e-01   8.747822e-01
        223500   1.646223e+00   2.362399e+01              0             20              0              4   1.568920e+01   4.101542e-01   8.702362e-01
        224000   1.655603e+00   2.461293e+01              0             20              0              4   1.590848e+01   4.135147e-01   8.686026e-01
        224500   1.657552e+00   2.559054e+01              0             18              0              4   1.557830e+01   4.029994e-01   8.703321e-01
        225000   1.648009e+00   2.658260e+01              0             20              0              3   1.554130e+01   4.109133e-01   8.707846e-01
        225500   1.654007e+00   2.757058e+01              0             21              0              4   1.575913e+01   4.393022e-01   8.794010e-01
        226000   1.697829e+00   2.853428e+01              0             18              0              4   1.572284e+01   4.174314e-01   8.720732e-01
        226500   1.701333e+00   2.947748e+01              0             18              0              4   1.575066e+01   4.066577e-01   8.898119e-01
        227000   1.689860e+00   2.186593e+01              0             19              0              2   1.597723e+01   4.187199e-01   8.872653e-01
        227500   1.699426e+00   2.284162e+01              0             20              0              4   1.580027e+01   4.126050e-01   8.942002e-01
        228000   1.690515e+00   2.381215e+01              0             21              0              4   1.583950e+01   4.363295e-01   8.762427e-01
        228500   1.701477e+00   2.478727e+01              0             22              0              3   1.563468e+01   4.329735e-01   8.889350e-01
        229000   1.699186e+00   3.427159e+01              0             22              0              3   1.585666e+01   4.167030e-01   9.062894e-01
        229500   1.739963e+00   2.674803e+01              0             20              0              2   1.587631e+01   4.096457e-01   9.034292e-01
        230000   1.741057e+00   2.772820e+01              0             20              0              4   1.584777e+01   4.049388e-01   8.925265e-01
        230500   1.790714e+00   1.073469e+01              0             17              0              3   1.591764e+01   4.063058e-01   8.995389e-01
        231000   1.771236e+00   2.013633e+01              0             19              0              1   1.574485e+01   4.139746e-01   8.764985e-01
        231500   1.731375e+00   3.034010e+01              0             21              0              2   1.582186e+01   4.358368e-01   8.733597e-01
        232000   1.749261e+00   2.206008e+01              0             19              0              3   1.588076e+01   4.334351e-01   8.788539e-01
        232500   1.734765e+00   3.229694e+01              0             19              0              4   1.602170e+01   4.389122e-01   8.752628e-01
        233000   1.750344e+00   2.396403e+01              0             19              0              2   1.592578e+01   4.342938e-01   8.956129e-01
        233500   1.752199e+00   2.494214e+01              0             20              0              2   1.606553e+01   4.380079e-01   8.906425e-01
        234000   1.787363e+00   1.635278e+01              0             19              0              3   1.596107e+01   4.457777e-01   8.787995e-01
        234500   1.813920e+00   1.734332e+01              0             19              0              4   1.613809e+01   4.417931e-01   8.970635e-01
        235000   1.787678e+00   2.777063e+01              0             20              0              3   1.595989e+01   4.363873e-01   8.661676e-01
        235500   1.819144e+00   1.923987e+01              0             17              0              3   1.571854e+01   4.294272e-01   8.657564e-01
        236000   1.840421e+00   2.021088e+01              0             20              0              2   1.575179e+01   4.247415e-01   8.804993e-01
        236500   1.829787e+00   2.118917e+01              0             20              0              2   1.580586e+01   4.157643e-01   8.863681e-01
        237000   1.783478e+00   3.116818e+01              0             17              0              3   1.594352e+01   4.146168e-01   8.982097e-01
        237500   1.812050e+00   2.314013e+01              0             19              0              1   1.600177e+01   4.039544e-01   8.895044e-01
        238000   1.854412e+00   1.547843e+01              0             20              0              1   1.585304e+01   4.049121e-01   8.896745e-01
        238500   1.873399e+00   1.647165e+01              0             17              0              2   1.593098e+01   4.094601e-01   8.862248e-01
        239000   1.877637e+00   1.745095e+01              0             21              0              3   1.600877e+01   4.020779e-01   8.885218e-01
        239500   1.903802e+00   1.137496e+01              0             20              0              4   1.595963e+01   3.958945e-01   8.769599e-01
        240000   1.881218e+00   1.937904e+01              0             20              0              3   1.615593e+01   4.061460e-01   8.975152e-01
        240500   1.912214e+00   1.327774e+01              0             20              0              2   1.593309e+01   4.045914e-01   8.843522e-01
        241000   1.914459e+00   1.427002e+01              0             21              0              4   1.612240e+01   4.051739e-01   8.858416e-01
        241500   1.902852e+00   1.525838e+01              0             22              0              3   1.632054e+01   4.028917e-01   9.000972e-01
        242000   1.935552e+00   1.017573e+01              0             21              0              4   1.609527e+01   3.967914e-01   8.990952e-01
        242500   1.935307e+00   1.719875e+01              0             20              0              3   1.587030e+01   4.149030e-01   8.970598e-01
        243000   1.928555e+00   1.819335e+01              0             20              0              3   1.618211e+01   3.986627e-01   8.873971e-01
        243500   1.930309e+00   1.918656e+01              0             21              0              3   1.597143e+01   4.034504e-01   8.884999e-01
        244000   1.955047e+00   1.392797e+01              0             18              0              1   1.602877e+01   4.152420e-01   8.851661e-01
        244500   1.972351e+00   1.491259e+01              0             19              0              3   1.622065e+01   4.162796e-01   8.938204e-01
        245000   1.959593e+00   1.590746e+01              0             17              0              3   1.617580e+01   4.130700e-01   8.943499e-01
        245500   1.958838e+00   1.688589e+01              0             17              0              2   1.619734e+01   4.040591e-01   8.860074e-01
        246000   1.971579e+00   1.787679e+01              0             16              0              3   1.645454e+01   4.153744e-01   9.150412e-01
        246500   2.003598e+00   1.265929e+01              0             20              0              3   1.626224e+01   4.017330e-01   9.110728e-01
        247000   1.981495e+00   1.982454e+01              0             18              0              2   1.639291e+01   4.201967e-01   9.151584e-01
        247500   1.976383e+00   2.081853e+01              0             20              0              2   1.605760e+01   4.094087e-01   8.944790e-01
        248000   2.006192e+00   1.542640e+01              0             21              0              4   1.629170e+01   4.252214e-01   9.064808e-01
        248500   2.032683e+00   1.642233e+01              0             24              0              4   1.655350e+01   4.171847e-01   9.141907e-01
        249000   2.057538e+00   1.100381e+01              0             20              0              4   1.624595e+01   4.021101e-01   9.035381e-01
        249500   2.041682e+00   1.835862e+01              0             17              0              3   1.653225e+01   4.143682e-01   9.245866e-01
        250000   2.029967e+00   1.934188e+01              0             19              0              3   1.642045e+01   4.039777e-01   9.133996e-01
        250500   2.026875e+00   2.033531e+01              0             22              0              1   1.650746e+01   4.041577e-01   9.097383e-01
        251000   2.010238e+00   2.131901e+01              0             20              0              4   1.614695e+01   4.370605e-01   8.997236e-01
        251500   2.030842e+00   2.231231e+01              0             19              0              4   1.629747e+01   4.063280e-01   8.975331e-01
        252000   2.046219e+00   2.327550e+01              0             18              0              4   1.624827e+01   4.101718e-01   8.972710e-01
        252500   2.048742e+00   1.753888e+01              0             21              0              3   1.613156e+01   4.277403e-01   8.903014e-01
        253000   2.062240e+00   1.853578e+01              0             21              0              4   1.638134e+01   4.247399e-01   9.019257e-01
        253500   2.059357e+00   1.953188e+01              0             23              0              3   1.629127e+01   4.386477e-01   8.864597e-01
        254000   2.063449e+00   2.052819e+01              0             18              0              3   1.621856e+01   4.241706e-01   8.760552e-01
        254500   2.078121e+00   2.152470e+01              0             20              0              4   1.629415e+01   3.952711e-01   8.755894e-01
        255000   2.101336e+00   1.509639e+01              0             20              0              3   1.643904e+01   3.978416e-01   8.807349e-01
        255500   2.097953e+00   1.607462e+01              0             18              0              3   1.628680e+01   4.028765e-01   8.713263e-01
        256000   2.091500e+00   2.439176e+01              0             19              0              3   1.605899e+01   3.905954e-01   8.651253e-01
        256500   2.065673e+00   2.538704e+01              0             22              0              3   1.627396e+01   3.866297e-01   8.693568e-01
        257000   2.051007e+00   2.637887e+01              0             19              0              5   1.613279e+01   3.962402e-01   8.577879e-01
        257500   2.043208e+00   3.276658e+01              1             19              0              4   1.648614e+01   3.967712e-01   8.455039e-01
        258000   2.078696e+00   2.833682e+01              1             17              0              3   1.652788e+01   3.853495e-01   8.653637e-01
        258500   2.072298e+00   2.933474e+01              0             18              0              4   1.628951e+01   4.190505e-01   8.450497e-01
        259000   2.014112e+00   3.549232e+01              1             17              0              4   1.604974e+01   4.104749e-01   8.449759e-01
        259500   1.999158e+00   3.788314e+01              1             17              0              3   1.633678e+01   4.112940e-01   8.654846e-01
        260000   2.004690e+00   3.741719e+01              1             18              0              4   1.628461e+01   4.095656e-01   8.703038e-01
        260500   2.007866e+00   3.841258e+01              1             17              0              2   1.662744e+01   4.281098e-01   8.750447e-01
        261000   1.983547e+00   4.069439e+01              1             18              0              1   1.659615e+01   4.262230e-01   8.683967e-01
        261500   1.967199e+00   4.169025e+01              0             17              0              3   1.664064e+01   4.329134e-01   8.681401e-01
        262000   1.898147e+00   3.821247e+01              0             17              0              3   1.668283e+01   4.397095e-01   8.711914e-01
        262500   1.900313e+00   3.919438e+01              0             19              0              3   1.654228e+01   4.446098e-01   8.733098e-01
        263000   1.890976e+00   4.015088e+01              0             17              0              3   1.661975e+01   4.364825e-01   8.621785e-01
        263500   1.900566e+00   4.112307e+01              0             22              0              5   1.693765e+01   4.366917e-01   8.826726e-01
        264000   1.887025e+00   4.211203e+01              0             19              0              3   1.663768e+01   4.451939e-01   8.665620e-01
        264500   1.857347e+00   4.310221e+01              1             21              0              5   1.701280e+01   4.318112e-01   8.654997e-01
        265000   1.830283e+00   4.272399e+01              1             21              0              4   1.699655e+01   4.411280e-01   8.571426e-01
        265500   1.847366e+00   4.493008e+01              1             21              0              4   1.696626e+01   4.667251e-01   8.698445e-01
