          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        132000   2.162011e+00   1.561133e+01              0              5              0              0   1.453716e+01   4.153498e-01   7.807624e-01
        132500   2.199855e+00   1.023147e+01              0              5              0              0   1.447258e+01   3.985054e-01   7.827428e-01
        133000   2.204846e+00   1.754065e+01              0              4              0              0   1.444307e+01   4.000738e-01   7.890244e-01
        133500   2.180226e+00   1.851646e+01              0              3              0              0   1.406259e+01   4.005681e-01   7.663379e-01
        134000   2.182604e+00   1.948991e+01              0              5              0              0   1.447945e+01   4.119409e-01   7.833400e-01
        134500   2.191229e+00   2.046342e+01              0              4              0              0   1.454593e+01   4.265999e-01   7.824829e-01
        135000   2.202800e+00   1.496309e+01              0              4              0              0   1.484049e+01   4.239531e-01   7.934716e-01
        135500   2.253939e+00   9.967893e+00              0              2              0              0   1.438334e+01   4.050618e-01   7.742650e-01
        136000   2.227757e+00   1.690754e+01              0              5              0              0   1.441092e+01   4.348589e-01   7.807685e-01
        136500   2.220222e+00   1.789622e+01              0              3              0              0   1.415240e+01   4.224438e-01   7.642136e-01
        137000   2.216858e+00   1.888036e+01              0              3              0              0   1.416434e+01   4.094486e-01   7.629208e-01
        137500   2.273452e+00   1.358172e+01              0              4              0              0   1.442951e+01   4.099324e-01   7.633950e-01
        138000   2.284843e+00   1.457377e+01              0              1              0              0   1.455578e+01   3.995849e-01   7.630923e-01
        138500   2.306733e+00   9.784616e+00              0              1              0              0   1.419095e+01   3.751586e-01   7.714910e-01
        139000   2.319233e+00   1.078191e+01              0              0              0              0   1.413789e+01   3.930198e-01   7.435981e-01
        139500   2.386274e+00   7.059944e+00              0              0              0              0   1.385837e+01   3.752039e-01   7.443446e-01
        140000   2.397364e+00   4.690387e+00              0              1              0              0   1.391649e+01   3.810325e-01   7.543212e-01
        140500   2.442850e+00   5.669224e+00              0              2              0              0   1.380939e+01   3.835787e-01   7.614723e-01
        141000   2.478186e+00   4.264442e+00              0              2              0              0   1.415127e+01   3.781448e-01   7.546716e-01
        141500   2.523323e+00   3.465325e+00              0              1              0              0   1.408591e+01   3.649689e-01   7.601203e-01
        142000   2.516205e+00   4.457227e+00              0              3              0              0   1.380435e+01   3.509141e-01   7.633827e-01
        142500   2.487505e+00   7.056585e+00              0              4              0              0   1.370076e+01   3.728268e-01   7.547028e-01
        143000   2.453146e+00   8.044622e+00              0              6              0              0   1.349584e+01   3.791472e-01   7.455262e-01
        143500   2.488342e+00   9.008371e+00              0              4              0              0   1.384246e+01   3.596335e-01   7.645927e-01
        144000   2.448201e+00   1.133832e+01              0              3              0              0   1.375601e+01   3.791191e-01   7.464556e-01
        144500   2.469699e+00   1.097753e+01              0              3              0              0   1.382248e+01   3.667049e-01   7.589846e-01
        145000   2.480980e+00   1.197493e+01              0              4              0              0   1.366725e+01   3.803419e-01   7.312959e-01
        145500   2.481160e+00   1.296607e+01              0              5              0              0   1.420756e+01   3.795615e-01   7.584423e-01
        146000   2.547868e+00   1.154449e+01              0              3              0              0   1.390653e+01   3.921636e-01   7.460355e-01
        146500   2.537983e+00   1.252562e+01              0              2              0              0   1.383881e+01   3.952088e-01   7.483214e-01
        147000   2.558840e+00   1.348239e+01              0              2              0              0   1.398458e+01   3.998066e-01   7.587611e-01
        147500   2.553861e+00   1.441851e+01              0              2              0              0   1.397670e+01   4.037304e-01   7.545899e-01
        148000   2.593727e+00   1.188888e+01              0              1              0              0   1.401845e+01   3.920303e-01   7.615887e-01
        148500   2.608767e+00   8.639755e+00              0              2              0              0   1.406052e+01   3.962477e-01   7.753789e-01
        149000   2.601763e+00   1.376674e+01              0              3              0              0   1.437525e+01   4.042272e-01   7.720250e-01
        149500   2.591086e+00   1.473950e+01              0              5              0              0   1.424028e+01   3.953956e-01   7.581001e-01
        150000   2.615596e+00   1.154005e+01              0              5              0              0   1.455543e+01   3.976052e-01   7.632639e-01
        150500   2.686651e+00   8.110020e+00              0              4              0              0   1.425915e+01   4.038897e-01   7.678797e-01
        151000   2.689366e+00   9.030616e+00              0              4              0              0   1.445769e+01   4.098476e-01   7.801048e-01
        151500   2.712901e+00   6.448917e+00              0              4              0              0   1.462457e+01   4.005091e-01   7.908478e-01
        152000   2.648518e+00   1.096314e+01              0              4              0              0   1.424587e+01   3.872198e-01   7.823091e-01
        152500   2.645649e+00   1.194810e+01              0              3              0              0   1.428221e+01   3.869139e-01   7.824491e-01
        153000   2.599263e+00   1.660624e+01              0              4              0              0   1.420799e+01   3.729451e-01   7.767496e-01
        153500   2.647317e+00   1.372122e+01              0              3              0              0   1.394296e+01   3.848329e-01   7.651903e-01
        154000   2.601583e+00   1.857629e+01              0              4              0              0   1.431882e+01   3.875353e-01   7.741233e-01
        154500   2.592252e+00   1.950237e+01              0              4              0              0   1.420235e+01   3.982184e-01   7.608949e-01
        155000   2.595661e+00   2.045405e+01              0              4              0              0   1.418706e+01   3.820845e-01   7.539561e-01
        155500   2.632434e+00   2.144197e+01              0              4              0              0   1.401014e+01   3.517018e-01   7.571280e-01
        156000   2.669677e+00   1.784503e+01              0              4              0              0   1.404498e+01   3.643700e-01   7.709258e-01
        156500   2.606767e+00   2.331912e+01              0              5              0              0   1.376374e+01   3.614502e-01   7.566450e-01
        157000   2.672144e+00   1.973117e+01              0              4              0              0   1.440574e+01   3.753332e-01   7.644470e-01
        157500   2.669047e+00   2.072659e+01              0              4              0              0   1.420290e+01   3.874094e-01   7.534495e-01
        158000   2.705961e+00   1.558495e+01              0              4              0              0   1.446078e+01   4.128425e-01   7.557305e-01
        158500   2.716569e+00   1.657233e+01              0              3              0              0   1.500970e+01   4.041676e-01   7.713415e-01
        159000   2.724181e+00   1.755452e+01              0              2              0              0   1.467628e+01   3.880658e-01   7.699873e-01
        159500   2.722555e+00   1.854890e+01              0              1              0              0   1.428429e+01   3.510008e-01   7.548636e-01
        160000   2.684038e+00   2.531852e+01              0              3              0              0   1.460085e+01   3.708410e-01   7.589726e-01
        160500   2.698046e+00   2.048900e+01              0              3              0              0   1.457028e+01   3.722371e-01   7.775513e-01
        161000   2.712482e+00   2.148433e+01              0              3              0              0   1.489686e+01   3.641546e-01   7.921547e-01
        161500   2.730632e+00   2.247666e+01              0              3              0              0   1.531919e+01   3.976721e-01   8.112561e-01
        162000   2.792224e+00   1.625595e+01              0              1              0              0   1.485908e+01   4.081469e-01   7.820595e-01
        162500   2.798446e+00   1.723795e+01              0              1              0              0   1.498072e+01   4.147814e-01   7.804933e-01
        163000   2.838714e+00   1.137683e+01              0              0              0              0   1.467831e+01   4.219849e-01   7.864304e-01
        163500   2.777262e+00   1.894384e+01              0              0              0              0   1.474818e+01   4.362958e-01   7.631662e-01
        164000   2.757555e+00   1.992109e+01              0              0              0              0   1.477043e+01   4.572915e-01   7.424354e-01
        164500   2.781029e+00   2.090600e+01              0              0              0              0   1.491339e+01   4.607317e-01   7.536797e-01
        165000   2.791956e+00   2.190076e+01              0              0              0              0   1.477581e+01   4.423822e-01   7.574426e-01
        165500   2.876194e+00   9.760629e+00              0              0              0              0   1.477510e+01   4.818942e-01   7.507843e-01
        166000   2.870137e+00   1.074912e+01              0              0              0              0   1.518098e+01   4.730752e-01   7.598320e-01
