          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        479500   9.992191e-01   1.146320e+02              1             41              4              7   1.954031e+01   3.633403e-01   8.558059e-01
        480000   9.939914e-01   1.135386e+02              1             40              3              6   2.006788e+01   3.737912e-01   8.605139e-01
        480500   9.705816e-01   1.166069e+02              1             40              4              8   1.972301e+01   3.750573e-01   8.609328e-01
        481000   9.927885e-01   1.176003e+02              0             38              4              6   2.023328e+01   3.733554e-01   8.697862e-01
        481500   9.931331e-01   1.185865e+02              2             44              4              6   1.992833e+01   3.851210e-01   8.614733e-01
        482000   1.020767e+00   1.172449e+02              1             42              4              7   2.014881e+01   3.924136e-01   8.807571e-01
        482500   1.055215e+00   1.062353e+02              2             43              4              8   2.030211e+01   3.794537e-01   8.791951e-01
        483000   1.084656e+00   8.772286e+01              0             44              4              7   2.026239e+01   3.867202e-01   8.705001e-01
        483500   1.120114e+00   8.872024e+01              2             44              4              8   1.987122e+01   3.960714e-01   8.673523e-01
        484000   1.115413e+00   8.971466e+01              1             45              4              7   1.972818e+01   3.836394e-01   8.522788e-01
        484500   1.138342e+00   9.069001e+01              1             48              4              7   1.960497e+01   3.950152e-01   8.560828e-01
        485000   1.118906e+00   9.162163e+01              2             46              4              6   1.982401e+01   3.894624e-01   8.538381e-01
        485500   1.137798e+00   6.931556e+01              1             49              4              6   1.941740e+01   4.039131e-01   8.414613e-01
        486000   1.136182e+00   7.028831e+01              1             46              4              8   1.963182e+01   3.857177e-01   8.398674e-01
        486500   1.150790e+00   7.128277e+01              2             50              3              8   1.985944e+01   3.941188e-01   8.386647e-01
        487000   1.168213e+00   7.227947e+01              1             47              4              8   1.951539e+01   3.923576e-01   8.402540e-01
        487500   1.157193e+00   7.327514e+01              0             46              3              7   1.935603e+01   3.782398e-01   8.344713e-01
        488000   1.118772e+00   9.716034e+01              1             47              3             10   1.968729e+01   3.874870e-01   8.408841e-01
        488500   1.156421e+00   7.522062e+01              1             51              3              9   1.902360e+01   3.508605e-01   8.196127e-01
        489000   1.174386e+00   7.621039e+01              2             49              3              9   1.964670e+01   3.600088e-01   8.474499e-01
        489500   1.176932e+00   5.225519e+01              1             46              3              7   1.971512e+01   3.747106e-01   8.355810e-01
        490000   1.184516e+00   5.323992e+01              1             44              3              7   1.946714e+01   3.868149e-01   8.327573e-01
        490500   1.169798e+00   7.910068e+01              0             49              3              8   1.961569e+01   3.582461e-01   8.391192e-01
        491000   1.174369e+00   8.008943e+01              0             43              2              7   1.934058e+01   3.665739e-01   8.280774e-01
        491500   1.211664e+00   5.612564e+01              2             48              1              6   1.962525e+01   3.851030e-01   8.379437e-01
        492000   1.218549e+00   5.710052e+01              1             44              0              5   1.982886e+01   3.944294e-01   8.423057e-01
        492500   1.225868e+00   5.808536e+01              1             44              0              5   2.003238e+01   4.119590e-01   8.620197e-01
        493000   1.262003e+00   3.582553e+01              1             45              0              7   2.014302e+01   4.002371e-01   8.530694e-01
        493500   1.272836e+00   3.681622e+01              1             47              0              7   1.996507e+01   3.857417e-01   8.690337e-01
        494000   1.274696e+00   3.780047e+01              1             47              0              7   1.975895e+01   4.028196e-01   8.492961e-01
        494500   1.260641e+00   3.879560e+01              2             49              1              6   1.942352e+01   4.078915e-01   8.259116e-01
        495000   1.264602e+00   3.978626e+01              0             48              0              6   1.940827e+01   4.040776e-01   8.332555e-01
        495500   1.262402e+00   4.077099e+01              1             46              0              6   1.941265e+01   4.288210e-01   8.136041e-01
        496000   1.296619e+00   4.173756e+01              2             47              1              7   1.929503e+01   4.316542e-01   8.188131e-01
        496500   1.294143e+00   2.472629e+01              2             53              0              7   1.948082e+01   4.171056e-01   8.233719e-01
        497000   1.299298e+00   2.570264e+01              1             48              2              7   1.939087e+01   4.159585e-01   8.259980e-01
        497500   1.276006e+00   4.457075e+01              3             46              1              7   1.925611e+01   4.241435e-01   8.300864e-01
        498000   1.240681e+00   6.700296e+01              2             48              3              8   1.925842e+01   4.168080e-01   8.382877e-01
        498500   1.227742e+00   6.796062e+01              1             44              3              7   1.896873e+01   4.159080e-01   8.256623e-01
        499000   1.222065e+00   6.892872e+01              2             45              1              5   1.930208e+01   4.127678e-01   8.399765e-01
        499500   1.232811e+00   6.990827e+01              0             46              3              7   1.869981e+01   4.150050e-01   8.230613e-01
        500000   1.230559e+00   7.087447e+01              1             44              3              7   1.898815e+01   4.180154e-01   8.401765e-01
        500500   1.248213e+00   5.036680e+01              0             46              2              7   1.899761e+01   4.039533e-01   8.285357e-01
        501000   1.224220e+00   7.277602e+01              1             45              3              6   1.880377e+01   3.988020e-01   8.238276e-01
        501500   1.224221e+00   7.376027e+01              3             45              3              8   1.890302e+01   4.146444e-01   8.215083e-01
        502000   1.222817e+00   7.473953e+01              1             47              3              7   1.880211e+01   4.113801e-01   8.237593e-01
        502500   1.233154e+00   7.571838e+01              1             48              3              6   1.892371e+01   4.031555e-01   8.287568e-01
        503000   1.227590e+00   7.668810e+01              2             48              2              8   1.862246e+01   4.056432e-01   8.238707e-01
        503500   1.223373e+00   7.766524e+01              0             47              2              8   1.883082e+01   4.077950e-01   8.403700e-01
        504000   1.233972e+00   5.692151e+01              0             46              2              7   1.862655e+01   4.194925e-01   8.353054e-01
        504500   1.227393e+00   7.959369e+01              1             48              1              7   1.886717e+01   4.355744e-01   8.402040e-01
        505000   1.257450e+00   5.886577e+01              1             46              0              6   1.846718e+01   4.167266e-01   8.263733e-01
        505500   1.290558e+00   3.871256e+01              0             49              1              6   1.839157e+01   4.329187e-01   8.157068e-01
        506000   1.270903e+00   3.967500e+01              1             49              0              7   1.843273e+01   4.170246e-01   8.033254e-01
        506500   1.269470e+00   6.176392e+01              1             51              1              6   1.808051e+01   4.216226e-01   7.863336e-01
        507000   1.271521e+00   6.275803e+01              0             47              1              6   1.798293e+01   4.215108e-01   7.836161e-01
        507500   1.251572e+00   6.374312e+01              1             46              2              8   1.784516e+01   4.271078e-01   7.890917e-01
        508000   1.239114e+00   6.471933e+01              1             45              1              6   1.808947e+01   4.093162e-01   7.840925e-01
        508500   1.227501e+00   8.642354e+01              2             50              1              7   1.780761e+01   4.083295e-01   7.924446e-01
        509000   1.261319e+00   6.664676e+01              1             50              1              6   1.869159e+01   3.897972e-01   8.140023e-01
        509500   1.260179e+00   6.763763e+01              2             50              2              8   1.849064e+01   3.987942e-01   8.136506e-01
        510000   1.258229e+00   6.863401e+01              1             48              1              8   1.841339e+01   3.996798e-01   8.156552e-01
        510500   1.257114e+00   6.963161e+01              2             48              2              7   1.830555e+01   4.240070e-01   8.115333e-01
        511000   1.246458e+00   7.061276e+01              0             50              2              6   1.865325e+01   4.061236e-01   8.147422e-01
        511500   1.216038e+00   9.189232e+01              1             54              3              7   1.860031e+01   4.124130e-01   8.127567e-01
        512000   1.213817e+00   9.288505e+01              2             52              4              9   1.878021e+01   4.038049e-01   8.088571e-01
        512500   1.219034e+00   9.386506e+01              0             53              3              9   1.880364e+01   3.821124e-01   8.052154e-01
        513000   1.237553e+00   7.431203e+01              1             50              3              8   1.846322e+01   4.054038e-01   8.070907e-01
        513500   1.236721e+00   7.530235e+01              0             52              2              8   1.846778e+01   4.081619e-01   8.025500e-01
        514000   1.251094e+00   7.628493e+01              1             52              2              7   1.830254e+01   4.030688e-01   7.936556e-01
        514500   1.272423e+00   7.727801e+01              0             49              1              6   1.819785e+01   4.078005e-01   7.996307e-01
        515000   1.289547e+00   5.439219e+01              1             50              1              6   1.775572e+01   3.895310e-01   7.846149e-01
        515500   1.288460e+00   5.538541e+01              2             52              1              6   1.773891e+01   3.950311e-01   7.880297e-01
        516000   1.338673e+00   3.382666e+01              0             50              0              5   1.770541e+01   4.038121e-01   7.915778e-01
        516500   1.306221e+00   5.734200e+01              2             52              0              6   1.813504e+01   4.020178e-01   7.942356e-01
        517000   1.304507e+00   5.833318e+01              1             53              1              7   1.791200e+01   3.930340e-01   7.862380e-01
        517500   1.270326e+00   8.267337e+01              1             57              1              7   1.776406e+01   3.930773e-01   7.795353e-01
        518000   1.277451e+00   6.022778e+01              1             54              0              8   1.776347e+01   3.898504e-01   7.759242e-01
        518500   1.304969e+00   6.121887e+01              0             57              0              6   1.775973e+01   4.084156e-01   7.856083e-01
        519000   1.312449e+00   6.220610e+01              2             58              0              6   1.808857e+01   3.959330e-01   7.885425e-01
        519500   1.308208e+00   6.320225e+01              3             56              0              6   1.812521e+01   4.019516e-01   7.798642e-01
        520000   1.299098e+00   6.419932e+01              2             56              0              5   1.784635e+01   4.044286e-01   7.813921e-01
        520500   1.314579e+00   6.519773e+01              2             54              0              6   1.817172e+01   4.024717e-01   7.933971e-01
        521000   1.319411e+00   6.617680e+01              4             56              0              6   1.813803e+01   4.132071e-01   7.862585e-01
        521500   1.316210e+00   6.716671e+01              2             53              0              6   1.825805e+01   4.078245e-01   8.008530e-01
        522000   1.320144e+00   6.815361e+01              3             50              1              7   1.846396e+01   3.956279e-01   8.142334e-01
        522500   1.322646e+00   4.514861e+01              0             55              1              7   1.808751e+01   4.114285e-01   7.928619e-01
        523000   1.339646e+00   4.610939e+01              1             54              1              6   1.799269e+01   4.081879e-01   7.920577e-01
        523500   1.334925e+00   4.709728e+01              0             54              0              6   1.780059e+01   4.025120e-01   7.905349e-01
        524000   1.303340e+00   7.202792e+01              0             49              0              6   1.802392e+01   4.070414e-01   8.005234e-01
        524500   1.307481e+00   7.301814e+01              1             44              0              5   1.831475e+01   3.979816e-01   8.094221e-01
        525000   1.318430e+00   7.400945e+01              2             54              0              5   1.806539e+01   3.996059e-01   7.966872e-01
        525500   1.346581e+00   5.078895e+01              1             51              0              6   1.822514e+01   3.969409e-01   8.102670e-01
        526000   1.360184e+00   5.178536e+01              0             43              0              5   1.821553e+01   4.017101e-01   8.147831e-01
        526500   1.344814e+00   5.277925e+01              0             44              0              6   1.854934e+01   4.034969e-01   8.145835e-01
        527000   1.348926e+00   5.376950e+01              0             41              0              5   1.876539e+01   4.091237e-01   8.227661e-01
        527500   1.378818e+00   5.476177e+01              0             46              0              6   1.791502e+01   4.110679e-01   8.000605e-01
        528000   1.390208e+00   3.352068e+01              0             43              0              6   1.818923e+01   4.160381e-01   8.046958e-01
        528500   1.396199e+00   3.451234e+01              0             42              0              5   1.802783e+01   4.105143e-01   8.027261e-01
        529000   1.358200e+00   5.760328e+01              1             42              0              5   1.815370e+01   4.088179e-01   8.101884e-01
        529500   1.353606e+00   5.859652e+01              0             39              0              6   1.819888e+01   4.101940e-01   8.021116e-01
        530000   1.382675e+00   5.958851e+01              1             46              0              6   1.791410e+01   3.987152e-01   7.961416e-01
        530500   1.395589e+00   3.820578e+01              0             41              0              4   1.778673e+01   4.037878e-01   7.964823e-01
        531000   1.416301e+00   3.920334e+01              1             46              0              6   1.801559e+01   4.051756e-01   8.054943e-01
        531500   1.425583e+00   4.018307e+01              1             42              0              5   1.825017e+01   3.850344e-01   8.018368e-01
        532000   1.401810e+00   4.117417e+01              0             46              0              6   1.804659e+01   4.115061e-01   7.946324e-01
        532500   1.437793e+00   2.414503e+01              2             48              0              5   1.762290e+01   3.929836e-01   7.891863e-01
        533000   1.467302e+00   2.513414e+01              0             50              0              7   1.793545e+01   4.045625e-01   7.960699e-01
        533500   1.451797e+00   2.612095e+01              1             51              0              6   1.844054e+01   3.972430e-01   8.020889e-01
        534000   1.448469e+00   2.711488e+01              0             44              0              5   1.795694e+01   3.964361e-01   7.928113e-01
        534500   1.455682e+00   2.811049e+01              0             50              0              6   1.813324e+01   4.063009e-01   7.978861e-01
        535000   1.427769e+00   4.671211e+01              1             50              0              5   1.828637e+01   3.948578e-01   8.141179e-01
        535500   1.438903e+00   4.768800e+01              0             49              0              3   1.803801e+01   3.966945e-01   7.993143e-01
        536000   1.453962e+00   3.103737e+01              1             45              0              5   1.790051e+01   4.001463e-01   7.885662e-01
        536500   1.479926e+00   3.203028e+01              0             43              0              5   1.824353e+01   4.067821e-01   7.983282e-01
        537000   1.464040e+00   3.300659e+01              1             47              0              5   1.817308e+01   3.996319e-01   7.927259e-01
        537500   1.492666e+00   3.399623e+01              1             45              0              6   1.783848e+01   4.111392e-01   7.801727e-01
        538000   1.503193e+00   2.130753e+01              1             45              0              5   1.838056e+01   3.975144e-01   7.928201e-01
        538500   1.488707e+00   2.229857e+01              1             49              0              6   1.821943e+01   3.866251e-01   7.995066e-01
        539000   1.479059e+00   3.683463e+01              1             48              0              5   1.808094e+01   3.884803e-01   7.930700e-01
        539500   1.458101e+00   3.782927e+01              1             48              0              6   1.819828e+01   3.737879e-01   7.910152e-01
        540000   1.485145e+00   3.881984e+01              0             42              0              5   1.845466e+01   3.678291e-01   8.087366e-01
        540500   1.490593e+00   2.600389e+01              0             44              0              4   1.799257e+01   3.748522e-01   7.868557e-01
        541000   1.497171e+00   4.074402e+01              1             47              0              5   1.783794e+01   3.704166e-01   7.785180e-01
        541500   1.460693e+00   4.172172e+01              0             44              0              6   1.782306e+01   3.900726e-01   7.751611e-01
        542000   1.495366e+00   2.887167e+01              0             49              0              4   1.808003e+01   3.828087e-01   7.845668e-01
        542500   1.474470e+00   4.367518e+01              2             46              0              5   1.779056e+01   3.681848e-01   7.822320e-01
        543000   1.508755e+00   3.078522e+01              0             49              0              5   1.820563e+01   3.615022e-01   7.970702e-01
        543500   1.519507e+00   3.177572e+01              0             48              0              4   1.843903e+01   3.675531e-01   7.972623e-01
        544000   1.535608e+00   3.275895e+01              0             43              0              5   1.807189e+01   3.488200e-01   7.965210e-01
        544500   1.502419e+00   3.374731e+01              0             47              0              5   1.867115e+01   3.564902e-01   8.090826e-01
        545000   1.488669e+00   3.469873e+01              0             50              0              5   1.858817e+01   3.733641e-01   7.948829e-01
        545500   1.520953e+00   3.568754e+01              1             47              0              5   1.864634e+01   3.449451e-01   8.164466e-01
        546000   1.553732e+00   2.396787e+01              0             48              0              5   1.777170e+01   3.630223e-01   7.784596e-01
        546500   1.539626e+00   3.758573e+01              0             48              0              4   1.762675e+01   3.636171e-01   7.806930e-01
        547000   1.509444e+00   3.856830e+01              0             47              0              5   1.819125e+01   3.593181e-01   7.998722e-01
        547500   1.531934e+00   3.954090e+01              1             46              0              4   1.796577e+01   3.390968e-01   7.991557e-01
        548000   1.556536e+00   2.774496e+01              0             46              0              4   1.758945e+01   3.611265e-01   7.765944e-01
        548500   1.519025e+00   4.146901e+01              0             44              0              4   1.822621e+01   3.614516e-01   7.942042e-01
        549000   1.537690e+00   2.960576e+01              0             44              0              3   1.766578e+01   3.547080e-01   7.862782e-01
        549500   1.522820e+00   4.344288e+01              2             48              0              4   1.819572e+01   3.693919e-01   8.133286e-01
        550000   1.560132e+00   3.149497e+01              1             46              0              5   1.763399e+01   3.451831e-01   7.873314e-01
        550500   1.588274e+00   3.248433e+01              0             41              0              5   1.749239e+01   3.515835e-01   7.961907e-01
        551000   1.595386e+00   2.099385e+01              1             44              0              5   1.747877e+01   3.760673e-01   7.916912e-01
        551500   1.604086e+00   2.197687e+01              0             46              0              4   1.768930e+01   3.555498e-01   8.022194e-01
        552000   1.571774e+00   3.534106e+01              0             44              0              5   1.768744e+01   3.592142e-01   7.934327e-01
        552500   1.585438e+00   3.633629e+01              0             43              0              4   1.765481e+01   3.752230e-01   8.067177e-01
        553000   1.598448e+00   3.729129e+01              1             48              0              3   1.788590e+01   3.611974e-01   8.038105e-01
        553500   1.615798e+00   2.579192e+01              1             42              0              5   1.791996e+01   3.729216e-01   7.985326e-01
        554000   1.628031e+00   2.677416e+01              1             40              0              4   1.783561e+01   3.647951e-01   8.030342e-01
        554500   1.583335e+00   2.774701e+01              1             42              0              4   1.781681e+01   3.637709e-01   7.901714e-01
        555000   1.567484e+00   4.094325e+01              1             42              0              4   1.777822e+01   3.543510e-01   7.876067e-01
        555500   1.560043e+00   4.193997e+01              0             44              0              5   1.810187e+01   3.626013e-01   7.965671e-01
        556000   1.643726e+00   3.051574e+01              1             44              0              4   1.790571e+01   3.628114e-01   7.938786e-01
        556500   1.641380e+00   3.144837e+01              1             42              0              4   1.845917e+01   3.468338e-01   8.157297e-01
        557000   1.620520e+00   3.244139e+01              1             42              0              5   1.804777e+01   3.641052e-01   8.079173e-01
        557500   1.602524e+00   3.343642e+01              0             47              0              4   1.826147e+01   3.469285e-01   8.186935e-01
        558000   1.631546e+00   3.442577e+01              1             46              0              4   1.855102e+01   3.605421e-01   8.203150e-01
        558500   1.603773e+00   3.542337e+01              2             44              0              3   1.842157e+01   3.474799e-01   8.331086e-01
        559000   1.599603e+00   3.640705e+01              1             46              0              5   1.851442e+01   3.582058e-01   8.243133e-01
        559500   1.633264e+00   3.739161e+01              2             44              0              4   1.869651e+01   3.361288e-01   8.427874e-01
        560000   1.607626e+00   3.838518e+01              2             44              0              3   1.851321e+01   3.314121e-01   8.454130e-01
        560500   1.601265e+00   3.938040e+01              1             47              0              4   1.816191e+01   3.433844e-01   8.331709e-01
        561000   1.612725e+00   4.037550e+01              2             41              0              5   1.839830e+01   3.480926e-01   8.244109e-01
        561500   1.609247e+00   4.136342e+01              2             38              0              3   1.818874e+01   3.550232e-01   8.176108e-01
        562000   1.628813e+00   4.234842e+01              1             38              0              5   1.817898e+01   3.675482e-01   8.061576e-01
        562500   1.641549e+00   4.331994e+01              2             41              0              4   1.845896e+01   3.520902e-01   8.070159e-01
        563000   1.642859e+00   4.424118e+01              3             43              0              2   1.872252e+01   3.454470e-01   8.044296e-01
        563500   1.641465e+00   4.519342e+01              3             42              0              3   1.817341e+01   3.534731e-01   7.934225e-01
        564000   1.655382e+00   4.615190e+01              3             42              0              3   1.810839e+01   3.458254e-01   7.973636e-01
        564500   1.668860e+00   3.412196e+01              1             40              0              4   1.820143e+01   3.427519e-01   7.985150e-01
        565000   1.639096e+00   4.798150e+01              2             44              0              4   1.837575e+01   3.487586e-01   8.084368e-01
        565500   1.634139e+00   3.603583e+01              2             45              0              4   1.790021e+01   3.544875e-01   7.990384e-01
        566000   1.592833e+00   4.994254e+01              1             46              0              4   1.823423e+01   3.468401e-01   8.023544e-01
        566500   1.576972e+00   6.009455e+01              0             46              0              4   1.836414e+01   3.499991e-01   8.108384e-01
        567000   1.595616e+00   5.182633e+01              2             44              0              3   1.876479e+01   3.330373e-01   8.177860e-01
        567500   1.599102e+00   6.200599e+01              2             47              0              4   1.872418e+01   3.339942e-01   8.149889e-01
        568000   1.594976e+00   5.380176e+01              1             48              0              4   1.838842e+01   3.329885e-01   8.097417e-01
        568500   1.583416e+00   6.393753e+01              2             50              0              3   1.870907e+01   3.340901e-01   8.225539e-01
        569000   1.629411e+00   5.571290e+01              2             43              0              2   1.883220e+01   3.482416e-01   8.219250e-01
        569500   1.648193e+00   4.243118e+01              2             41              0              4   1.836678e+01   3.468708e-01   8.076405e-01
        570000   1.663116e+00   4.342847e+01              2             45              0              3   1.848023e+01   3.465448e-01   8.133264e-01
        570500   1.697933e+00   2.845812e+01              2             45              0              4   1.859530e+01   3.451296e-01   8.208429e-01
        571000   1.691913e+00   2.945131e+01              3             48              0              3   1.814243e+01   3.437182e-01   7.898986e-01
        571500   1.686536e+00   3.042691e+01              2             42              0              3   1.810200e+01   3.460149e-01   7.965310e-01
        572000   1.706059e+00   3.138466e+01              2             52              0              3   1.795029e+01   3.461596e-01   7.917460e-01
        572500   1.690445e+00   4.817074e+01              3             45              0              2   1.798552e+01   3.412389e-01   8.039765e-01
        573000   1.684725e+00   4.914517e+01              2             48              0              4   1.808350e+01   3.435503e-01   8.026134e-01
        573500   1.685725e+00   5.012930e+01              2             48              0              3   1.793434e+01   3.460441e-01   7.879202e-01
        574000   1.709236e+00   3.525422e+01              3             50              0              4   1.811290e+01   3.165722e-01   8.104115e-01
        574500   1.715118e+00   3.624822e+01              3             49              0              3   1.806038e+01   3.463729e-01   8.027303e-01
        575000   1.710429e+00   3.724071e+01              3             56              0              4   1.845555e+01   3.287233e-01   8.257166e-01
        575500   1.741491e+00   3.818690e+01              3             49              0              4   1.816619e+01   3.393638e-01   8.093314e-01
        576000   1.766175e+00   2.420918e+01              3             49              0              3   1.794453e+01   3.306150e-01   7.945654e-01
        576500   1.768377e+00   2.519909e+01              3             49              0              3   1.727245e+01   3.402058e-01   7.788388e-01
        577000   1.780262e+00   2.619722e+01              2             48              0              3   1.751376e+01   3.339710e-01   7.904625e-01
        577500   1.757529e+00   2.716814e+01              3             54              0              5   1.764585e+01   3.442737e-01   7.970118e-01
        578000   1.740552e+00   4.249767e+01              3             53              0              4   1.773961e+01   3.476168e-01   7.921916e-01
        578500   1.780298e+00   2.914414e+01              2             50              0              5   1.767833e+01   3.553720e-01   8.011448e-01
        579000   1.764151e+00   3.013872e+01              3             53              0              3   1.806420e+01   3.473085e-01   8.040229e-01
        579500   1.789717e+00   3.112117e+01              2             50              0              4   1.770921e+01   3.511494e-01   7.980495e-01
        580000   1.830251e+00   1.094395e+01              2             50              0              4   1.770788e+01   3.413708e-01   8.007842e-01
        580500   1.793514e+00   2.098912e+01              2             51              0              5   1.701396e+01   3.586997e-01   7.803538e-01
        581000   1.764159e+00   3.389582e+01              2             51              0              4   1.743776e+01   3.588551e-01   7.784699e-01
        581500   1.755550e+00   3.489018e+01              3             50              0              4   1.773488e+01   3.453184e-01   7.949419e-01
        582000   1.762449e+00   3.588873e+01              2             43              0              3   1.754257e+01   3.431308e-01   7.926332e-01
        582500   1.758080e+00   3.687818e+01              3             48              0              3   1.729738e+01   3.453674e-01   7.847072e-01
        583000   1.783668e+00   3.785776e+01              2             51              0              4   1.721183e+01   3.452761e-01   7.856682e-01
        583500   1.784562e+00   2.634758e+01              4             50              0              3   1.724714e+01   3.591838e-01   7.916463e-01
        584000   1.765407e+00   3.983608e+01              3             51              0              3   1.725658e+01   3.604613e-01   7.834020e-01
        584500   1.802546e+00   2.817947e+01              3             52              0              4   1.721707e+01   3.640957e-01   7.830361e-01
        585000   1.804668e+00   2.916678e+01              2             50              0              5   1.743679e+01   3.708140e-01   7.827154e-01
        585500   1.786425e+00   3.013619e+01              3             52              0              2   1.752811e+01   3.495969e-01   7.904350e-01
        586000   1.778614e+00   4.368060e+01              2             53              0              5   1.777484e+01   3.422515e-01   8.016977e-01
        586500   1.780068e+00   4.466391e+01              3             49              0              4   1.784709e+01   3.483939e-01   7.986134e-01
        587000   1.780346e+00   4.565626e+01              0             50              0              5   1.805218e+01   3.497215e-01   8.106711e-01
        587500   1.782279e+00   3.383865e+01              3             44              0              3   1.787489e+01   3.430189e-01   7.993655e-01
        588000   1.743147e+00   4.761077e+01              2             47              0              5   1.832828e+01   3.433544e-01   8.105071e-01
        588500   1.727377e+00   5.966655e+01              2             44              0              3   1.829824e+01   3.325548e-01   8.062594e-01
        589000   1.773759e+00   4.950290e+01              1             43              0              5   1.819376e+01   3.571239e-01   8.001081e-01
        589500   1.770879e+00   5.049488e+01              1             43              0              4   1.810523e+01   3.497711e-01   8.076912e-01
        590000   1.772023e+00   5.148629e+01              1             46              0              4   1.793334e+01   3.555067e-01   7.996770e-01
        590500   1.785587e+00   3.888272e+01              2             45              0              3   1.835361e+01   3.368047e-01   8.142295e-01
        591000   1.765347e+00   5.345858e+01              1             43              0              5   1.833014e+01   3.438285e-01   8.095533e-01
        591500   1.745270e+00   5.444548e+01              1             44              0              4   1.794218e+01   3.453602e-01   8.035124e-01
        592000   1.781490e+00   5.543145e+01              2             39              0              2   1.805027e+01   3.517566e-01   8.105140e-01
        592500   1.805162e+00   4.247395e+01              2             41              0              4   1.833597e+01   3.420891e-01   8.235047e-01
        593000   1.798193e+00   4.345615e+01              2             42              0              2   1.805519e+01   3.446476e-01   8.181246e-01
        593500   1.827390e+00   4.444408e+01              2             38              0              4   1.825159e+01   3.365552e-01   8.112794e-01
        594000   1.812222e+00   4.544023e+01              1             36              0              3   1.814647e+01   3.382761e-01   8.179942e-01
        594500   1.797916e+00   4.643460e+01              1             39              0              4   1.816325e+01   3.410489e-01   8.105020e-01
        595000   1.825065e+00   4.742119e+01              0             38              0              2   1.821809e+01   3.347774e-01   8.095725e-01
        595500   1.850972e+00   3.264409e+01              1             37              0              4   1.821125e+01   3.368072e-01   8.107288e-01
        596000   1.820307e+00   4.932493e+01              1             36              0              2   1.808088e+01   3.350171e-01   8.109732e-01
        596500   1.825054e+00   5.030861e+01              1             35              0              2   1.829099e+01   3.420085e-01   8.103004e-01
        597000   1.862945e+00   3.551348e+01              1             36              0              4   1.804014e+01   3.458259e-01   8.011002e-01
        597500   1.892262e+00   2.152224e+01              1             33              0              3   1.845157e+01   3.517207e-01   8.041990e-01
        598000   1.876507e+00   3.744896e+01              1             38              0              4   1.842639e+01   3.408642e-01   8.313575e-01
        598500   1.906041e+00   2.346524e+01              0             35              0              2   1.806007e+01   3.432152e-01   8.141159e-01
        599000   1.907200e+00   2.446052e+01              1             32              0              3   1.818454e+01   3.451120e-01   8.034220e-01
        599500   1.898453e+00   2.544962e+01              1             33              0              4   1.815818e+01   3.504618e-01   8.207478e-01
        600000   1.922629e+00   2.643876e+01              1             31              0              3   1.801209e+01   3.448503e-01   8.110081e-01
        600500   1.925691e+00   2.742824e+01              0             30              0              3   1.853408e+01   3.556800e-01   8.174957e-01
        601000   1.957512e+00   1.648322e+01              1             29              0              4   1.847958e+01   3.537468e-01   8.362183e-01
        601500   1.885612e+00   4.347220e+01              0             30              0              4   1.804563e+01   3.721810e-01   8.103064e-01
        602000   1.909339e+00   3.028782e+01              0             31              0              2   1.821638e+01   3.758577e-01   8.195559e-01
        602500   1.908204e+00   3.128170e+01              1             32              0              3   1.830584e+01   3.606578e-01   8.227524e-01
        603000   1.942532e+00   1.995417e+01              1             29              0              3   1.814038e+01   3.598839e-01   8.081354e-01
        603500   1.970718e+00   2.093694e+01              2             28              0              4   1.849624e+01   3.538139e-01   8.229626e-01
        604000   1.970834e+00   2.193385e+01              2             29              0              3   1.836859e+01   3.671500e-01   8.091692e-01
        604500   1.971016e+00   2.293070e+01              1             27              0              3   1.851107e+01   3.411243e-01   8.319022e-01
        605000   1.943779e+00   2.391989e+01              0             29              0              3   1.849431e+01   3.458122e-01   8.304323e-01
        605500   1.966010e+00   2.491354e+01              2             30              0              3   1.859895e+01   3.378389e-01   8.373861e-01
        606000   2.011016e+00   1.603284e+01              2             29              0              3   1.817228e+01   3.528292e-01   8.268497e-01
        606500   1.999486e+00   1.701876e+01              1             28              0              3   1.839089e+01   3.532518e-01   8.293975e-01
        607000   2.008536e+00   1.800266e+01              2             27              0              3   1.858020e+01   3.410037e-01   8.301685e-01
        607500   1.974725e+00   2.870320e+01              1             26              0              3   1.904269e+01   3.405586e-01   8.585391e-01
        608000   2.009670e+00   1.986910e+01              0             26              0              3   1.902272e+01   3.501477e-01   8.582965e-01
        608500   2.023327e+00   2.086393e+01              1             29              0              3   1.867200e+01   3.393235e-01   8.497318e-01
        609000   1.999938e+00   2.185598e+01              1             27              0              2   1.872141e+01   3.363822e-01   8.655319e-01
        609500   1.993374e+00   2.283046e+01              1             26              0              3   1.890276e+01   3.387066e-01   8.733900e-01
        610000   2.016939e+00   2.381552e+01              1             27              0              3   1.840995e+01   3.405628e-01   8.573165e-01
        610500   2.002798e+00   2.480483e+01              1             26              0              3   1.887553e+01   3.502634e-01   8.731755e-01
        611000   1.998805e+00   2.574434e+01              1             30              0              3   1.877444e+01   3.433448e-01   8.617024e-01
        611500   2.049104e+00   2.671509e+01              1             24              0              4   1.877260e+01   3.472397e-01   8.523847e-01
        612000   2.032656e+00   2.768161e+01              2             29              0              3   1.856995e+01   3.517579e-01   8.474050e-01
        612500   2.031853e+00   2.865518e+01              1             30              0              2   1.854145e+01   3.617254e-01   8.375759e-01
        613000   2.038149e+00   2.962812e+01              1             25              0              3   1.855229e+01   3.644708e-01   8.290474e-01
