          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        155500   3.950578e-01   1.997686e+02              2             75              1              8   1.835945e+01   1.923596e-01   9.984996e-01
        156000   4.130129e-01   2.007638e+02              2             73              1              7   1.817683e+01   1.952228e-01   9.917437e-01
        156500   4.079324e-01   2.017611e+02              3             67              1              5   1.830125e+01   1.855461e-01   1.004585e+00
        157000   4.182204e-01   2.027561e+02              1             69              1              6   1.812782e+01   1.943167e-01   1.000986e+00
        157500   4.376663e-01   2.332968e+02              4             72              1              8   1.832299e+01   1.781660e-01   1.010999e+00
        158000   4.897957e-01   2.070496e+02              3             70              1              6   1.811611e+01   1.955536e-01   1.007454e+00
        158500   4.919670e-01   2.080461e+02              3             71              1              6   1.826912e+01   1.670227e-01   9.991645e-01
        159000   5.240806e-01   1.635106e+02              2             70              1              5   1.841574e+01   1.612134e-01   9.989193e-01
        159500   5.379913e-01   1.645059e+02              3             69              1              8   1.837162e+01   1.685089e-01   9.927457e-01
        160000   5.459416e-01   1.654997e+02              3             69              1              9   1.852051e+01   1.715254e-01   1.000728e+00
        160500   5.756435e-01   1.137606e+02              3             67              1              7   1.871577e+01   1.843953e-01   1.007778e+00
        161000   5.858522e-01   1.147509e+02              2             63              1              6   1.867499e+01   1.934306e-01   9.979550e-01
        161500   6.065326e-01   1.157433e+02              2             65              2              6   1.850917e+01   1.930149e-01   9.927681e-01
        162000   6.375573e-01   6.873138e+01              2             62              2              5   1.843878e+01   1.876886e-01   1.007603e+00
        162500   6.553055e-01   6.972042e+01              2             63              2              5   1.828007e+01   2.102304e-01   1.000274e+00
        163000   6.698375e-01   3.566094e+01              4             62              1              3   1.846405e+01   1.939915e-01   1.017361e+00
        163500   6.773823e-01   3.663318e+01              5             63              1              7   1.826099e+01   1.978124e-01   1.000137e+00
        164000   6.880888e-01   3.761112e+01              3             62              1              5   1.849124e+01   1.876667e-01   1.004014e+00
        164500   6.871207e-01   3.859511e+01              3             63              1              5   1.860006e+01   1.937073e-01   1.015777e+00
        165000   6.634690e-01   3.958038e+01              3             63              1              8   1.832433e+01   1.768635e-01   1.015491e+00
        165500   6.709944e-01   4.052094e+01              3             63              2              8   1.855129e+01   1.912568e-01   1.027134e+00
        166000   6.744916e-01   4.148695e+01              3             63              1              7   1.869966e+01   1.791305e-01   1.020352e+00
        166500   6.828483e-01   4.246903e+01              4             64              1              6   1.850781e+01   1.890594e-01   1.013982e+00
        167000   7.056151e-01   4.345589e+01              3             61              1              6   1.850265e+01   1.869012e-01   1.009183e+00
        167500   6.992394e-01   4.444919e+01              3             61              1              6   1.843522e+01   1.817459e-01   1.013241e+00
        168000   6.950999e-01   4.544559e+01              2             61              1              5   1.860820e+01   1.875787e-01   1.003737e+00
        168500   6.990416e-01   4.643762e+01              4             62              1              6   1.882527e+01   1.884238e-01   1.015077e+00
        169000   6.978642e-01   4.742539e+01              3             64              2              5   1.863594e+01   1.729089e-01   1.010868e+00
        169500   7.005493e-01   4.841996e+01              4             62              1              6   1.849700e+01   1.657949e-01   9.938917e-01
        170000   6.911079e-01   4.941649e+01              2             64              1              5   1.834679e+01   1.827002e-01   1.001618e+00
        170500   7.059970e-01   5.040861e+01              3             65              1              4   1.853355e+01   2.070203e-01   9.991336e-01
        171000   7.034601e-01   5.140110e+01              3             66              1              5   1.857822e+01   1.947334e-01   1.004724e+00
        171500   7.178194e-01   5.238678e+01              4             61              1              3   1.860872e+01   1.983360e-01   1.004534e+00
        172000   7.286401e-01   2.995283e+01              4             62              1              4   1.859647e+01   1.995085e-01   1.011992e+00
        172500   7.118307e-01   5.435571e+01              4             64              1              5   1.864542e+01   1.948079e-01   1.011058e+00
        173000   7.204616e-01   5.534068e+01              4             62              1              4   1.889451e+01   1.927006e-01   1.005215e+00
        173500   7.321660e-01   3.279171e+01              4             61              1              5   1.849245e+01   1.821031e-01   9.988718e-01
        174000   7.481382e-01   3.377507e+01              4             61              2              5   1.867511e+01   1.816089e-01   1.005620e+00
        174500   7.367605e-01   3.475802e+01              4             62              1              6   1.846721e+01   1.830701e-01   1.008317e+00
        175000   7.435197e-01   3.573422e+01              4             63              1              6   1.846493e+01   1.841673e-01   1.007161e+00
        175500   7.766991e-01   3.672099e+01              3             64              1              3   1.872060e+01   1.824582e-01   9.971737e-01
        176000   7.866069e-01   3.770917e+01              5             63              0              6   1.861090e+01   2.091705e-01   1.001919e+00
        176500   7.752011e-01   3.868798e+01              4             62              0              4   1.864774e+01   1.887461e-01   1.011501e+00
        177000   7.809705e-01   3.965504e+01              2             62              1              3   1.857747e+01   1.895749e-01   9.999820e-01
        177500   7.888779e-01   2.428736e+01              5             64              1              6   1.849728e+01   2.044280e-01   1.003412e+00
        178000   7.977052e-01   2.525787e+01              4             62              1              6   1.857897e+01   2.218274e-01   9.898164e-01
        178500   7.843518e-01   2.623670e+01              1             64              1              7   1.863420e+01   2.125242e-01   9.897829e-01
        179000   7.638069e-01   4.353865e+01              3             65              1              6   1.864220e+01   2.050885e-01   9.984916e-01
        179500   7.719051e-01   4.451195e+01              3             66              2              6   1.861063e+01   1.999212e-01   9.933816e-01
        180000   7.808679e-01   4.549147e+01              3             65              1              6   1.837694e+01   1.980898e-01   9.937489e-01
        180500   7.884680e-01   4.643443e+01              3             63              1              6   1.854162e+01   2.061860e-01   9.988367e-01
        181000   7.910711e-01   3.099126e+01              4             63              1              7   1.855429e+01   1.998645e-01   9.823038e-01
        181500   7.934041e-01   3.196423e+01              1             67              2              3   1.847552e+01   2.043763e-01   9.846446e-01
        182000   7.735921e-01   4.930646e+01              3             64              1              6   1.815305e+01   1.930627e-01   9.935302e-01
        182500   7.756628e-01   5.029428e+01              2             64              1              6   1.841923e+01   1.837608e-01   9.905760e-01
        183000   7.990190e-01   3.483638e+01              3             65              1              3   1.860196e+01   1.703502e-01   9.840502e-01
        183500   7.742194e-01   5.221363e+01              3             62              1              7   1.858853e+01   1.592538e-01   9.947811e-01
        184000   7.852173e-01   5.318486e+01              2             61              1              6   1.827688e+01   1.754991e-01   9.890395e-01
        184500   7.919669e-01   5.416632e+01              2             62              1              4   1.852309e+01   1.572182e-01   1.005801e+00
        185000   7.912486e-01   5.512506e+01              5             63              2              5   1.830943e+01   1.533885e-01   9.966139e-01
        185500   7.932689e-01   3.966885e+01              2             63              2              5   1.807532e+01   1.586341e-01   9.890610e-01
        186000   7.924866e-01   4.064218e+01              4             62              1              6   1.813396e+01   1.459616e-01   9.901627e-01
        186500   7.916188e-01   4.160358e+01              4             62              2              3   1.833628e+01   1.505373e-01   9.960293e-01
        187000   7.561678e-01   5.895210e+01              2             64              1              4   1.862054e+01   1.535459e-01   9.938600e-01
        187500   7.883276e-01   5.992980e+01              4             63              1              5   1.862756e+01   1.498087e-01   9.911446e-01
        188000   7.888233e-01   6.088898e+01              4             62              1              6   1.857205e+01   1.738967e-01   9.988052e-01
        188500   7.769323e-01   6.184375e+01              5             65              2              8   1.851485e+01   1.689348e-01   9.906016e-01
        189000   7.860492e-01   4.625865e+01              3             64              1              6   1.844238e+01   1.671381e-01   9.942698e-01
        189500   7.936284e-01   4.722166e+01              2             61              1              4   1.852764e+01   1.550526e-01   9.886214e-01
        190000   7.938592e-01   4.819986e+01              5             63              1              5   1.872161e+01   1.603441e-01   1.003747e+00
        190500   7.697156e-01   6.573242e+01              2             63              1              5   1.826654e+01   1.538731e-01   9.964756e-01
        191000   7.617077e-01   6.672721e+01              4             65              1              4   1.834952e+01   1.499704e-01   9.962525e-01
        191500   7.596309e-01   6.772060e+01              3             64              1              4   1.857256e+01   1.572027e-01   9.992767e-01
        192000   8.007716e-01   5.182990e+01              4             62              1              4   1.839356e+01   1.661803e-01   1.014191e+00
        192500   7.914717e-01   5.282250e+01              3             60              1              4   1.836705e+01   1.611743e-01   1.020770e+00
        193000   7.781120e-01   7.056575e+01              3             62              2              6   1.849701e+01   1.636552e-01   1.020574e+00
        193500   7.992737e-01   5.475266e+01              2             64              2              4   1.841524e+01   1.700744e-01   1.016757e+00
        194000   8.043343e-01   5.573287e+01              3             62              2              6   1.822609e+01   1.746429e-01   1.005792e+00
        194500   7.976472e-01   5.672686e+01              4             63              2              4   1.830352e+01   1.730514e-01   9.963714e-01
        195000   7.972763e-01   5.771767e+01              4             64              1              6   1.824417e+01   1.883873e-01   1.010171e+00
        195500   8.182479e-01   5.871087e+01              5             63              1              6   1.837212e+01   1.834832e-01   1.005756e+00
        196000   8.100529e-01   5.969850e+01              2             66              2              5   1.794634e+01   1.760496e-01   9.843511e-01
        196500   8.355837e-01   6.068959e+01              3             66              2              4   1.817410e+01   2.062315e-01   9.873462e-01
        197000   8.171050e-01   6.167518e+01              4             65              2              7   1.829294e+01   2.134787e-01   9.841128e-01
        197500   8.237319e-01   6.263875e+01              2             63              2              7   1.842561e+01   2.075001e-01   9.957854e-01
        198000   8.272214e-01   6.362750e+01              3             65              2              5   1.830461e+01   1.839956e-01   9.979107e-01
        198500   8.005796e-01   6.462340e+01              3             66              1              7   1.844311e+01   2.065898e-01   9.857286e-01
        199000   7.899973e-01   6.561626e+01              4             66              2              8   1.843140e+01   2.122202e-01   9.811597e-01
        199500   7.975663e-01   6.659348e+01              4             63              1              7   1.867357e+01   2.409373e-01   9.879757e-01
        200000   8.300306e-01   6.758455e+01              2             66              2              6   1.889782e+01   2.237418e-01   9.862845e-01
        200500   8.167042e-01   6.856853e+01              5             63              1              7   1.909278e+01   2.378858e-01   1.002185e+00
        201000   8.057767e-01   6.956605e+01              3             63              2              8   1.879507e+01   2.308046e-01   1.009084e+00
        201500   8.154603e-01   7.056441e+01              3             64              2              9   1.899240e+01   2.375758e-01   1.023117e+00
        202000   8.046787e-01   7.156082e+01              1             63              2             10   1.865818e+01   2.520088e-01   9.995104e-01
        202500   7.635558e-01   8.731762e+01              3             64              2             12   1.864753e+01   2.554915e-01   9.898494e-01
        203000   7.848674e-01   8.830518e+01              2             62              1              8   1.875130e+01   2.593901e-01   9.918632e-01
        203500   7.841620e-01   8.929093e+01              2             63              1              5   1.910075e+01   2.705796e-01   1.000999e+00
        204000   7.697198e-01   9.024732e+01              4             63              2              6   1.881683e+01   2.639885e-01   9.854849e-01
        204500   7.635278e-01   9.124489e+01              2             64              3              7   1.878216e+01   2.555017e-01   9.933858e-01
        205000   7.379125e-01   9.223160e+01              1             66              4              5   1.872417e+01   2.338360e-01   1.005529e+00
        205500   7.297149e-01   1.039352e+02              2             66              2              6   1.852565e+01   2.327183e-01   9.912140e-01
        206000   7.672643e-01   9.415796e+01              3             63              4              5   1.869590e+01   2.355066e-01   1.000949e+00
        206500   7.436783e-01   1.058017e+02              4             67              2              5   1.857677e+01   2.227462e-01   1.002967e+00
        207000   7.517750e-01   9.610794e+01              3             65              4              5   1.835033e+01   2.178328e-01   9.998906e-01
        207500   7.669838e-01   9.710073e+01              4             63              3              7   1.819753e+01   2.091946e-01   1.006032e+00
        208000   8.015550e-01   8.190822e+01              4             62              4              7   1.851339e+01   2.118089e-01   1.014273e+00
        208500   7.868005e-01   9.897045e+01              4             62              2              6   1.855536e+01   2.151421e-01   1.017329e+00
        209000   8.095847e-01   8.388894e+01              4             62              3              6   1.868542e+01   2.138985e-01   1.005575e+00
        209500   8.208393e-01   8.487549e+01              5             61              4              9   1.854505e+01   2.204018e-01   1.011370e+00
        210000   8.165606e-01   8.586898e+01              4             62              4              7   1.837128e+01   2.136883e-01   1.004511e+00
        210500   8.070479e-01   8.686560e+01              5             63              4              9   1.867789e+01   2.138687e-01   1.017823e+00
        211000   7.991378e-01   8.785882e+01              3             63              3              8   1.859164e+01   2.120732e-01   1.015405e+00
        211500   8.248100e-01   8.885314e+01              4             61              4              6   1.848819e+01   2.181390e-01   1.002321e+00
        212000   8.305778e-01   6.562110e+01              2             62              5              7   1.863689e+01   2.123722e-01   1.005526e+00
        212500   8.176939e-01   9.076808e+01              5             63              5              6   1.837950e+01   2.133235e-01   9.984503e-01
        213000   8.080191e-01   9.175947e+01              2             63              3              8   1.847085e+01   2.274681e-01   9.952540e-01
        213500   8.201009e-01   9.273810e+01              2             64              3              5   1.850682e+01   2.269060e-01   9.895927e-01
        214000   8.306626e-01   6.939394e+01              4             66              2              7   1.869547e+01   2.355899e-01   9.939533e-01
        214500   8.025328e-01   9.469569e+01              2             66              5              7   1.831792e+01   2.202796e-01   9.939572e-01
        215000   7.999344e-01   9.568934e+01              4             67              1              6   1.833819e+01   2.424034e-01   9.762333e-01
        215500   7.719765e-01   1.108013e+02              3             65              3              6   1.828879e+01   2.259830e-01   9.718582e-01
        216000   7.600340e-01   1.117973e+02              3             63              4              9   1.843253e+01   2.286232e-01   9.904921e-01
        216500   7.619541e-01   1.127772e+02              3             65              4              8   1.836123e+01   2.339521e-01   9.853779e-01
        217000   7.617376e-01   1.137716e+02              2             64              4              8   1.820644e+01   2.321617e-01   9.811503e-01
        217500   7.480588e-01   1.147487e+02              4             65              4              6   1.889929e+01   2.329667e-01   9.971092e-01
        218000   7.387644e-01   1.157100e+02              3             62              2              6   1.848395e+01   2.219880e-01   9.944911e-01
        218500   7.737573e-01   1.166968e+02              3             61              3              8   1.870738e+01   2.259303e-01   9.996225e-01
        219000   7.910370e-01   1.176681e+02              4             62              3              6   1.840722e+01   2.272243e-01   9.941651e-01
        219500   8.198464e-01   1.034832e+02              3             62              2              6   1.859396e+01   2.160144e-01   1.003857e+00
        220000   8.250753e-01   1.044586e+02              3             61              5              6   1.864293e+01   2.218010e-01   1.003391e+00
        220500   7.898853e-01   1.054413e+02              2             62              4              8   1.845673e+01   2.264774e-01   9.773671e-01
        221000   8.215545e-01   1.064155e+02              4             61              2              7   1.868172e+01   2.266809e-01   1.016855e+00
        221500   8.043955e-01   1.074013e+02              5             62              2              6   1.865732e+01   2.176939e-01   1.006459e+00
        222000   8.230668e-01   1.083922e+02              2             62              3              9   1.873729e+01   2.410278e-01   1.005721e+00
        222500   8.495106e-01   8.212306e+01              3             61              4              7   1.855768e+01   2.356354e-01   9.986946e-01
        223000   8.678931e-01   5.149339e+01              3             59              5             10   1.845826e+01   2.403391e-01   9.988103e-01
        223500   8.674415e-01   8.408463e+01              4             62              5              7   1.868704e+01   2.355635e-01   1.003850e+00
        224000   8.651968e-01   8.506592e+01              2             66              4             10   1.877990e+01   2.380824e-01   1.016959e+00
        224500   8.627789e-01   8.605472e+01              2             65              4              7   1.880544e+01   2.439796e-01   9.996630e-01
        225000   8.330909e-01   8.704163e+01              4             66              4              9   1.874766e+01   2.541577e-01   1.000887e+00
        225500   8.578807e-01   8.802269e+01              2             62              4              7   1.904152e+01   2.458569e-01   1.002204e+00
        226000   8.548398e-01   8.901656e+01              2             65              4              7   1.883420e+01   2.565542e-01   1.010696e+00
        226500   8.715506e-01   9.000470e+01              4             63              2              9   1.910952e+01   2.452635e-01   1.005767e+00
        227000   8.705747e-01   9.098680e+01              5             67              2              8   1.888982e+01   2.187554e-01   1.014190e+00
        227500   8.786503e-01   5.982321e+01              4             62              4              9   1.894757e+01   2.514906e-01   1.008457e+00
        228000   8.916120e-01   6.081701e+01              2             63              3              9   1.877129e+01   2.330452e-01   1.016208e+00
        228500   8.729081e-01   9.383758e+01              3             62              4              9   1.896552e+01   2.319966e-01   1.007740e+00
        229000   8.779125e-01   9.478571e+01              2             65              3              6   1.888591e+01   2.306400e-01   1.001685e+00
        229500   8.864559e-01   6.370725e+01              3             62              2              7   1.896239e+01   2.373209e-01   1.007326e+00
        230000   8.997282e-01   6.469925e+01              4             64              3              5   1.868076e+01   2.379658e-01   1.008595e+00
        230500   8.597441e-01   9.755171e+01              4             63              3              7   1.914653e+01   2.295893e-01   1.013192e+00
        231000   8.383301e-01   9.854379e+01              3             65              2              7   1.890594e+01   2.124756e-01   1.029717e+00
        231500   8.482332e-01   9.953943e+01              4             61              2              7   1.870289e+01   1.916619e-01   1.002492e+00
        232000   8.237360e-01   1.005046e+02              3             61              2              5   1.812169e+01   1.902058e-01   1.004532e+00
        232500   8.301334e-01   1.253276e+02              3             64              3              6   1.835239e+01   1.995421e-01   1.024221e+00
        233000   8.460768e-01   1.024622e+02              4             56              2              8   1.846488e+01   1.931365e-01   1.017118e+00
        233500   8.184440e-01   1.272043e+02              5             60              2              6   1.860914e+01   1.835695e-01   1.016813e+00
        234000   8.050410e-01   1.282035e+02              2             58              2              7   1.841019e+01   1.892664e-01   1.010868e+00
        234500   8.337974e-01   1.291913e+02              2             61              2              5   1.862514e+01   1.959429e-01   1.030866e+00
        235000   8.602065e-01   1.062249e+02              3             58              2              6   1.876769e+01   2.086332e-01   1.025464e+00
        235500   8.754424e-01   7.364169e+01              3             58              3              6   1.844053e+01   1.967346e-01   1.025222e+00
        236000   8.520648e-01   1.081995e+02              4             58              3              7   1.861869e+01   1.963844e-01   1.017249e+00
        236500   8.786370e-01   7.548039e+01              3             59              2              5   1.873826e+01   2.056021e-01   1.030509e+00
        237000   8.836220e-01   7.647573e+01              1             60              3              5   1.869699e+01   2.281779e-01   1.017066e+00
        237500   9.184278e-01   7.746215e+01              2             61              3              6   1.877094e+01   2.307810e-01   1.017618e+00
        238000   9.313420e-01   4.596666e+01              2             62              4              6   1.847296e+01   2.391929e-01   1.019521e+00
        238500   9.307711e-01   7.935042e+01              3             60              2              7   1.904122e+01   2.353962e-01   1.029101e+00
        239000   9.436786e-01   4.794520e+01              3             62              4              7   1.895859e+01   2.382003e-01   1.027491e+00
        239500   9.388986e-01   4.893060e+01              3             60              2              9   1.870286e+01   2.510421e-01   1.035254e+00
        240000   9.467859e-01   4.991368e+01              1             58              2              7   1.862190e+01   2.388586e-01   1.022658e+00
        240500   9.525174e-01   5.090827e+01              2             62              2              6   1.864499e+01   2.376566e-01   1.009183e+00
        241000   9.237004e-01   8.397385e+01              3             61              3              9   1.857760e+01   2.484202e-01   1.007612e+00
        241500   9.209738e-01   8.494348e+01              2             60              3              8   1.851111e+01   2.452474e-01   1.009893e+00
        242000   8.994327e-01   8.592385e+01              3             60              3              4   1.848729e+01   2.296163e-01   9.967027e-01
        242500   9.061598e-01   8.691827e+01              3             61              3              7   1.855124e+01   2.463086e-01   1.003479e+00
        243000   9.092794e-01   8.791513e+01              3             61              4              7   1.904869e+01   2.533797e-01   1.010891e+00
        243500   9.538968e-01   5.655857e+01              3             59              3              7   1.907106e+01   2.749330e-01   1.022462e+00
        244000   9.298037e-01   5.753678e+01              2             60              2              5   1.913945e+01   2.549189e-01   1.009696e+00
        244500   9.163074e-01   9.078579e+01              3             64              3              8   1.901135e+01   2.536628e-01   1.007450e+00
        245000   9.151639e-01   9.177373e+01              4             60              3              6   1.894378e+01   2.597018e-01   1.013933e+00
        245500   9.409666e-01   6.039959e+01              3             60              5              7   1.881638e+01   2.485828e-01   1.008934e+00
        246000   9.310562e-01   6.138307e+01              4             60              4              8   1.891397e+01   2.411902e-01   1.012075e+00
        246500   9.446992e-01   6.236393e+01              3             60              3              6   1.916979e+01   2.377081e-01   1.025844e+00
        247000   9.237751e-01   9.557369e+01              2             64              4              7   1.923595e+01   2.485042e-01   1.009898e+00
        247500   9.292655e-01   6.432448e+01              2             62              3              8   1.879132e+01   2.410208e-01   1.011428e+00
        248000   9.111791e-01   9.750402e+01              1             60              3              8   1.874973e+01   2.479073e-01   1.019011e+00
        248500   9.283990e-01   9.849484e+01              3             64              4              8   1.848724e+01   2.482784e-01   1.010145e+00
        249000   9.206823e-01   9.946532e+01              3             64              3              8   1.898182e+01   2.395495e-01   1.016023e+00
        249500   9.227650e-01   1.004497e+02              3             63              3              7   1.879619e+01   2.098748e-01   1.015155e+00
        250000   9.119546e-01   1.014408e+02              3             62              3              6   1.877145e+01   2.203211e-01   1.023922e+00
        250500   9.076706e-01   1.024248e+02              1             62              3              8   1.879782e+01   2.329646e-01   1.014167e+00
        251000   9.157512e-01   1.034031e+02              4             61              2              7   1.841795e+01   2.229287e-01   1.013573e+00
        251500   9.147658e-01   7.182057e+01              3             64              4              7   1.865301e+01   2.385784e-01   1.020471e+00
        252000   9.523055e-01   7.280680e+01              3             65              3              8   1.893416e+01   2.471890e-01   1.022602e+00
        252500   9.443762e-01   7.380215e+01              2             64              3              6   1.873739e+01   2.572336e-01   1.013843e+00
        253000   9.446409e-01   7.479804e+01              2             64              3              7   1.853633e+01   2.560413e-01   9.964850e-01
        253500   9.594426e-01   7.578914e+01              4             64              3              7   1.888512e+01   2.503666e-01   1.026042e+00
        254000   9.615034e-01   7.678471e+01              2             62              4              5   1.880560e+01   2.553208e-01   1.019719e+00
        254500   9.714144e-01   7.776002e+01              4             63              3              7   1.902786e+01   2.436481e-01   1.018438e+00
        255000   9.201652e-01   7.874200e+01              2             62              2              5   1.886649e+01   2.483847e-01   1.015809e+00
        255500   9.535938e-01   7.972665e+01              2             62              3              7   1.911472e+01   2.546929e-01   1.015194e+00
        256000   9.701026e-01   8.070084e+01              1             64              3              8   1.872677e+01   2.413052e-01   1.005220e+00
        256500   9.796226e-01   8.167631e+01              2             63              3              7   1.905699e+01   2.535914e-01   1.035182e+00
        257000   9.712170e-01   8.265941e+01              3             60              2              7   1.884847e+01   2.631318e-01   1.021062e+00
        257500   9.568388e-01   8.365405e+01              3             63              3              6   1.882943e+01   2.659398e-01   1.023126e+00
        258000   9.679006e-01   8.463865e+01              4             64              4              6   1.843999e+01   2.477432e-01   1.028178e+00
        258500   9.757274e-01   8.561549e+01              3             62              3              8   1.875596e+01   2.537563e-01   1.032065e+00
        259000   9.662864e-01   8.659511e+01              3             61              3              7   1.889297e+01   2.445230e-01   1.021842e+00
        259500   9.586619e-01   8.758722e+01              3             61              3              6   1.881747e+01   2.554755e-01   1.006548e+00
        260000   9.583578e-01   8.858035e+01              3             61              3              5   1.896655e+01   2.628762e-01   1.023852e+00
        260500   9.373213e-01   8.957136e+01              3             65              2              6   1.880805e+01   2.520833e-01   1.020309e+00
        261000   9.481706e-01   9.056366e+01              2             64              4              6   1.876524e+01   2.489357e-01   1.019805e+00
        261500   9.465869e-01   9.153986e+01              2             61              3              7   1.900363e+01   2.402435e-01   1.005191e+00
        262000   9.595477e-01   9.253475e+01              2             61              2              6   1.895712e+01   2.527383e-01   1.017635e+00
        262500   9.509418e-01   9.351858e+01              3             60              2              5   1.909808e+01   2.666922e-01   1.025383e+00
        263000   9.682067e-01   9.450839e+01              3             61              4              5   1.890567e+01   2.460375e-01   1.032315e+00
        263500   9.766301e-01   9.544374e+01              4             65              3              8   1.885390e+01   2.556083e-01   1.016467e+00
        264000   9.865799e-01   6.517675e+01              3             59              3              8   1.862215e+01   2.576326e-01   1.015761e+00
        264500   1.031379e+00   3.861240e+01              3             62              4              5   1.882927e+01   2.626132e-01   1.025837e+00
        265000   1.013712e+00   6.713865e+01              3             62              3              8   1.901179e+01   2.551172e-01   1.028543e+00
        265500   9.945590e-01   6.813226e+01              4             59              3              7   1.901217e+01   2.740874e-01   1.033862e+00
        266000   9.864059e-01   6.909824e+01              4             64              4             10   1.874994e+01   2.581940e-01   1.016806e+00
        266500   9.982816e-01   7.008022e+01              3             59              3              9   1.867134e+01   2.478109e-01   1.023143e+00
        267000   1.016414e+00   4.296327e+01              4             60              3              9   1.865283e+01   2.699210e-01   1.039326e+00
        267500   1.002808e+00   7.204661e+01              3             61              4              7   1.865834e+01   2.727129e-01   1.035958e+00
        268000   1.012377e+00   7.302299e+01              3             58              3              7   1.863066e+01   2.551297e-01   1.040398e+00
        268500   1.023924e+00   7.399392e+01              2             59              4              8   1.892312e+01   2.494148e-01   1.039638e+00
        269000   1.020019e+00   4.667631e+01              4             59              3              6   1.867835e+01   2.725570e-01   1.032393e+00
        269500   1.038715e+00   4.761227e+01              3             56              3              6   1.927841e+01   2.827036e-01   1.050353e+00
        270000   1.037666e+00   7.689304e+01              2             58              3              6   1.872561e+01   2.728055e-01   1.040637e+00
        270500   1.043363e+00   4.957613e+01              3             55              4              7   1.887162e+01   2.750696e-01   1.025919e+00
        271000   1.025092e+00   5.055826e+01              3             57              4              6   1.904764e+01   2.882583e-01   1.038983e+00
        271500   1.040256e+00   5.151368e+01              2             57              4              9   1.857796e+01   2.742445e-01   1.039288e+00
        272000   1.048575e+00   5.251174e+01              2             57              3              5   1.898810e+01   2.985944e-01   1.037149e+00
        272500   1.056244e+00   5.350344e+01              3             56              3              7   1.898892e+01   2.833284e-01   1.039923e+00
        273000   1.039311e+00   5.448516e+01              3             57              2              7   1.882546e+01   3.030298e-01   1.046269e+00
        273500   1.045186e+00   5.546546e+01              2             54              3              8   1.870786e+01   2.868556e-01   1.046026e+00
        274000   1.018873e+00   8.435488e+01              2             58              4              7   1.884936e+01   2.891837e-01   1.050389e+00
        274500   1.029956e+00   5.738198e+01              2             58              3              7   1.893861e+01   2.862327e-01   1.039014e+00
        275000   1.043447e+00   5.836573e+01              4             57              4              8   1.849825e+01   2.671759e-01   1.035467e+00
        275500   1.017918e+00   5.932359e+01              3             58              4              7   1.859426e+01   2.744157e-01   1.049050e+00
        276000   1.047877e+00   6.028890e+01              3             58              4              8   1.839947e+01   2.747812e-01   1.034162e+00
        276500   1.041478e+00   6.127839e+01              4             58              4              8   1.844797e+01   2.647670e-01   1.036790e+00
        277000   1.021906e+00   9.009013e+01              3             60              4              8   1.849431e+01   2.617277e-01   1.045946e+00
        277500   1.043013e+00   6.320568e+01              3             57              4              6   1.856936e+01   2.537196e-01   1.053101e+00
        278000   1.046805e+00   6.419630e+01              2             58              4              8   1.868563e+01   2.714196e-01   1.032083e+00
        278500   1.044463e+00   6.519164e+01              3             56              5              8   1.884439e+01   2.739001e-01   1.027548e+00
        279000   1.042126e+00   6.618431e+01              3             56              5              6   1.882220e+01   2.637689e-01   1.026265e+00
        279500   1.047899e+00   6.718165e+01              2             58              4              6   1.865883e+01   2.595655e-01   1.029339e+00
        280000   1.047357e+00   6.817795e+01              2             59              5              9   1.854858e+01   2.699661e-01   1.021734e+00
        280500   1.048348e+00   6.917630e+01              3             59              5              7   1.860934e+01   2.521069e-01   1.018296e+00
        281000   1.036837e+00   7.017049e+01              2             54              4              8   1.851048e+01   2.412378e-01   1.029731e+00
        281500   1.051936e+00   7.116850e+01              3             54              3              7   1.838208e+01   2.547222e-01   1.022498e+00
        282000   1.059511e+00   7.215806e+01              4             56              3              6   1.840412e+01   2.497678e-01   1.023471e+00
        282500   1.069610e+00   7.313724e+01              3             55              3              6   1.828725e+01   2.541861e-01   1.030384e+00
        283000   1.076697e+00   7.412567e+01              3             55              3              7   1.867733e+01   2.386536e-01   1.043789e+00
        283500   1.081891e+00   4.848600e+01              3             53              3              6   1.876516e+01   2.440813e-01   1.045449e+00
        284000   1.083139e+00   7.603728e+01              2             54              3              6   1.840435e+01   2.256292e-01   1.045446e+00
        284500   1.048952e+00   7.701720e+01              3             56              3              8   1.865576e+01   2.231155e-01   1.031478e+00
        285000   1.037208e+00   7.799834e+01              2             56              3              8   1.875570e+01   2.366795e-01   1.029554e+00
        285500   1.046314e+00   7.898980e+01              3             57              3             10   1.871117e+01   2.285418e-01   1.029021e+00
        286000   1.061318e+00   7.996665e+01              4             58              3              9   1.865534e+01   2.407229e-01   1.022576e+00
        286500   1.087631e+00   5.393699e+01              2             57              3              6   1.871267e+01   2.468638e-01   1.033664e+00
        287000   1.057787e+00   8.193583e+01              4             59              3              8   1.848871e+01   2.249828e-01   1.024690e+00
        287500   1.062145e+00   8.292573e+01              3             57              3              7   1.873930e+01   2.287903e-01   1.024919e+00
        288000   1.064593e+00   8.391270e+01              4             58              2              8   1.853340e+01   2.149479e-01   1.025042e+00
        288500   1.088141e+00   5.762148e+01              3             57              2              6   1.845846e+01   2.286668e-01   1.038522e+00
        289000   1.066525e+00   8.586604e+01              4             58              3              6   1.865812e+01   2.321953e-01   1.029153e+00
