          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   6.878237e-01   1.092789e+02              4             61              2              6   1.830517e+01   1.719794e-01   1.025615e+00
        134000   6.516999e-01   1.445558e+02              5             65              1              8   1.808421e+01   1.669208e-01   9.996009e-01
        134500   6.399904e-01   1.455450e+02              5             64              1              8   1.822132e+01   1.656199e-01   1.015007e+00
        135000   6.134288e-01   1.722250e+02              3             64              1             10   1.820281e+01   1.623596e-01   1.015627e+00
        135500   6.093104e-01   1.732003e+02              4             64              1              7   1.820453e+01   1.716998e-01   1.028269e+00
        136000   6.163755e-01   1.741962e+02              3             64              1              9   1.806255e+01   1.762342e-01   1.010187e+00
        136500   6.284591e-01   1.492874e+02              3             64              2              5   1.831879e+01   1.790677e-01   1.019124e+00
        137000   6.078686e-01   1.761506e+02              4             66              2              7   1.841486e+01   2.003723e-01   1.005388e+00
        137500   5.985262e-01   1.771467e+02              4             65              2              6   1.842904e+01   1.944780e-01   1.012463e+00
        138000   5.910911e-01   1.915613e+02              4             62              1              7   1.815492e+01   1.849192e-01   1.010207e+00
        138500   6.069883e-01   1.790833e+02              4             60              2              5   1.841207e+01   1.872154e-01   1.024976e+00
        139000   6.233799e-01   1.535419e+02              5             59              2              6   1.854387e+01   1.945370e-01   1.029024e+00
        139500   6.176457e-01   1.810488e+02              3             64              2              9   1.852047e+01   2.002794e-01   1.034779e+00
        140000   6.408156e-01   1.553949e+02              3             65              2              5   1.849789e+01   1.842220e-01   1.022473e+00
        140500   6.278213e-01   1.828821e+02              5             62              2              8   1.838600e+01   1.938687e-01   1.029434e+00
        141000   6.514508e-01   1.573651e+02              4             64              2              5   1.828282e+01   1.961555e-01   1.032936e+00
        141500   6.395719e-01   1.583546e+02              3             62              1              8   1.834553e+01   1.998645e-01   1.044690e+00
        142000   6.004405e-01   1.856691e+02              2             63              1              6   1.857970e+01   1.978954e-01   1.044012e+00
        142500   6.030115e-01   1.866657e+02              4             63              1              8   1.813189e+01   1.791108e-01   1.025997e+00
        143000   6.143084e-01   1.876604e+02              5             64              1              8   1.817686e+01   1.891587e-01   1.027848e+00
        143500   6.090154e-01   1.886437e+02              3             65              1              6   1.823426e+01   2.034904e-01   1.022076e+00
        144000   6.051651e-01   1.896427e+02              3             65              1             10   1.844994e+01   2.036662e-01   1.033433e+00
        144500   6.249773e-01   1.906207e+02              5             65              1              9   1.880659e+01   1.798605e-01   1.026313e+00
        145000   6.443426e-01   1.647407e+02              5             64              1              6   1.846204e+01   1.902754e-01   1.031873e+00
        145500   6.638379e-01   1.657339e+02              3             64              1              7   1.856383e+01   1.833785e-01   1.030867e+00
        146000   6.677524e-01   1.272106e+02              4             63              1              6   1.861471e+01   1.830720e-01   1.021633e+00
        146500   6.854158e-01   1.281655e+02              4             60              1              6   1.880098e+01   1.864624e-01   1.015256e+00
        147000   6.920970e-01   1.291642e+02              4             60              1              4   1.883588e+01   1.988447e-01   1.042803e+00
        147500   6.545982e-01   1.694815e+02              3             64              2              9   1.869944e+01   2.178579e-01   1.032649e+00
        148000   6.555384e-01   1.704651e+02              3             63              1              6   1.867856e+01   2.014839e-01   1.024119e+00
        148500   6.596000e-01   1.714528e+02              4             63              1              6   1.889502e+01   2.152948e-01   1.022449e+00
        149000   6.505027e-01   1.724323e+02              3             64              2              7   1.877940e+01   2.220715e-01   1.027990e+00
