          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   2.675474e+00   1.568919e+01              0              5              0              1   1.506399e+01   4.298397e-01   8.726525e-01
        268000   2.648484e+00   1.666918e+01              0              6              0              1   1.498638e+01   4.289905e-01   8.880016e-01
        268500   2.623978e+00   2.762257e+01              0              6              0              1   1.500244e+01   4.042898e-01   8.680097e-01
        269000   2.673571e+00   1.861505e+01              0              6              0              1   1.485866e+01   3.905874e-01   8.855866e-01
        269500   2.690802e+00   1.153858e+01              0              6              0              0   1.481630e+01   4.020714e-01   8.899075e-01
        270000   2.729803e+00   1.252915e+01              0              6              0              1   1.481978e+01   4.163193e-01   8.894356e-01
        270500   2.762969e+00   7.741890e+00              0              6              0              0   1.508295e+01   4.070694e-01   8.745613e-01
        271000   2.756084e+00   8.721690e+00              0              6              0              0   1.515774e+01   4.173681e-01   8.873901e-01
        271500   2.772108e+00   9.713664e+00              0              4              0              0   1.525088e+01   4.044555e-01   8.808218e-01
        272000   2.790378e+00   1.070035e+01              0              6              0              0   1.525247e+01   3.990048e-01   8.954111e-01
        272500   2.765413e+00   1.169256e+01              0              6              0              0   1.525087e+01   3.974333e-01   8.967191e-01
        273000   2.764411e+00   1.269132e+01              0              6              0              0   1.523083e+01   3.949016e-01   8.934361e-01
        273500   2.732801e+00   1.882842e+01              0              6              0              0   1.511904e+01   4.045063e-01   8.943850e-01
        274000   2.750711e+00   1.458493e+01              0              6              0              0   1.535364e+01   4.309275e-01   8.866926e-01
        274500   2.768583e+00   1.557657e+01              0              6              0              0   1.517526e+01   4.289150e-01   8.746814e-01
        275000   2.702185e+00   2.161614e+01              0              6              0              0   1.526840e+01   4.055318e-01   8.749430e-01
        275500   2.689512e+00   2.820003e+01              0              6              0              1   1.511343e+01   4.261123e-01   8.652647e-01
        276000   2.700276e+00   2.916921e+01              0              6              0              0   1.525035e+01   4.251761e-01   8.610764e-01
        276500   2.709534e+00   2.450876e+01              0              7              0              0   1.525838e+01   4.533306e-01   8.574475e-01
        277000   2.702839e+00   2.549098e+01              0              7              0              0   1.539445e+01   4.267756e-01   8.735205e-01
        277500   2.684758e+00   2.643231e+01              0              7              0              0   1.524918e+01   4.057184e-01   8.670712e-01
        278000   2.667427e+00   3.296486e+01              0              7              0              0   1.513788e+01   4.057551e-01   8.624802e-01
        278500   2.719407e+00   2.826858e+01              0              8              0              0   1.535848e+01   3.960761e-01   8.650054e-01
        279000   2.719961e+00   2.926151e+01              0              6              0              0   1.525226e+01   4.309532e-01   8.553573e-01
        279500   2.781263e+00   2.358029e+01              0              5              0              0   1.540531e+01   4.366246e-01   8.860482e-01
        280000   2.813082e+00   1.699266e+01              0              6              0              0   1.538310e+01   4.253508e-01   8.766523e-01
        280500   2.851254e+00   1.086931e+01              0              6              0              0   1.531503e+01   4.282711e-01   8.619440e-01
        281000   2.864004e+00   1.184130e+01              0              4              0              0   1.523099e+01   4.261481e-01   8.606177e-01
