          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.903770e+00   4.631669e+01              0              0              0              0   1.071256e+01   2.113714e-01   5.790756e-01
        268000   1.872779e+00   5.261151e+01              0              1              0              0   1.078124e+01   2.168419e-01   5.796945e-01
        268500   1.925425e+00   4.822897e+01              0              0              0              0   1.058887e+01   2.050669e-01   5.746627e-01
        269000   1.922840e+00   4.922187e+01              0              0              0              0   1.066162e+01   2.154279e-01   5.781412e-01
        269500   1.948819e+00   4.555339e+01              0              0              0              0   1.082378e+01   2.159272e-01   5.809754e-01
        270000   1.971449e+00   4.654699e+01              0              0              0              0   1.087103e+01   2.154440e-01   5.939914e-01
        270500   2.003680e+00   4.283343e+01              0              0              0              0   1.059355e+01   2.222554e-01   5.832369e-01
        271000   2.090220e+00   3.795105e+01              0              0              0              0   1.056509e+01   2.136007e-01   5.820828e-01
        271500   2.116357e+00   3.118935e+01              0              0              0              0   1.062752e+01   2.149060e-01   5.867980e-01
        272000   2.207061e+00   1.420174e+01              0              0              0              0   1.043138e+01   2.211057e-01   5.844331e-01
        272500   2.243392e+00   1.517609e+01              0              0              0              0   1.049155e+01   2.352383e-01   5.714351e-01
        273000   2.295881e+00   9.328384e+00              0              0              0              0   1.076837e+01   2.135193e-01   5.911174e-01
        273500   2.282952e+00   5.789584e+00              0              0              0              0   1.076531e+01   2.269777e-01   5.852639e-01
        274000   2.294053e+00   6.724988e+00              0              0              0              0   1.079719e+01   2.148938e-01   5.959272e-01
        274500   2.344834e+00   4.490020e+00              0              0              0              0   1.065794e+01   2.060361e-01   5.886228e-01
        275000   2.315522e+00   8.684273e+00              0              0              0              0   1.092105e+01   2.191046e-01   5.980635e-01
        275500   2.311381e+00   9.680220e+00              0              0              0              0   1.076534e+01   2.058180e-01   5.851585e-01
        276000   2.338027e+00   1.066564e+01              0              0              0              0   1.061565e+01   2.065202e-01   5.887490e-01
        276500   2.360814e+00   8.151071e+00              0              0              0              0   1.067203e+01   2.226989e-01   5.883654e-01
        277000   2.338528e+00   1.260487e+01              0              0              0              0   1.078993e+01   2.214334e-01   5.912222e-01
        277500   2.346076e+00   1.357507e+01              0              0              0              0   1.085853e+01   2.420571e-01   5.792911e-01
        278000   2.369142e+00   1.105591e+01              0              0              0              0   1.096042e+01   2.292314e-01   5.825445e-01
        278500   2.403790e+00   8.219512e+00              0              0              0              0   1.089328e+01   2.122867e-01   5.937974e-01
        279000   2.393624e+00   1.291518e+01              0              0              0              0   1.075941e+01   2.123697e-01   5.855880e-01
        279500   2.381527e+00   1.388360e+01              0              0              0              0   1.079491e+01   2.294608e-01   5.835133e-01
        280000   2.336022e+00   1.761633e+01              0              0              0              0   1.094017e+01   2.120998e-01   5.907262e-01
        280500   2.313638e+00   1.861034e+01              0              0              0              0   1.082711e+01   1.938375e-01   5.853283e-01
        281000   2.272728e+00   2.161283e+01              0              0              0              0   1.079441e+01   1.988610e-01   5.875854e-01
        281500   2.310167e+00   2.048373e+01              0              0              0              0   1.076595e+01   1.977842e-01   5.878707e-01
        282000   2.396956e+00   1.318920e+01              0              0              0              0   1.090899e+01   2.013940e-01   5.950374e-01
        282500   2.449563e+00   1.416989e+01              0              0              0              0   1.078871e+01   1.900165e-01   5.907769e-01
        283000   2.475098e+00   9.874806e+00              0              0              0              0   1.096438e+01   1.878779e-01   5.966840e-01
        283500   2.540473e+00   6.402482e+00              0              0              0              0   1.078679e+01   1.971860e-01   5.815770e-01
        284000   2.507562e+00   7.390320e+00              0              0              0              0   1.053286e+01   1.998316e-01   5.797842e-01
        284500   2.553024e+00   8.367501e+00              0              0              0              0   1.054246e+01   2.034475e-01   5.836173e-01
        285000   2.598550e+00   3.612397e+00              0              0              0              0   1.057803e+01   2.017652e-01   5.755478e-01
        285500   2.645040e+00   2.760129e+00              0              0              0              0   1.061194e+01   2.029972e-01   5.804547e-01
        286000   2.693120e+00   3.751959e+00              0              0              0              0   1.065011e+01   1.894925e-01   5.846138e-01
        286500   2.665414e+00   4.713602e+00              0              0              0              0   1.095983e+01   1.776552e-01   6.012365e-01
        287000   2.670285e+00   5.706513e+00              0              0              0              0   1.106775e+01   1.692109e-01   6.009010e-01
        287500   2.678629e+00   6.697735e+00              0              0              0              0   1.087136e+01   1.804393e-01   5.980287e-01
        288000   2.678055e+00   7.690823e+00              0              0              0              0   1.109478e+01   1.821657e-01   5.939473e-01
        288500   2.679252e+00   8.675378e+00              0              0              0              0   1.079348e+01   1.766517e-01   5.835826e-01
