          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.843872e+00   4.359512e+01              1             22              2              1   1.846689e+01   4.147825e-01   1.086439e+00
        268000   1.871308e+00   3.209024e+01              1             24              2              0   1.836267e+01   4.074548e-01   1.074894e+00
        268500   1.869632e+00   3.308399e+01              1             26              2              1   1.845333e+01   4.131013e-01   1.081688e+00
        269000   1.851152e+00   3.406828e+01              1             25              2              1   1.834739e+01   4.187911e-01   1.089137e+00
        269500   1.871669e+00   3.506345e+01              1             20              2              1   1.815260e+01   4.135683e-01   1.072599e+00
        270000   1.848307e+00   3.605294e+01              1             24              2              1   1.835511e+01   4.085498e-01   1.066057e+00
        270500   1.825987e+00   4.908932e+01              1             24              2              1   1.858581e+01   4.198663e-01   1.061497e+00
        271000   1.810726e+00   5.008507e+01              0             25              2              1   1.837505e+01   4.149088e-01   1.076491e+00
        271500   1.836424e+00   5.105183e+01              1             21              2              2   1.836730e+01   4.084989e-01   1.062455e+00
        272000   1.812627e+00   5.204558e+01              1             21              2              1   1.842623e+01   3.955835e-01   1.081776e+00
        272500   1.819296e+00   5.304377e+01              1             21              2              1   1.823041e+01   4.040051e-01   1.078937e+00
        273000   1.797101e+00   5.403688e+01              1             22              1              1   1.818123e+01   4.183845e-01   1.067151e+00
        273500   1.810305e+00   5.502669e+01              1             24              2              1   1.819182e+01   4.215542e-01   1.083046e+00
        274000   1.824559e+00   5.602439e+01              1             23              2              2   1.816563e+01   4.172421e-01   1.096820e+00
        274500   1.842741e+00   5.696934e+01              1             21              2              1   1.806222e+01   4.200903e-01   1.103225e+00
        275000   1.855049e+00   4.512336e+01              1             21              2              2   1.806269e+01   4.022933e-01   1.084703e+00
        275500   1.861276e+00   4.611044e+01              1             20              2              2   1.822022e+01   3.986475e-01   1.084883e+00
        276000   1.909900e+00   3.135837e+01              1             17              2              1   1.820074e+01   3.917703e-01   1.080360e+00
        276500   1.903208e+00   3.235361e+01              1             19              2              1   1.864653e+01   4.041367e-01   1.095048e+00
        277000   1.931897e+00   1.897168e+01              1             19              2              1   1.816932e+01   4.082404e-01   1.091447e+00
        277500   1.917533e+00   3.433649e+01              1             20              1              1   1.839242e+01   3.949685e-01   1.105427e+00
        278000   1.888826e+00   3.531636e+01              1             21              1              0   1.819900e+01   3.915445e-01   1.076110e+00
        278500   1.940312e+00   3.629951e+01              1             17              0              0   1.837973e+01   3.805569e-01   1.076265e+00
        279000   1.976632e+00   2.255928e+01              1             14              0              0   1.829633e+01   3.728417e-01   1.083637e+00
        279500   1.958992e+00   2.355735e+01              1             16              0              0   1.846085e+01   3.732149e-01   1.088069e+00
        280000   1.974169e+00   2.455112e+01              0             11              0              0   1.824913e+01   3.698884e-01   1.076791e+00
        280500   1.998466e+00   2.552668e+01              0             15              0              0   1.823791e+01   3.741054e-01   1.090769e+00
        281000   1.984495e+00   2.646477e+01              1             15              0              0   1.866324e+01   3.465466e-01   1.089599e+00
        281500   1.968276e+00   2.745750e+01              0             16              0              1   1.834387e+01   3.499264e-01   1.086248e+00
        282000   2.002670e+00   1.709786e+01              0             15              0              0   1.819587e+01   3.667724e-01   1.087180e+00
        282500   2.061929e+00   1.004541e+01              1             12              0              0   1.842151e+01   3.870097e-01   1.065536e+00
        283000   2.106387e+00   5.908530e+00              0             13              0              0   1.813165e+01   3.846990e-01   1.061956e+00
        283500   2.101446e+00   6.898365e+00              0             12              0              0   1.849420e+01   3.912009e-01   1.074558e+00
        284000   2.108703e+00   7.871485e+00              0             12              0              0   1.827215e+01   3.686248e-01   1.046775e+00
        284500   2.137889e+00   8.859122e+00              0             13              0              0   1.840433e+01   3.714832e-01   1.064258e+00
        285000   2.093070e+00   9.828916e+00              0             11              0              0   1.843567e+01   3.710414e-01   1.061664e+00
        285500   2.111750e+00   1.080178e+01              0             10              0              0   1.867354e+01   3.725647e-01   1.050696e+00
        286000   2.114787e+00   1.180111e+01              0              6              0              0   1.823403e+01   3.875500e-01   1.042189e+00
        286500   2.128863e+00   1.277749e+01              0             11              0              0   1.819282e+01   3.811741e-01   1.029125e+00
        287000   2.120078e+00   1.377603e+01              0              9              0              0   1.828086e+01   3.704238e-01   1.036447e+00
        287500   2.073560e+00   1.934111e+01              0             12              0              0   1.845915e+01   3.622818e-01   1.023112e+00
        288000   2.104726e+00   1.560974e+01              0             11              0              0   1.832318e+01   3.826570e-01   1.024126e+00
        288500   2.188670e+00   1.172667e+01              0             10              0              0   1.866348e+01   3.725595e-01   1.036571e+00
        289000   2.147588e+00   1.271413e+01              0             11              0              0   1.825935e+01   3.716030e-01   1.024207e+00
        289500   2.181292e+00   1.368902e+01              0             10              0              0   1.859257e+01   4.014093e-01   1.043210e+00
        290000   2.162282e+00   1.468625e+01              0              9              0              0   1.847407e+01   3.875678e-01   1.030124e+00
        290500   2.173329e+00   1.568131e+01              0             11              0              0   1.847307e+01   4.092942e-01   1.024340e+00
        291000   2.169137e+00   1.667095e+01              0             13              0              0   1.833747e+01   3.987948e-01   1.024513e+00
        291500   2.144003e+00   2.193529e+01              0             11              0              0   1.838141e+01   4.040334e-01   1.041168e+00
        292000   2.159160e+00   1.861491e+01              0              4              0              0   1.844147e+01   4.117441e-01   1.047760e+00
        292500   2.127419e+00   2.385467e+01              0              8              0              0   1.828934e+01   4.121656e-01   1.027109e+00
        293000   2.065901e+00   2.736501e+01              0              9              0              0   1.845274e+01   3.859144e-01   1.029749e+00
        293500   2.045081e+00   3.108767e+01              0             10              0              0   1.832710e+01   4.018268e-01   1.034331e+00
        294000   2.059031e+00   2.932944e+01              0              9              0              0   1.839798e+01   3.892600e-01   1.045534e+00
        294500   2.040462e+00   3.298914e+01              0             11              0              0   1.812646e+01   3.773432e-01   1.044299e+00
        295000   2.036444e+00   3.392547e+01              0              7              0              0   1.806841e+01   3.899416e-01   1.036406e+00
        295500   2.007300e+00   3.491917e+01              0              6              0              0   1.818650e+01   3.763632e-01   1.021524e+00
        296000   1.994257e+00   3.588905e+01              0              7              0              0   1.838717e+01   4.003614e-01   1.043226e+00
        296500   1.998375e+00   3.684700e+01              0              8              0              0   1.800925e+01   3.890786e-01   1.015107e+00
        297000   1.957589e+00   4.261407e+01              0             12              0              0   1.848242e+01   4.113451e-01   1.031031e+00
        297500   1.974983e+00   4.360450e+01              0             10              0              0   1.842734e+01   4.171095e-01   1.038041e+00
        298000   1.967471e+00   4.459658e+01              0             12              0              0   1.836796e+01   4.126928e-01   1.026183e+00
        298500   1.981155e+00   4.559155e+01              0             10              0              0   1.847117e+01   4.129531e-01   1.037303e+00
        299000   1.988907e+00   4.658653e+01              0              5              0              0   1.844136e+01   3.871056e-01   1.044381e+00
        299500   1.997080e+00   4.753507e+01              0             11              0              0   1.813611e+01   3.909184e-01   1.054680e+00
        300000   2.028862e+00   4.318647e+01              0              9              0              0   1.801715e+01   3.838812e-01   1.059556e+00
        300500   2.063921e+00   3.923039e+01              0             11              0              0   1.835112e+01   3.932339e-01   1.069566e+00
        301000   2.063589e+00   4.022799e+01              0              8              0              0   1.853717e+01   3.800823e-01   1.052547e+00
        301500   2.058511e+00   4.122341e+01              0             10              0              0   1.854576e+01   3.713888e-01   1.049657e+00
        302000   2.071878e+00   4.221342e+01              0              8              0              0   1.850779e+01   3.691372e-01   1.046820e+00
        302500   2.053223e+00   4.320734e+01              0             11              0              0   1.852686e+01   3.664940e-01   1.023214e+00
        303000   2.084968e+00   4.419218e+01              0             10              0              0   1.840524e+01   3.779814e-01   1.037785e+00
        303500   2.134441e+00   3.810533e+01              0             11              0              0   1.813914e+01   4.125021e-01   1.039903e+00
        304000   2.147534e+00   2.935631e+01              0             10              0              0   1.827669e+01   3.932380e-01   1.017915e+00
        304500   2.179269e+00   3.035054e+01              0              6              0              0   1.837456e+01   3.958581e-01   1.027558e+00
        305000   2.196442e+00   3.133061e+01              0              8              0              0   1.820255e+01   4.040195e-01   1.024952e+00
        305500   2.198229e+00   3.227484e+01              0             12              0              0   1.782969e+01   4.084478e-01   1.011766e+00
        306000   2.245452e+00   1.305862e+01              0             10              0              0   1.830944e+01   3.672172e-01   1.011474e+00
        306500   2.268714e+00   1.404565e+01              0             12              0              0   1.834574e+01   3.621251e-01   1.022019e+00
        307000   2.252077e+00   1.500706e+01              0             10              0              0   1.824458e+01   3.602641e-01   1.002048e+00
        307500   2.268016e+00   1.600088e+01              0             10              0              0   1.814929e+01   3.322920e-01   9.962102e-01
        308000   2.237532e+00   1.695909e+01              0              8              0              0   1.847044e+01   3.157034e-01   9.946635e-01
        308500   2.242411e+00   1.793582e+01              0              6              0              0   1.848249e+01   3.109281e-01   9.944959e-01
        309000   2.296158e+00   1.121568e+01              0              9              0              0   1.836496e+01   3.077928e-01   1.011854e+00
        309500   2.325447e+00   1.219504e+01              0              8              0              0   1.853834e+01   3.017609e-01   1.024215e+00
        310000   2.322801e+00   1.317492e+01              0              9              0              0   1.852063e+01   2.896583e-01   1.012625e+00
        310500   2.337024e+00   1.416738e+01              0              9              0              0   1.857245e+01   2.909005e-01   1.002133e+00
        311000   2.318054e+00   1.516243e+01              0              9              0              0   1.873106e+01   2.921613e-01   9.965040e-01
        311500   2.346044e+00   1.021071e+01              0              7              0              0   1.839006e+01   3.030707e-01   9.950088e-01
        312000   2.354732e+00   1.116664e+01              0             10              0              0   1.822870e+01   3.185675e-01   9.806360e-01
        312500   2.340053e+00   1.804910e+01              0              8              0              0   1.818969e+01   2.981509e-01   9.765943e-01
        313000   2.351712e+00   1.310796e+01              0             11              0              0   1.824653e+01   2.987262e-01   9.713826e-01
        313500   2.350133e+00   1.407251e+01              0             12              0              0   1.813233e+01   3.156121e-01   9.439446e-01
        314000   2.321915e+00   2.094042e+01              0              9              0              0   1.778497e+01   3.258745e-01   9.418252e-01
        314500   2.335338e+00   2.193581e+01              0             10              0              0   1.789028e+01   3.282810e-01   9.567353e-01
        315000   2.398500e+00   1.689471e+01              0              8              0              0   1.770318e+01   3.249373e-01   9.436194e-01
        315500   2.408697e+00   1.197398e+01              0              7              0              0   1.837551e+01   3.345017e-01   9.661667e-01
        316000   2.427916e+00   1.296720e+01              0              6              0              0   1.815835e+01   3.064525e-01   9.694911e-01
        316500   2.386887e+00   1.393684e+01              0             11              0              0   1.792295e+01   3.055789e-01   9.716247e-01
        317000   2.444734e+00   9.380517e+00              0             10              0              0   1.808818e+01   3.403770e-01   9.548827e-01
        317500   2.464404e+00   1.036878e+01              0             10              0              0   1.805642e+01   3.424738e-01   9.500571e-01
        318000   2.491203e+00   1.135825e+01              0             11              0              0   1.827925e+01   3.041408e-01   9.661190e-01
        318500   2.482436e+00   1.234188e+01              0              6              0              0   1.817492e+01   3.051578e-01   9.744214e-01
        319000   2.458153e+00   1.332473e+01              0              6              0              0   1.785029e+01   3.067121e-01   9.488572e-01
        319500   2.478071e+00   1.431627e+01              0              8              0              0   1.793610e+01   3.074830e-01   9.522143e-01
        320000   2.488323e+00   1.530692e+01              0              8              0              0   1.835284e+01   3.106878e-01   9.691746e-01
        320500   2.471307e+00   1.629577e+01              0              6              0              0   1.836866e+01   2.991518e-01   9.593958e-01
        321000   2.502397e+00   1.219212e+01              0              5              0              0   1.815100e+01   3.248290e-01   9.507035e-01
        321500   2.535204e+00   1.318693e+01              0              5              0              0   1.819772e+01   2.919211e-01   9.693158e-01
        322000   2.568578e+00   9.212927e+00              0              7              0              0   1.844055e+01   2.846594e-01   1.002284e+00
        322500   2.561962e+00   1.020849e+01              0              9              0              0   1.817529e+01   3.173014e-01   9.772725e-01
        323000   2.626853e+00   6.934134e+00              0              7              0              0   1.860251e+01   3.103519e-01   1.010133e+00
        323500   2.585923e+00   1.208086e+01              0              7              0              0   1.877043e+01   3.134301e-01   1.013279e+00
        324000   2.613345e+00   8.859602e+00              0              7              0              0   1.822525e+01   3.026812e-01   1.007558e+00
        324500   2.634211e+00   9.849497e+00              0              7              0              0   1.832089e+01   3.135391e-01   1.017557e+00
        325000   2.685890e+00   7.072938e+00              0              6              0              0   1.849142e+01   3.082146e-01   1.016176e+00
        325500   2.700922e+00   4.986957e+00              0              3              0              0   1.846206e+01   3.175640e-01   9.906974e-01
        326000   2.729312e+00   5.973639e+00              0              8              0              0   1.845063e+01   3.261184e-01   9.917327e-01
        326500   2.733319e+00   6.945332e+00              0              7              0              0   1.831623e+01   3.417320e-01   1.001385e+00
        327000   2.770994e+00   5.431008e+00              0              4              0              0   1.850956e+01   3.543531e-01   1.022493e+00
        327500   2.767606e+00   6.425381e+00              0              5              0              0   1.845174e+01   3.557318e-01   1.025455e+00
        328000   2.722174e+00   9.716971e+00              0              6              0              0   1.829974e+01   3.321625e-01   1.031675e+00
        328500   2.791923e+00   8.265157e+00              0              6              0              0   1.873144e+01   3.387037e-01   1.049189e+00
