          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        132000   1.074550e+00   4.982323e+01              2             45              1              3   1.711059e+01   3.910939e-01   1.019279e+00
        132500   1.073454e+00   7.626396e+01              2             41              1              7   1.710159e+01   4.145574e-01   1.003367e+00
        133000   1.086138e+00   5.171054e+01              2             43              1              6   1.724052e+01   4.285798e-01   1.013914e+00
        133500   1.094531e+00   5.270643e+01              1             46              1              5   1.724633e+01   4.293468e-01   1.022588e+00
        134000   1.082118e+00   7.909305e+01              3             46              1              7   1.725891e+01   4.204767e-01   1.034244e+00
        134500   1.092183e+00   5.464667e+01              2             44              1              6   1.724297e+01   4.222570e-01   1.007349e+00
        135000   1.112020e+00   5.564091e+01              2             45              1              5   1.748590e+01   4.158549e-01   1.026205e+00
        135500   1.084372e+00   5.662296e+01              3             44              1              6   1.715828e+01   4.217331e-01   1.015935e+00
        136000   1.071844e+00   8.277408e+01              2             43              1              7   1.746264e+01   4.217832e-01   1.008588e+00
        136500   1.075052e+00   8.375818e+01              1             46              1              6   1.728730e+01   3.998582e-01   1.006728e+00
        137000   1.073043e+00   5.947918e+01              2             45              1              6   1.729379e+01   3.931529e-01   1.014659e+00
        137500   1.083641e+00   6.044027e+01              2             46              1              7   1.733147e+01   3.948397e-01   1.003479e+00
        138000   1.075244e+00   8.667965e+01              3             45              1              6   1.720885e+01   3.977835e-01   9.984488e-01
        138500   1.106561e+00   6.236959e+01              3             44              1              5   1.737470e+01   4.259199e-01   1.007105e+00
        139000   1.094859e+00   6.336585e+01              3             44              1              5   1.724567e+01   4.345294e-01   9.977904e-01
        139500   1.076551e+00   8.942332e+01              2             43              1              5   1.716840e+01   4.216825e-01   9.803856e-01
        140000   1.076391e+00   9.041686e+01              2             42              1              5   1.725677e+01   4.051452e-01   9.716635e-01
        140500   1.070541e+00   9.140419e+01              2             45              1              6   1.742776e+01   4.272542e-01   9.879351e-01
        141000   1.086255e+00   6.712574e+01              2             44              1              6   1.754618e+01   4.294885e-01   1.023106e+00
        141500   1.090784e+00   6.808923e+01              2             44              1              6   1.748017e+01   4.210446e-01   1.003936e+00
        142000   1.070884e+00   9.428991e+01              2             44              1              7   1.751725e+01   4.280765e-01   1.019786e+00
        142500   1.068350e+00   9.526048e+01              2             44              1              6   1.738075e+01   4.097835e-01   1.002705e+00
        143000   1.036298e+00   1.136127e+02              3             46              1              6   1.769105e+01   4.179339e-01   9.962365e-01
        143500   1.038462e+00   9.717763e+01              3             45              1              7   1.782078e+01   4.201359e-01   9.925829e-01
        144000   1.008017e+00   1.155609e+02              3             44              2              7   1.747371e+01   4.233273e-01   9.789727e-01
        144500   1.054187e+00   9.905944e+01              3             46              1              8   1.756080e+01   4.331229e-01   1.011530e+00
        145000   1.100433e+00   7.394018e+01              2             45              1              7   1.788046e+01   4.363968e-01   1.019890e+00
        145500   1.097850e+00   7.491492e+01              2             42              1              6   1.783286e+01   4.686384e-01   1.004709e+00
        146000   1.041707e+00   1.187264e+02              2             45              1              8   1.788552e+01   4.496048e-01   9.901872e-01
        146500   1.077479e+00   1.028938e+02              2             43              1              6   1.794881e+01   4.408114e-01   9.962850e-01
        147000   1.083223e+00   7.767165e+01              1             39              1              7   1.767176e+01   4.559543e-01   9.982251e-01
        147500   1.063245e+00   1.048348e+02              2             44              1              5   1.772643e+01   4.534717e-01   9.951732e-01
        148000   1.042271e+00   1.058006e+02              2             46              1              9   1.760238e+01   4.540944e-01   9.857796e-01
        148500   1.048963e+00   1.067968e+02              2             44              1              8   1.796492e+01   4.494393e-01   9.823241e-01
        149000   1.035899e+00   1.077778e+02              2             46              1              8   1.787429e+01   4.416826e-01   9.740663e-01
        149500   1.048128e+00   1.087625e+02              2             43              1              9   1.810156e+01   4.533738e-01   9.922221e-01
        150000   1.048480e+00   1.257506e+02              2             44              1              7   1.788016e+01   4.645199e-01   9.729573e-01
        150500   1.036130e+00   1.107317e+02              2             45              1              7   1.802233e+01   4.581294e-01   9.938973e-01
        151000   1.044944e+00   1.276132e+02              2             45              1              7   1.808836e+01   4.555895e-01   9.881081e-01
        151500   1.059637e+00   1.126776e+02              2             45              1              7   1.790065e+01   4.609311e-01   1.002988e+00
        152000   1.033975e+00   1.294835e+02              2             45              1              6   1.793187e+01   4.524135e-01   9.928005e-01
        152500   1.034771e+00   1.145729e+02              2             45              1              7   1.759377e+01   4.385827e-01   9.907367e-01
        153000   1.038972e+00   1.313870e+02              2             43              1              7   1.770443e+01   4.349213e-01   1.002546e+00
        153500   1.046495e+00   1.165471e+02              2             44              1              9   1.766558e+01   4.458312e-01   9.969132e-01
        154000   1.031158e+00   1.175311e+02              2             42              1              8   1.770478e+01   4.588980e-01   9.936175e-01
        154500   1.028984e+00   1.341395e+02              2             44              1              8   1.750911e+01   4.675011e-01   9.993234e-01
        155000   1.012083e+00   1.351275e+02              2             44              1              8   1.769328e+01   4.927678e-01   9.899311e-01
        155500   1.047964e+00   1.203106e+02              2             44              1              7   1.765744e+01   4.930262e-01   1.000360e+00
        156000   1.046729e+00   1.213015e+02              2             47              1              9   1.767731e+01   4.900127e-01   9.966228e-01
        156500   1.054399e+00   1.222991e+02              2             45              1              6   1.789696e+01   4.714592e-01   9.956938e-01
        157000   1.050253e+00   1.232775e+02              2             46              1              7   1.785434e+01   4.732622e-01   1.004290e+00
        157500   1.021872e+00   1.397996e+02              2             47              1              7   1.749810e+01   4.672070e-01   9.869404e-01
        158000   1.018303e+00   1.407690e+02              3             45              2              6   1.747742e+01   4.552594e-01   9.939392e-01
        158500   1.067712e+00   1.261460e+02              2             43              2              6   1.779065e+01   4.477935e-01   1.004800e+00
        159000   1.062358e+00   1.271086e+02              2             42              1              6   1.766721e+01   4.657498e-01   1.011701e+00
        159500   1.087947e+00   1.280686e+02              2             43              1              7   1.762381e+01   4.749117e-01   1.011000e+00
        160000   1.063959e+00   1.290477e+02              3             43              1              6   1.783811e+01   4.773367e-01   9.996768e-01
        160500   1.063595e+00   1.300372e+02              2             42              1              5   1.755382e+01   4.858421e-01   9.799945e-01
        161000   1.049886e+00   1.310075e+02              2             44              1              5   1.776043e+01   4.745792e-01   9.838241e-01
        161500   1.065658e+00   1.319980e+02              2             43              1              7   1.754496e+01   4.760467e-01   9.993379e-01
        162000   1.031521e+00   1.329872e+02              2             44              1              4   1.713362e+01   4.828489e-01   9.588824e-01
        162500   1.075422e+00   1.339643e+02              1             42              1              5   1.745550e+01   4.724713e-01   9.829540e-01
        163000   1.053647e+00   1.349601e+02              2             42              1              6   1.735390e+01   4.777427e-01   9.711367e-01
        163500   1.054953e+00   1.359577e+02              2             43              1              7   1.745758e+01   4.739122e-01   9.810340e-01
        164000   1.053462e+00   1.369536e+02              2             40              1              7   1.753353e+01   4.717243e-01   1.001533e+00
        164500   1.048576e+00   1.379503e+02              2             40              1              6   1.747394e+01   4.629574e-01   9.888060e-01
        165000   1.065606e+00   1.389427e+02              2             43              1              4   1.773110e+01   4.554973e-01   9.893938e-01
        165500   1.047147e+00   1.399410e+02              2             45              1              5   1.765906e+01   4.526559e-01   1.005090e+00
        166000   1.062167e+00   1.409349e+02              2             45              1              7   1.740618e+01   4.477009e-01   9.994796e-01
        166500   1.077071e+00   1.419159e+02              2             42              1              6   1.758267e+01   4.669294e-01   1.000413e+00
        167000   1.076555e+00   1.111720e+02              2             45              2              7   1.769775e+01   4.386275e-01   9.906866e-01
        167500   1.079244e+00   1.121255e+02              2             46              2              5   1.756708e+01   4.303849e-01   9.944273e-01
        168000   1.107026e+00   1.131057e+02              2             44              1              6   1.763120e+01   4.465957e-01   1.020557e+00
        168500   1.128102e+00   7.388457e+01              1             42              1              6   1.771922e+01   4.354136e-01   1.032972e+00
        169000   1.117256e+00   7.482512e+01              2             43              1              6   1.758986e+01   4.413487e-01   1.029432e+00
        169500   1.112563e+00   1.159916e+02              3             43              1              6   1.769461e+01   4.468965e-01   1.037241e+00
        170000   1.116905e+00   1.169631e+02              2             43              1              6   1.796047e+01   4.254912e-01   1.018981e+00
        170500   1.087778e+00   1.486342e+02              2             45              1              6   1.814827e+01   4.258080e-01   1.025410e+00
        171000   1.075612e+00   1.495168e+02              2             42              1              5   1.774826e+01   4.194904e-01   1.012769e+00
        171500   1.046283e+00   1.505040e+02              2             44              1              6   1.787105e+01   4.238249e-01   1.012955e+00
        172000   1.058551e+00   1.515010e+02              2             43              1              3   1.760674e+01   4.203695e-01   1.000215e+00
        172500   1.051685e+00   1.524948e+02              3             44              1              7   1.758824e+01   4.187653e-01   1.006305e+00
        173000   1.049080e+00   1.534899e+02              2             43              1              6   1.765332e+01   4.154603e-01   1.008922e+00
        173500   1.046774e+00   1.544834e+02              2             45              1              5   1.769206e+01   4.207906e-01   9.955734e-01
        174000   1.087830e+00   1.242278e+02              1             43              1              6   1.799962e+01   4.098532e-01   1.008038e+00
        174500   1.078190e+00   1.563798e+02              2             45              1              7   1.787628e+01   4.124138e-01   9.946817e-01
        175000   1.104274e+00   1.261709e+02              2             41              1              6   1.793077e+01   4.137214e-01   9.867888e-01
        175500   1.094310e+00   1.271605e+02              2             45              1              7   1.795490e+01   4.015051e-01   1.007429e+00
        176000   1.144974e+00   8.577544e+01              2             37              1              5   1.801808e+01   4.178677e-01   1.023660e+00
        176500   1.184779e+00   4.803921e+01              1             31              1              3   1.804685e+01   4.154401e-01   1.039398e+00
        177000   1.159075e+00   8.769065e+01              2             40              1              5   1.788660e+01   4.198529e-01   1.014336e+00
        177500   1.190117e+00   4.995146e+01              1             33              1              4   1.797046e+01   4.332812e-01   1.023227e+00
        178000   1.175265e+00   8.960763e+01              1             41              1              2   1.798617e+01   4.270919e-01   1.016986e+00
        178500   1.192838e+00   5.191505e+01              0             36              1              5   1.804459e+01   4.245586e-01   1.013985e+00
        179000   1.222673e+00   5.290520e+01              0             31              1              4   1.798258e+01   4.147145e-01   1.027097e+00
        179500   1.200801e+00   5.388570e+01              1             36              1              3   1.794052e+01   4.110076e-01   1.011552e+00
        180000   1.191283e+00   5.488160e+01              1             35              1              4   1.780190e+01   4.070503e-01   1.010325e+00
        180500   1.216400e+00   5.586951e+01              1             33              1              3   1.817361e+01   4.202578e-01   1.017669e+00
        181000   1.233911e+00   2.950884e+01              1             32              1              3   1.826239e+01   4.133900e-01   1.033032e+00
        181500   1.235759e+00   3.048032e+01              0             34              1              4   1.799007e+01   4.086361e-01   1.002833e+00
        182000   1.224614e+00   5.877821e+01              2             37              1              3   1.799881e+01   4.141489e-01   1.024839e+00
        182500   1.233532e+00   5.973791e+01              0             38              1              5   1.824820e+01   4.299470e-01   1.027014e+00
        183000   1.230953e+00   6.069583e+01              1             35              1              4   1.839369e+01   4.269046e-01   1.033760e+00
        183500   1.229066e+00   3.437404e+01              0             36              1              4   1.799078e+01   4.340344e-01   1.022947e+00
        184000   1.246633e+00   3.535301e+01              0             35              1              3   1.813723e+01   4.489138e-01   1.021086e+00
        184500   1.264519e+00   3.634418e+01              0             35              1              3   1.803112e+01   4.338008e-01   1.019577e+00
        185000   1.242446e+00   3.734113e+01              0             38              1              4   1.820344e+01   4.273864e-01   1.038337e+00
        185500   1.220210e+00   3.831776e+01              2             37              1              4   1.835573e+01   4.355417e-01   1.032086e+00
        186000   1.236898e+00   6.629607e+01              0             37              1              3   1.845888e+01   4.180045e-01   1.026049e+00
        186500   1.269432e+00   4.028297e+01              0             34              1              2   1.816159e+01   4.195244e-01   1.003714e+00
        187000   1.245973e+00   4.127865e+01              1             34              1              4   1.813211e+01   4.458210e-01   1.003078e+00
        187500   1.271565e+00   4.227322e+01              1             30              1              4   1.788592e+01   4.326501e-01   1.015422e+00
        188000   1.278437e+00   4.326451e+01              0             33              1              5   1.807999e+01   4.321575e-01   1.009011e+00
        188500   1.320853e+00   2.582175e+01              0             30              1              4   1.795407e+01   4.308851e-01   1.008797e+00
        189000   1.306405e+00   2.680866e+01              0             33              2              5   1.793814e+01   4.395521e-01   1.016429e+00
        189500   1.313452e+00   2.779558e+01              0             31              2              3   1.773618e+01   4.274162e-01   1.010768e+00
        190000   1.305007e+00   2.878963e+01              0             30              1              5   1.788711e+01   4.277670e-01   1.008690e+00
        190500   1.309528e+00   2.978636e+01              0             32              1              6   1.808415e+01   4.398801e-01   1.006363e+00
        191000   1.293247e+00   3.077779e+01              1             30              1              4   1.801331e+01   4.337710e-01   1.003690e+00
        191500   1.303431e+00   3.174918e+01              0             34              1              3   1.790697e+01   4.337420e-01   9.932649e-01
        192000   1.278398e+00   3.272907e+01              1             32              1              4   1.775798e+01   4.353700e-01   9.887445e-01
        192500   1.285018e+00   5.139345e+01              0             34              1              5   1.783989e+01   4.265912e-01   9.827512e-01
        193000   1.279922e+00   5.235243e+01              0             35              2              2   1.781659e+01   4.252722e-01   9.867044e-01
        193500   1.290546e+00   5.331199e+01              0             33              2              4   1.784255e+01   4.216179e-01   9.963381e-01
        194000   1.273075e+00   5.429946e+01              1             38              2              5   1.775112e+01   4.140720e-01   1.004268e+00
        194500   1.291429e+00   3.755510e+01              0             34              2              4   1.799540e+01   4.154392e-01   1.015014e+00
        195000   1.257270e+00   5.625189e+01              1             36              1              3   1.765090e+01   4.145611e-01   9.896390e-01
        195500   1.270920e+00   5.724703e+01              0             37              2              3   1.795129e+01   4.091373e-01   9.964430e-01
        196000   1.288362e+00   4.032741e+01              1             36              2              6   1.785589e+01   4.191489e-01   1.023298e+00
        196500   1.285296e+00   5.916181e+01              0             36              2              6   1.797124e+01   4.105226e-01   1.013076e+00
        197000   1.248701e+00   6.013857e+01              0             35              1              7   1.769807e+01   4.110053e-01   9.890300e-01
        197500   1.257929e+00   6.113784e+01              0             34              2              5   1.762883e+01   4.059246e-01   9.852391e-01
        198000   1.289955e+00   4.402869e+01              0             33              2              4   1.768548e+01   4.130832e-01   1.002010e+00
        198500   1.280960e+00   6.310277e+01              0             32              2              5   1.767302e+01   3.926662e-01   1.002546e+00
        199000   1.273332e+00   6.408276e+01              1             32              2              5   1.763731e+01   3.897448e-01   1.008673e+00
        199500   1.284528e+00   4.689674e+01              0             31              2              6   1.765746e+01   3.952973e-01   1.013797e+00
        200000   1.277926e+00   4.780394e+01              0             31              2              3   1.758519e+01   3.957465e-01   1.004853e+00
        200500   1.249083e+00   6.700421e+01              0             33              2              4   1.770853e+01   3.757514e-01   9.755806e-01
        201000   1.260332e+00   6.800212e+01              1             29              2              4   1.768237e+01   3.765068e-01   9.952829e-01
        201500   1.256399e+00   6.899829e+01              1             33              2              4   1.732784e+01   3.784450e-01   9.721959e-01
        202000   1.265105e+00   6.999350e+01              0             32              1              5   1.757462e+01   3.969793e-01   9.844664e-01
        202500   1.292780e+00   5.228506e+01              1             32              1              3   1.779272e+01   3.996040e-01   1.003862e+00
        203000   1.252497e+00   7.193195e+01              1             32              1              5   1.768570e+01   3.953748e-01   9.876101e-01
        203500   1.268793e+00   7.292569e+01              1             33              1              4   1.787630e+01   4.105213e-01   9.938856e-01
        204000   1.290037e+00   7.389598e+01              0             32              1              3   1.788188e+01   4.058296e-01   1.002635e+00
        204500   1.283279e+00   7.485779e+01              0             31              1              4   1.766095e+01   4.069935e-01   9.932524e-01
        205000   1.245402e+00   7.584639e+01              0             30              1              3   1.781118e+01   4.123424e-01   9.889361e-01
        205500   1.274465e+00   7.681168e+01              0             31              1              4   1.765120e+01   4.209153e-01   9.897936e-01
        206000   1.316712e+00   5.875923e+01              0             32              1              4   1.769434e+01   4.010281e-01   1.015810e+00
        206500   1.314584e+00   5.974253e+01              0             31              2              5   1.752217e+01   4.223266e-01   1.015749e+00
        207000   1.334620e+00   4.090500e+01              0             28              2              2   1.775046e+01   4.107084e-01   1.022607e+00
        207500   1.323791e+00   6.170923e+01              0             32              2              5   1.766857e+01   4.168763e-01   1.007128e+00
        208000   1.311027e+00   6.269721e+01              0             31              1              5   1.770891e+01   3.967003e-01   1.019929e+00
        208500   1.316082e+00   6.369551e+01              0             32              1              5   1.765688e+01   3.934100e-01   1.022270e+00
        209000   1.334120e+00   6.468914e+01              0             33              1              4   1.746073e+01   3.976215e-01   1.030915e+00
        209500   1.331079e+00   6.565236e+01              0             30              1              3   1.772115e+01   3.994049e-01   1.027965e+00
        210000   1.326216e+00   6.662549e+01              0             29              1              3   1.757764e+01   3.837872e-01   9.967484e-01
        210500   1.304244e+00   6.761905e+01              0             30              1              3   1.755596e+01   3.971241e-01   1.015878e+00
        211000   1.335774e+00   6.859113e+01              0             28              1              6   1.775916e+01   3.945087e-01   1.030046e+00
        211500   1.326010e+00   6.958131e+01              0             29              1              3   1.746713e+01   3.768377e-01   1.021280e+00
        212000   1.323878e+00   5.011486e+01              0             29              1              7   1.764180e+01   3.713499e-01   1.033953e+00
        212500   1.307161e+00   7.154704e+01              1             31              1              6   1.746089e+01   3.734018e-01   1.041475e+00
        213000   1.273363e+00   8.940455e+01              1             35              1              5   1.743295e+01   3.625553e-01   1.027055e+00
        213500   1.307804e+00   7.346694e+01              0             32              2              6   1.723249e+01   3.830215e-01   1.031890e+00
        214000   1.316565e+00   7.445811e+01              0             33              2              6   1.733733e+01   3.750954e-01   1.025585e+00
        214500   1.305710e+00   7.545581e+01              0             32              2              5   1.777638e+01   3.649102e-01   1.046067e+00
        215000   1.296228e+00   7.644715e+01              0             28              2              4   1.754933e+01   3.781990e-01   1.022564e+00
        215500   1.291694e+00   7.741779e+01              0             29              2              5   1.711271e+01   3.923195e-01   1.013729e+00
        216000   1.306755e+00   7.839937e+01              0             28              2              6   1.739905e+01   3.625986e-01   1.032917e+00
        216500   1.305466e+00   7.939823e+01              0             28              2              4   1.749065e+01   3.675111e-01   1.026614e+00
        217000   1.376865e+00   5.850108e+01              0             27              2              4   1.783616e+01   3.763940e-01   1.043627e+00
        217500   1.349105e+00   5.948480e+01              0             28              2              5   1.776236e+01   3.798662e-01   1.032254e+00
        218000   1.379497e+00   6.046600e+01              0             26              2              5   1.780367e+01   3.933741e-01   1.040049e+00
        218500   1.340837e+00   6.145488e+01              0             28              2              6   1.774180e+01   3.838558e-01   1.034161e+00
        219000   1.311095e+00   8.396088e+01              0             30              2              5   1.763453e+01   3.713806e-01   1.015430e+00
        219500   1.333539e+00   8.492190e+01              0             26              2              4   1.764684e+01   3.749310e-01   1.011395e+00
        220000   1.374198e+00   6.431850e+01              0             26              2              5   1.787694e+01   3.709015e-01   1.051593e+00
        220500   1.369803e+00   6.530880e+01              0             25              2              4   1.774298e+01   3.832740e-01   1.042448e+00
        221000   1.385172e+00   6.628659e+01              0             26              2              4   1.775687e+01   3.855831e-01   1.044778e+00
        221500   1.377927e+00   6.726542e+01              0             26              2              4   1.758185e+01   3.686509e-01   1.042407e+00
        222000   1.402612e+00   4.409282e+01              0             27              2              4   1.771281e+01   3.668678e-01   1.050094e+00
        222500   1.381635e+00   4.507283e+01              0             26              2              3   1.775865e+01   3.805328e-01   1.060425e+00
        223000   1.371550e+00   7.011402e+01              0             26              2              3   1.780429e+01   3.872568e-01   1.047545e+00
        223500   1.372927e+00   7.110085e+01              0             24              2              2   1.806963e+01   3.957010e-01   1.039189e+00
        224000   1.381906e+00   4.792956e+01              1             26              2              3   1.788810e+01   4.050461e-01   1.035892e+00
        224500   1.387087e+00   4.890709e+01              1             25              1              3   1.801178e+01   4.229912e-01   1.038820e+00
        225000   1.423904e+00   4.988921e+01              0             23              2              4   1.808130e+01   4.192847e-01   1.033296e+00
        225500   1.398916e+00   5.087675e+01              1             23              2              5   1.779912e+01   4.402463e-01   1.020984e+00
        226000   1.436782e+00   3.005762e+01              1             24              2              3   1.776097e+01   4.331804e-01   1.022662e+00
        226500   1.446086e+00   3.103370e+01              0             24              2              2   1.813766e+01   4.222359e-01   1.030824e+00
        227000   1.439610e+00   3.202467e+01              0             24              1              4   1.787083e+01   4.209882e-01   1.027500e+00
        227500   1.424818e+00   5.469609e+01              0             27              2              5   1.798202e+01   4.313959e-01   1.038305e+00
        228000   1.433462e+00   3.396414e+01              0             24              2              3   1.849860e+01   4.441433e-01   1.025696e+00
        228500   1.416921e+00   5.664659e+01              0             25              2              4   1.820840e+01   4.336303e-01   9.975740e-01
        229000   1.400083e+00   5.764065e+01              0             26              2              3   1.803785e+01   4.326816e-01   1.017461e+00
        229500   1.410015e+00   5.863088e+01              0             26              2              3   1.821294e+01   4.334253e-01   1.010191e+00
        230000   1.402726e+00   5.962802e+01              0             26              2              4   1.821920e+01   4.518906e-01   9.996619e-01
        230500   1.386988e+00   6.061058e+01              0             26              2              4   1.803929e+01   4.480987e-01   1.005268e+00
        231000   1.399680e+00   6.160235e+01              0             25              2              5   1.794710e+01   4.506369e-01   1.002992e+00
        231500   1.351660e+00   8.463912e+01              0             27              2              3   1.783233e+01   4.591478e-01   9.849085e-01
        232000   1.377905e+00   8.562293e+01              0             28              1              4   1.778727e+01   4.515697e-01   9.872162e-01
        232500   1.385399e+00   6.440760e+01              0             28              1              2   1.802251e+01   4.462233e-01   9.894425e-01
        233000   1.397597e+00   6.538977e+01              0             28              2              3   1.791457e+01   4.605486e-01   9.827411e-01
        233500   1.392263e+00   6.636739e+01              0             27              2              4   1.780741e+01   4.841178e-01   9.757817e-01
        234000   1.403381e+00   6.735489e+01              0             26              2              5   1.799461e+01   4.722176e-01   9.855167e-01
        234500   1.418996e+00   6.834676e+01              0             26              1              4   1.811550e+01   4.708761e-01   9.927150e-01
        235000   1.412406e+00   6.934108e+01              0             27              1              5   1.818824e+01   4.640940e-01   9.827150e-01
        235500   1.408250e+00   7.032629e+01              0             26              2              3   1.796977e+01   4.539661e-01   9.903980e-01
        236000   1.433906e+00   4.742597e+01              0             26              2              3   1.790761e+01   4.688931e-01   9.780068e-01
        236500   1.380267e+00   7.230557e+01              1             29              1              5   1.804698e+01   4.567370e-01   9.944383e-01
        237000   1.408380e+00   7.328637e+01              0             30              1              5   1.822262e+01   4.743598e-01   9.890432e-01
        237500   1.408342e+00   7.427216e+01              0             29              2              3   1.810517e+01   4.629995e-01   9.864881e-01
        238000   1.409742e+00   7.526795e+01              0             26              2              4   1.766131e+01   4.557914e-01   9.937329e-01
        238500   1.430810e+00   5.182903e+01              0             28              2              3   1.805656e+01   4.599369e-01   1.000115e+00
        239000   1.422942e+00   5.279437e+01              0             26              1              3   1.791488e+01   4.566819e-01   9.840667e-01
        239500   1.417510e+00   7.820463e+01              0             25              2              4   1.793039e+01   4.673531e-01   9.920031e-01
        240000   1.428910e+00   7.916606e+01              0             24              1              6   1.801728e+01   4.473170e-01   9.974386e-01
        240500   1.482457e+00   3.294840e+01              0             23              1              4   1.801180e+01   4.387782e-01   1.007417e+00
        241000   1.477283e+00   5.663376e+01              0             24              1              3   1.851345e+01   4.374184e-01   1.011079e+00
        241500   1.433641e+00   5.761891e+01              0             24              1              4   1.817260e+01   4.363265e-01   1.012334e+00
        242000   1.425602e+00   8.262609e+01              0             24              1              2   1.808497e+01   4.426063e-01   1.002947e+00
        242500   1.402267e+00   8.362205e+01              0             24              1              4   1.785790e+01   4.280092e-01   9.844488e-01
        243000   1.403119e+00   8.461761e+01              0             25              1              3   1.820006e+01   4.404434e-01   9.855695e-01
        243500   1.391597e+00   8.561203e+01              0             23              2              4   1.807873e+01   4.440479e-01   9.851126e-01
        244000   1.340714e+00   1.053940e+02              0             25              1              4   1.798362e+01   4.573637e-01   9.798031e-01
        244500   1.315493e+00   1.157639e+02              0             26              1              5   1.777365e+01   4.718401e-01   9.721755e-01
        245000   1.324340e+00   1.167603e+02              0             25              1              4   1.768143e+01   4.670974e-01   9.715532e-01
        245500   1.299670e+00   1.177420e+02              0             26              1              5   1.789461e+01   4.589277e-01   9.812803e-01
        246000   1.350564e+00   1.088862e+02              0             24              1              4   1.793836e+01   4.711201e-01   9.861652e-01
        246500   1.351995e+00   1.098806e+02              0             27              1              5   1.764400e+01   4.621146e-01   9.847929e-01
        247000   1.372483e+00   1.108744e+02              0             26              1              5   1.790771e+01   4.295984e-01   9.988383e-01
        247500   1.379724e+00   1.118703e+02              1             25              2              4   1.796781e+01   4.452389e-01   9.932440e-01
        248000   1.379907e+00   1.128545e+02              1             25              1              3   1.780424e+01   4.514947e-01   9.868891e-01
        248500   1.371615e+00   9.344091e+01              0             27              2              4   1.796070e+01   4.513409e-01   9.895152e-01
        249000   1.375007e+00   1.147979e+02              0             26              2              3   1.788949e+01   4.645370e-01   9.889010e-01
        249500   1.349824e+00   1.157813e+02              0             27              2              3   1.786705e+01   4.688680e-01   9.736108e-01
        250000   1.299324e+00   1.255719e+02              0             27              1              3   1.773247e+01   4.788764e-01   9.579512e-01
        250500   1.273464e+00   1.261057e+02              1             28              2              4   1.747167e+01   4.862686e-01   9.430938e-01
        251000   1.241222e+00   1.267565e+02              1             28              2              4   1.737082e+01   4.950138e-01   9.217132e-01
        251500   1.227106e+00   1.277343e+02              0             31              2              5   1.763251e+01   5.004395e-01   9.287058e-01
        252000   1.219831e+00   1.287300e+02              1             32              2              3   1.744948e+01   4.956497e-01   9.113266e-01
        252500   1.226399e+00   1.297221e+02              0             31              2              5   1.736238e+01   4.920653e-01   9.197434e-01
        253000   1.229978e+00   1.307191e+02              0             29              1              5   1.724967e+01   4.961088e-01   9.129014e-01
        253500   1.224840e+00   1.317157e+02              0             28              2              5   1.709490e+01   4.752915e-01   9.189246e-01
        254000   1.242380e+00   1.327064e+02              1             27              1              5   1.757653e+01   4.884166e-01   9.380796e-01
        254500   1.231509e+00   1.336800e+02              0             29              2              5   1.777814e+01   4.807314e-01   9.259283e-01
        255000   1.217946e+00   1.346773e+02              0             28              1              3   1.767630e+01   4.980353e-01   9.187679e-01
        255500   1.204761e+00   1.436385e+02              0             32              1              5   1.773595e+01   4.945088e-01   9.222726e-01
        256000   1.231373e+00   1.366575e+02              0             31              1              5   1.775256e+01   5.110329e-01   9.288610e-01
        256500   1.201698e+00   1.376521e+02              0             33              1              4   1.774046e+01   4.987674e-01   9.289027e-01
        257000   1.227064e+00   1.386406e+02              0             32              1              5   1.744575e+01   4.843708e-01   9.411790e-01
        257500   1.238570e+00   1.396224e+02              0             31              1              5   1.788239e+01   4.841987e-01   9.570345e-01
        258000   1.241449e+00   1.405833e+02              0             28              1              4   1.773625e+01   4.798995e-01   9.544581e-01
        258500   1.251212e+00   1.406081e+02              0             28              1              4   1.766170e+01   4.907115e-01   9.345753e-01
        259000   1.211860e+00   1.425203e+02              0             32              1              5   1.765183e+01   4.914300e-01   9.164066e-01
        259500   1.212584e+00   1.435114e+02              0             29              1              4   1.761778e+01   4.793419e-01   9.188624e-01
        260000   1.224210e+00   1.445050e+02              0             28              1              5   1.760536e+01   4.839170e-01   9.216792e-01
        260500   1.229615e+00   1.454898e+02              0             29              1              4   1.751356e+01   4.858754e-01   9.415116e-01
        261000   1.199120e+00   1.464683e+02              0             29              1              5   1.752774e+01   5.094609e-01   9.234602e-01
        261500   1.214906e+00   1.474561e+02              0             29              1              6   1.761309e+01   5.244799e-01   9.234614e-01
        262000   1.202919e+00   1.484426e+02              0             27              1              3   1.784637e+01   5.132247e-01   9.357975e-01
        262500   1.236314e+00   1.494227e+02              0             27              1              3   1.777984e+01   5.126498e-01   9.641395e-01
        263000   1.232131e+00   1.504157e+02              0             30              1              3   1.758106e+01   5.042422e-01   9.508568e-01
        263500   1.223420e+00   1.514106e+02              0             34              1              6   1.785670e+01   4.906368e-01   9.588002e-01
        264000   1.224009e+00   1.524063e+02              0             31              1              7   1.763029e+01   4.966118e-01   9.488137e-01
        264500   1.248011e+00   1.509753e+02              0             28              1              5   1.748583e+01   5.127708e-01   9.537937e-01
        265000   1.231241e+00   1.543739e+02              0             32              1              5   1.750086e+01   4.924490e-01   9.517639e-01
        265500   1.236151e+00   1.553703e+02              0             33              1              5   1.756380e+01   4.995647e-01   9.595389e-01
