          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        401500   2.077678e+00   2.259146e+01              0             14              0              2   1.947512e+01   4.183600e-01   9.170883e-01
        402000   2.079711e+00   2.356284e+01              0             13              0              1   1.960088e+01   4.349650e-01   9.247114e-01
        402500   2.049304e+00   2.455271e+01              0             13              1              1   1.967127e+01   4.261094e-01   9.260774e-01
        403000   2.064833e+00   2.553814e+01              0             10              0              0   1.996828e+01   4.208184e-01   9.406442e-01
        403500   2.065463e+00   2.652904e+01              0             14              0              2   1.932666e+01   4.180146e-01   9.075073e-01
        404000   2.034804e+00   3.311022e+01              0             15              0              2   1.917191e+01   4.025701e-01   8.908224e-01
        404500   2.052812e+00   2.843974e+01              0             15              0              2   1.935384e+01   4.218707e-01   9.057938e-01
        405000   2.051245e+00   2.940933e+01              0             15              0              2   1.952535e+01   4.331772e-01   9.080401e-01
        405500   2.110334e+00   2.123543e+01              0             15              0              3   1.926839e+01   4.064051e-01   9.126210e-01
        406000   2.102359e+00   2.220798e+01              0             12              0              3   1.955641e+01   4.256009e-01   9.197355e-01
        406500   2.134420e+00   2.318982e+01              0             12              0              3   1.931577e+01   4.161789e-01   9.101039e-01
        407000   2.136413e+00   2.415027e+01              0             13              0              2   1.939243e+01   4.158959e-01   9.060988e-01
        407500   2.156131e+00   1.573233e+01              0             13              0              2   1.926180e+01   4.141854e-01   8.996449e-01
        408000   2.120710e+00   2.605699e+01              0             14              0              0   1.893809e+01   4.095892e-01   8.891862e-01
        408500   2.078459e+00   3.530187e+01              0             14              1              2   1.880522e+01   4.049550e-01   8.977703e-01
        409000   2.128488e+00   2.799491e+01              0             13              0              1   1.915774e+01   4.282765e-01   8.942969e-01
        409500   2.117392e+00   2.898557e+01              0             13              0              2   1.967101e+01   4.311715e-01   9.081747e-01
        410000   2.097755e+00   2.996820e+01              0             12              0              2   1.985257e+01   4.233920e-01   9.049153e-01
        410500   2.086765e+00   3.092738e+01              0             13              0              1   1.919376e+01   4.094273e-01   9.094562e-01
        411000   2.071989e+00   3.999153e+01              0             12              0              2   1.954639e+01   4.080563e-01   9.157029e-01
        411500   2.092485e+00   3.271664e+01              0             11              0              1   1.951951e+01   4.174219e-01   9.370902e-01
        412000   2.112629e+00   3.368625e+01              0             15              0              0   1.966344e+01   4.187073e-01   9.421095e-01
        412500   2.123210e+00   3.467495e+01              0             12              0              1   1.957252e+01   4.278356e-01   9.296924e-01
        413000   2.107528e+00   3.566563e+01              0             12              0              1   1.932023e+01   4.235003e-01   9.398634e-01
        413500   2.134121e+00   2.544454e+01              0             12              0              2   1.953613e+01   4.287821e-01   9.514011e-01
        414000   2.169166e+00   2.642362e+01              0              9              0              1   1.927696e+01   4.108309e-01   9.247298e-01
        414500   2.148501e+00   2.741256e+01              0             10              0              1   1.973642e+01   4.213580e-01   9.356548e-01
        415000   2.171654e+00   2.840492e+01              0              9              0              1   1.934246e+01   4.157816e-01   9.315099e-01
        415500   2.219259e+00   1.821464e+01              0             11              0              1   1.946277e+01   4.192244e-01   9.423079e-01
        416000   2.219603e+00   1.921222e+01              0             10              0              2   1.982285e+01   4.153254e-01   9.470348e-01
        416500   2.240750e+00   2.019948e+01              0             10              0              1   1.948483e+01   4.303262e-01   9.472950e-01
        417000   2.222553e+00   2.117999e+01              0             10              0              1   1.943832e+01   4.386703e-01   9.443945e-01
        417500   2.257005e+00   1.317890e+01              0             10              0              0   1.963191e+01   4.274813e-01   9.361114e-01
        418000   2.275858e+00   1.416544e+01              0              8              0              0   1.968227e+01   4.354440e-01   9.364657e-01
        418500   2.269331e+00   1.515426e+01              0             10              0              2   1.958107e+01   4.225377e-01   9.274815e-01
        419000   2.250937e+00   2.479122e+01              0              8              0              1   1.975580e+01   4.171315e-01   9.181476e-01
        419500   2.276990e+00   1.713161e+01              0              8              0              2   1.981569e+01   4.216694e-01   9.304015e-01
