          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        132000   4.188983e-01   1.575651e+02              4             57              0              9   1.285172e+01   1.935417e-01   7.765095e-01
        132500   4.060675e-01   1.585593e+02              4             54              0              6   1.285787e+01   1.963010e-01   7.658488e-01
        133000   4.171926e-01   1.595480e+02              4             54              0              8   1.288221e+01   1.965909e-01   7.833778e-01
        133500   4.291496e-01   1.605110e+02              4             50              0              8   1.319142e+01   2.185574e-01   7.776793e-01
        134000   4.297909e-01   1.614835e+02              4             52              0              9   1.296229e+01   2.126371e-01   7.700543e-01
        134500   4.798906e-01   2.234041e+02              3             54              0              7   1.315221e+01   1.951306e-01   7.779110e-01
        135000   4.895652e-01   2.243998e+02              4             54              0              8   1.322858e+01   1.974261e-01   7.866455e-01
        135500   4.719842e-01   2.253974e+02              4             50              0              8   1.318946e+01   2.075292e-01   7.968961e-01
        136000   5.155773e-01   1.586121e+02              4             53              0              7   1.323606e+01   2.041699e-01   7.938106e-01
        136500   5.172986e-01   1.595736e+02              4             52              0              7   1.320645e+01   1.726262e-01   7.921500e-01
        137000   5.260354e-01   1.605571e+02              3             51              0              7   1.308851e+01   1.614444e-01   8.027706e-01
        137500   5.485837e-01   1.615386e+02              3             50              0              7   1.329273e+01   1.573442e-01   8.181408e-01
        138000   5.661979e-01   1.075859e+02              3             50              0              6   1.329505e+01   1.423822e-01   8.230357e-01
        138500   5.740207e-01   1.085713e+02              4             53              0             10   1.315667e+01   1.202964e-01   8.090451e-01
        139000   5.784663e-01   1.095390e+02              3             51              0              6   1.322683e+01   1.298007e-01   8.286520e-01
        139500   5.690327e-01   1.105111e+02              4             56              0              9   1.368807e+01   1.169648e-01   8.275288e-01
        140000   5.800823e-01   1.115038e+02              3             57              0              4   1.354666e+01   1.282905e-01   8.427278e-01
        140500   5.711417e-01   1.125010e+02              4             55              0              8   1.344625e+01   1.434092e-01   8.438364e-01
        141000   5.903478e-01   6.514499e+01              4             57              0              6   1.363051e+01   1.590802e-01   8.478478e-01
        141500   5.975289e-01   1.144731e+02              3             56              0              7   1.345193e+01   1.569669e-01   8.526145e-01
        142000   5.911176e-01   1.154697e+02              3             57              0              6   1.353970e+01   1.743048e-01   8.570381e-01
        142500   5.662425e-01   1.164629e+02              3             56              0              8   1.344595e+01   1.620576e-01   8.449466e-01
        143000   5.859929e-01   1.174608e+02              3             57              0              7   1.339806e+01   1.737155e-01   8.493316e-01
        143500   5.800750e-01   1.184579e+02              3             57              0              8   1.347415e+01   1.793703e-01   8.547961e-01
        144000   5.900362e-01   1.194541e+02              3             57              0              8   1.341168e+01   1.781818e-01   8.534541e-01
        144500   5.777679e-01   1.204375e+02              3             57              0              6   1.335814e+01   1.809226e-01   8.514003e-01
        145000   5.773292e-01   1.214266e+02              3             55              0              8   1.366463e+01   1.634940e-01   8.539941e-01
        145500   5.756919e-01   1.224118e+02              3             57              0              8   1.356856e+01   1.834658e-01   8.625160e-01
        146000   5.785392e-01   1.233980e+02              3             57              0              8   1.331601e+01   1.786548e-01   8.421140e-01
        146500   5.831633e-01   1.243935e+02              4             53              0              8   1.333947e+01   1.759763e-01   8.567240e-01
        147000   6.035193e-01   1.253835e+02              3             57              0              6   1.354944e+01   1.654590e-01   8.526411e-01
        147500   5.853899e-01   1.263748e+02              3             57              0              7   1.338990e+01   1.700608e-01   8.578943e-01
        148000   5.612465e-01   1.273615e+02              3             57              0              8   1.327952e+01   1.683139e-01   8.336307e-01
        148500   5.834620e-01   1.283527e+02              3             55              0              6   1.348522e+01   1.709926e-01   8.508452e-01
        149000   5.941552e-01   1.293436e+02              3             51              0              6   1.328087e+01   1.735709e-01   8.525180e-01
        149500   6.094601e-01   7.986997e+01              3             55              0              6   1.332356e+01   1.910443e-01   8.600451e-01
        150000   6.051156e-01   1.313006e+02              3             57              0              6   1.346985e+01   1.889496e-01   8.687471e-01
        150500   5.927723e-01   1.322775e+02              3             57              0              5   1.350383e+01   1.858517e-01   8.570596e-01
        151000   5.956075e-01   1.332618e+02              3             54              0              7   1.348516e+01   1.772525e-01   8.591285e-01
        151500   6.088557e-01   8.366744e+01              3             56              0              5   1.344102e+01   1.760585e-01   8.408389e-01
        152000   5.773812e-01   1.352330e+02              3             57              0              7   1.348649e+01   1.841740e-01   8.495707e-01
        152500   5.858670e-01   1.362255e+02              3             56              0              5   1.349406e+01   1.751283e-01   8.492503e-01
        153000   5.979160e-01   1.372199e+02              3             56              0              7   1.362619e+01   1.857175e-01   8.558294e-01
        153500   5.966977e-01   1.382019e+02              3             56              0              6   1.343918e+01   1.833590e-01   8.518168e-01
        154000   5.918884e-01   1.391876e+02              3             57              0              7   1.359430e+01   1.536458e-01   8.477087e-01
        154500   5.980466e-01   1.401746e+02              3             55              0              7   1.345145e+01   1.839226e-01   8.644166e-01
        155000   6.107544e-01   9.008461e+01              4             56              0              8   1.344021e+01   1.695865e-01   8.400966e-01
        155500   5.942705e-01   1.421344e+02              3             56              0              6   1.359118e+01   1.922852e-01   8.629186e-01
        156000   6.032017e-01   9.195569e+01              3             57              0              8   1.346295e+01   1.888355e-01   8.606500e-01
        156500   5.988491e-01   1.440942e+02              3             56              0              6   1.348021e+01   1.748320e-01   8.547707e-01
        157000   5.833010e-01   1.450817e+02              3             57              0              7   1.327379e+01   1.793957e-01   8.400346e-01
        157500   5.903444e-01   1.460649e+02              3             58              0              7   1.325693e+01   1.725876e-01   8.485283e-01
        158000   5.862055e-01   1.470582e+02              3             57              0              8   1.335512e+01   1.761994e-01   8.500791e-01
        158500   5.796132e-01   1.480470e+02              3             57              0              9   1.317049e+01   1.919578e-01   8.484401e-01
        159000   5.928799e-01   1.490405e+02              3             57              0              8   1.329473e+01   1.821750e-01   8.540563e-01
        159500   6.134287e-01   9.840413e+01              3             56              0              6   1.335444e+01   1.969033e-01   8.621773e-01
        160000   5.931897e-01   1.510094e+02              3             57              0              7   1.318414e+01   1.812159e-01   8.488974e-01
        160500   5.634394e-01   1.520049e+02              5             57              0              9   1.317669e+01   1.945170e-01   8.459934e-01
        161000   6.256215e-01   1.011323e+02              3             56              0              6   1.328354e+01   1.769119e-01   8.528765e-01
        161500   5.962819e-01   1.021013e+02              3             57              0              7   1.349538e+01   1.858514e-01   8.645295e-01
        162000   6.200920e-01   1.030522e+02              3             57              0              6   1.341467e+01   1.838351e-01   8.628042e-01
        162500   6.134516e-01   1.040332e+02              3             57              0              7   1.340535e+01   1.807366e-01   8.580394e-01
        163000   5.937996e-01   1.567349e+02              3             57              0              7   1.357882e+01   1.896719e-01   8.558024e-01
        163500   6.250482e-01   1.059512e+02              3             57              0              7   1.361634e+01   1.959414e-01   8.701642e-01
        164000   6.153213e-01   1.069333e+02              3             58              0              9   1.337074e+01   1.765904e-01   8.473853e-01
        164500   6.075368e-01   1.078936e+02              3             58              0              5   1.363374e+01   2.014021e-01   8.552814e-01
        165000   6.162163e-01   1.605746e+02              3             57              0             10   1.344292e+01   1.728860e-01   8.483281e-01
        165500   6.130950e-01   1.615430e+02              3             56              0              8   1.361950e+01   1.764229e-01   8.640234e-01
        166000   5.966823e-01   1.624832e+02              3             58              0              8   1.360564e+01   1.734348e-01   8.616826e-01
        166500   5.899666e-01   1.634711e+02              3             58              0              7   1.349074e+01   1.516489e-01   8.452447e-01
        167000   6.346663e-01   1.126725e+02              3             55              0              7   1.363876e+01   1.612709e-01   8.479464e-01
        167500   6.260327e-01   1.136654e+02              4             57              0              6   1.361460e+01   1.664209e-01   8.582914e-01
        168000   6.085034e-01   1.146219e+02              3             56              0              7   1.344195e+01   1.538927e-01   8.367680e-01
        168500   6.269248e-01   1.155934e+02              3             55              0              8   1.346218e+01   1.664079e-01   8.453268e-01
        169000   6.360042e-01   1.165876e+02              3             55              0              6   1.347589e+01   1.866294e-01   8.641905e-01
        169500   6.525157e-01   1.175807e+02              3             57              0              7   1.366854e+01   1.955129e-01   8.672317e-01
        170000   6.418062e-01   1.185712e+02              3             56              0              8   1.361025e+01   1.760517e-01   8.478084e-01
        170500   6.495420e-01   7.221807e+01              3             55              0              7   1.356447e+01   2.099435e-01   8.659552e-01
        171000   6.432451e-01   1.205348e+02              3             56              0              4   1.321269e+01   2.085548e-01   8.641077e-01
        171500   6.491739e-01   1.215249e+02              3             57              0              7   1.319653e+01   2.199318e-01   8.540951e-01
        172000   6.684188e-01   7.502978e+01              3             57              0              5   1.326639e+01   2.190664e-01   8.616883e-01
        172500   6.421576e-01   1.234761e+02              3             58              0              7   1.344620e+01   2.267189e-01   8.614984e-01
        173000   6.347970e-01   1.244668e+02              3             56              0             10   1.342263e+01   1.990054e-01   8.569693e-01
        173500   6.311081e-01   1.254612e+02              4             55              0              5   1.325342e+01   1.798202e-01   8.392402e-01
        174000   6.338430e-01   1.264413e+02              3             56              0              4   1.331791e+01   1.986299e-01   8.463334e-01
        174500   6.491349e-01   1.274355e+02              3             56              0              5   1.336281e+01   2.119875e-01   8.630670e-01
        175000   6.548757e-01   8.040652e+01              3             55              0              7   1.331681e+01   2.116582e-01   8.599294e-01
        175500   6.415976e-01   1.294052e+02              3             56              0              6   1.350864e+01   1.877219e-01   8.641037e-01
        176000   6.495183e-01   1.303952e+02              3             56              0              5   1.348269e+01   2.101872e-01   8.744748e-01
        176500   6.492374e-01   1.313857e+02              3             55              0              8   1.355373e+01   1.986450e-01   8.701727e-01
        177000   6.517393e-01   1.323737e+02              3             57              0              4   1.346659e+01   1.835993e-01   8.575837e-01
        177500   6.380596e-01   1.333619e+02              3             57              0              7   1.363722e+01   1.746708e-01   8.656617e-01
        178000   6.464243e-01   1.343515e+02              3             57              0              5   1.361139e+01   1.777831e-01   8.672319e-01
        178500   6.469348e-01   1.353436e+02              3             57              0              9   1.352464e+01   1.672699e-01   8.653553e-01
        179000   6.315003e-01   1.363389e+02              3             56              0              8   1.360541e+01   1.547293e-01   8.491341e-01
        179500   6.419409e-01   1.373298e+02              3             58              0              6   1.355712e+01   1.662067e-01   8.558902e-01
        180000   6.529205e-01   1.383087e+02              3             58              0              5   1.366263e+01   1.827926e-01   8.687068e-01
        180500   6.481584e-01   1.393056e+02              3             56              0              4   1.363965e+01   1.944571e-01   8.676644e-01
        181000   6.676669e-01   9.141106e+01              3             55              0              5   1.376627e+01   2.051637e-01   8.760440e-01
        181500   6.543940e-01   1.412743e+02              3             55              0              5   1.355122e+01   1.918533e-01   8.564168e-01
        182000   6.639056e-01   1.422424e+02              3             55              0              8   1.373578e+01   2.006502e-01   8.803571e-01
        182500   6.430468e-01   1.432143e+02              3             56              0              9   1.346862e+01   2.120578e-01   8.724604e-01
        183000   6.747128e-01   9.522608e+01              3             55              0              7   1.376570e+01   2.158736e-01   8.768784e-01
        183500   6.427782e-01   1.451526e+02              3             57              0              7   1.372094e+01   1.756985e-01   8.679625e-01
        184000   6.556501e-01   1.461368e+02              3             54              0              5   1.341112e+01   1.793073e-01   8.695170e-01
        184500   6.593382e-01   1.471145e+02              3             56              0              6   1.345443e+01   1.774361e-01   8.549373e-01
        185000   6.687150e-01   9.904149e+01              3             55              0              7   1.370311e+01   1.808392e-01   8.662123e-01
        185500   6.523427e-01   1.490059e+02              3             57              0              6   1.353837e+01   1.909343e-01   8.628826e-01
        186000   6.443598e-01   1.499744e+02              3             55              0              8   1.350063e+01   1.976290e-01   8.731481e-01
        186500   6.548405e-01   1.509591e+02              3             56              0              7   1.352663e+01   1.816801e-01   8.620158e-01
        187000   6.541749e-01   1.028266e+02              3             58              0              5   1.359353e+01   1.946766e-01   8.679024e-01
        187500   6.465901e-01   1.529112e+02              3             55              0              7   1.357583e+01   1.964521e-01   8.649038e-01
        188000   6.752539e-01   1.046884e+02              3             57              0              6   1.377422e+01   2.010121e-01   8.709813e-01
        188500   6.428551e-01   1.548736e+02              3             55              0              6   1.373360e+01   2.099999e-01   8.772080e-01
        189000   6.365828e-01   1.558598e+02              3             58              0              7   1.358401e+01   1.997903e-01   8.700939e-01
        189500   6.458912e-01   1.568569e+02              3             55              0              8   1.371895e+01   1.992284e-01   8.797980e-01
        190000   6.439991e-01   1.578481e+02              3             57              0              7   1.369596e+01   2.013716e-01   8.714899e-01
        190500   6.478320e-01   1.588401e+02              3             54              0              7   1.360736e+01   1.870984e-01   8.646823e-01
        191000   6.268894e-01   1.598340e+02              3             55              0              7   1.352885e+01   1.800025e-01   8.648153e-01
        191500   6.564690e-01   1.109878e+02              3             51              0              6   1.336642e+01   1.885234e-01   8.608449e-01
        192000   6.620183e-01   1.119484e+02              3             51              0              8   1.348393e+01   1.990598e-01   8.773169e-01
        192500   6.366286e-01   1.627892e+02              3             54              0              7   1.339702e+01   1.933582e-01   8.661226e-01
        193000   6.232808e-01   1.637860e+02              3             55              0              8   1.325470e+01   1.906266e-01   8.609814e-01
        193500   6.200836e-01   1.647768e+02              3             54              0              8   1.341634e+01   2.044809e-01   8.714674e-01
        194000   6.266317e-01   1.657693e+02              3             56              0              7   1.334009e+01   2.030531e-01   8.609795e-01
        194500   6.524434e-01   1.667592e+02              3             55              0              5   1.363075e+01   2.134746e-01   8.773798e-01
        195000   6.750116e-01   1.173072e+02              3             54              0              8   1.361346e+01   2.108862e-01   8.872307e-01
        195500   6.306073e-01   1.686846e+02              3             56              0              6   1.365963e+01   1.771155e-01   8.636129e-01
        196000   6.672789e-01   1.696571e+02              3             49              0              7   1.368085e+01   1.962628e-01   8.718877e-01
        196500   6.838268e-01   1.201633e+02              3             55              0              7   1.381780e+01   2.167695e-01   8.875377e-01
        197000   6.848232e-01   1.211539e+02              3             55              0              6   1.355972e+01   2.095339e-01   8.745929e-01
        197500   6.807313e-01   1.221501e+02              3             53              0              5   1.367165e+01   2.115909e-01   8.820085e-01
        198000   7.076463e-01   1.231227e+02              3             50              0              5   1.365596e+01   2.296475e-01   8.922975e-01
        198500   6.803910e-01   1.241171e+02              3             55              0              4   1.367361e+01   2.332280e-01   8.773128e-01
        199000   6.797662e-01   1.251127e+02              3             55              0              7   1.362285e+01   2.436412e-01   8.898955e-01
        199500   7.087709e-01   1.260908e+02              3             53              0              5   1.385824e+01   2.346860e-01   9.024365e-01
        200000   7.270728e-01   7.820892e+01              3             50              0              5   1.359352e+01   2.429162e-01   8.942641e-01
        200500   7.050843e-01   1.280127e+02              3             52              0              5   1.349682e+01   2.427338e-01   8.980179e-01
        201000   7.293563e-01   8.014945e+01              3             49              0              4   1.377583e+01   2.357288e-01   9.060818e-01
        201500   7.329430e-01   8.114664e+01              3             51              0              4   1.368878e+01   2.408615e-01   9.096305e-01
        202000   7.032904e-01   1.307928e+02              3             50              0              5   1.384697e+01   2.213511e-01   8.929229e-01
        202500   7.103361e-01   8.309563e+01              3             52              0              6   1.380155e+01   2.151190e-01   8.852828e-01
        203000   6.897433e-01   1.327422e+02              3             52              0              6   1.393865e+01   2.127809e-01   8.918826e-01
        203500   7.204048e-01   8.499816e+01              3             52              0              6   1.369421e+01   2.070722e-01   8.885983e-01
        204000   6.761629e-01   1.346564e+02              3             50              0              8   1.373678e+01   1.991072e-01   8.901077e-01
        204500   6.602729e-01   1.356427e+02              3             49              0              8   1.352085e+01   1.998260e-01   8.717818e-01
        205000   6.497946e-01   1.843836e+02              3             51              0              8   1.368062e+01   2.002339e-01   8.746500e-01
        205500   6.657728e-01   1.375003e+02              3             50              0              5   1.366918e+01   1.911776e-01   8.696066e-01
        206000   6.735406e-01   1.384639e+02              3             49              0              4   1.401734e+01   2.134751e-01   8.905338e-01
        206500   6.989536e-01   1.394601e+02              3             49              0              5   1.365969e+01   2.191511e-01   8.781321e-01
        207000   6.904561e-01   1.404527e+02              3             50              0              6   1.364323e+01   2.137313e-01   8.767507e-01
        207500   6.721978e-01   1.414450e+02              3             50              0              5   1.369881e+01   1.947232e-01   8.692437e-01
        208000   7.192532e-01   9.234956e+01              3             48              0              3   1.377274e+01   2.088116e-01   8.732079e-01
        208500   7.285283e-01   9.334145e+01              2             49              0              4   1.379172e+01   2.272350e-01   8.922700e-01
        209000   7.179551e-01   9.433073e+01              3             47              0              3   1.354545e+01   2.257992e-01   8.890908e-01
        209500   7.305483e-01   9.530533e+01              3             47              0              4   1.375033e+01   2.348569e-01   8.970654e-01
        210000   7.228541e-01   9.629643e+01              3             46              0              4   1.378116e+01   2.140151e-01   8.881888e-01
        210500   7.147162e-01   9.725078e+01              3             51              0              4   1.379054e+01   2.193218e-01   8.847630e-01
        211000   7.224465e-01   9.820927e+01              3             52              0              3   1.370349e+01   1.885209e-01   8.667688e-01
        211500   7.302064e-01   9.920718e+01              4             49              0              4   1.373971e+01   1.886270e-01   8.660452e-01
        212000   7.385071e-01   1.002034e+02              3             49              0              3   1.374678e+01   1.955824e-01   8.833203e-01
        212500   7.403672e-01   1.011989e+02              3             49              0              4   1.370793e+01   1.880458e-01   8.635227e-01
        213000   7.511975e-01   1.021915e+02              2             50              0              4   1.385951e+01   1.802516e-01   8.756356e-01
        213500   7.272768e-01   1.031745e+02              3             48              0              5   1.387067e+01   1.876467e-01   8.863274e-01
        214000   7.399243e-01   1.041651e+02              3             48              0              3   1.379334e+01   1.999841e-01   8.752781e-01
        214500   7.270310e-01   1.051542e+02              3             49              0              2   1.367196e+01   2.121869e-01   8.857022e-01
        215000   7.132465e-01   1.061406e+02              3             47              0              3   1.363035e+01   2.187063e-01   8.845632e-01
        215500   7.382720e-01   1.071307e+02              2             49              0              2   1.373245e+01   2.051863e-01   8.811286e-01
        216000   7.302372e-01   1.081246e+02              2             52              0              3   1.377975e+01   2.073783e-01   8.828519e-01
        216500   7.229785e-01   1.091123e+02              2             49              0              4   1.368918e+01   2.043792e-01   8.799714e-01
        217000   7.447761e-01   1.101034e+02              2             47              0              2   1.384068e+01   2.104502e-01   8.970310e-01
        217500   7.023741e-01   1.598175e+02              3             51              0              3   1.407785e+01   2.136864e-01   8.934273e-01
        218000   7.584946e-01   1.120588e+02              3             48              0              2   1.381422e+01   2.264885e-01   8.954560e-01
        218500   7.583879e-01   6.799883e+01              2             48              0              4   1.395587e+01   2.455962e-01   9.076120e-01
        219000   7.332163e-01   1.140358e+02              2             49              0              4   1.386168e+01   2.141245e-01   8.884294e-01
        219500   7.167943e-01   1.150293e+02              3             49              0              3   1.373151e+01   2.269215e-01   8.993614e-01
        220000   7.395038e-01   1.160173e+02              2             49              0              4   1.384044e+01   2.204284e-01   8.989946e-01
        220500   7.408048e-01   1.170109e+02              2             47              0              4   1.389165e+01   2.251040e-01   9.013940e-01
        221000   7.336101e-01   1.180062e+02              2             46              0              4   1.370210e+01   2.055347e-01   8.859335e-01
        221500   7.379114e-01   1.190024e+02              2             49              0              4   1.386659e+01   2.156169e-01   8.919770e-01
        222000   7.870834e-01   7.416247e+01              2             44              0              3   1.389085e+01   2.289614e-01   9.010302e-01
        222500   7.666864e-01   7.512512e+01              3             45              0              2   1.388604e+01   2.299069e-01   9.137857e-01
        223000   7.637496e-01   7.606944e+01              3             44              0              3   1.368177e+01   2.230469e-01   8.969988e-01
        223500   7.549888e-01   1.228954e+02              3             44              0              2   1.368056e+01   2.347131e-01   9.093550e-01
        224000   7.818230e-01   7.800563e+01              1             44              0              2   1.352352e+01   2.283124e-01   8.917466e-01
        224500   8.113085e-01   4.270702e+01              2             46              0              3   1.375878e+01   2.396819e-01   9.015501e-01
        225000   7.937023e-01   7.998319e+01              2             47              0              4   1.392953e+01   2.360952e-01   9.034950e-01
        225500   8.236202e-01   8.095152e+01              2             49              0              3   1.388549e+01   2.236590e-01   8.952499e-01
        226000   8.281732e-01   8.191109e+01              2             48              0              1   1.361470e+01   2.335482e-01   8.861554e-01
        226500   8.572411e-01   4.655262e+01              2             47              0              4   1.375124e+01   2.379737e-01   8.819754e-01
        227000   8.407724e-01   4.754402e+01              2             48              0              3   1.357121e+01   2.219331e-01   8.749347e-01
        227500   8.255585e-01   8.463746e+01              2             48              0              3   1.360182e+01   2.157378e-01   8.738656e-01
        228000   8.324152e-01   4.951305e+01              3             48              0              4   1.357006e+01   2.321928e-01   8.723655e-01
        228500   8.442565e-01   5.050522e+01              2             47              0              2   1.348203e+01   2.588984e-01   8.781437e-01
        229000   8.622119e-01   5.149509e+01              2             46              0              3   1.345711e+01   2.481145e-01   8.468414e-01
        229500   8.521814e-01   5.248849e+01              1             47              0              3   1.384946e+01   2.492467e-01   8.642521e-01
        230000   8.424504e-01   5.347844e+01              2             49              0              3   1.378398e+01   2.434431e-01   8.591422e-01
        230500   8.378540e-01   5.446515e+01              1             50              0              4   1.379415e+01   2.742674e-01   8.553668e-01
        231000   8.538464e-01   5.546180e+01              1             48              0              3   1.395800e+01   2.652414e-01   8.881271e-01
        231500   8.799641e-01   3.100087e+01              2             48              0              4   1.382336e+01   2.529224e-01   8.970850e-01
        232000   8.650077e-01   3.195524e+01              2             48              0              4   1.385961e+01   2.514792e-01   8.824699e-01
        232500   8.567776e-01   5.840888e+01              2             47              0              3   1.383442e+01   2.321980e-01   8.728264e-01
        233000   8.375763e-01   5.940337e+01              2             48              0              2   1.374498e+01   2.286834e-01   8.702041e-01
        233500   8.494404e-01   6.039562e+01              1             46              0              3   1.381407e+01   2.089574e-01   8.616719e-01
        234000   8.488329e-01   6.138438e+01              1             43              0              2   1.347872e+01   1.924279e-01   8.499213e-01
        234500   8.480481e-01   6.238114e+01              1             46              0              4   1.400243e+01   2.194010e-01   8.609126e-01
        235000   8.486659e-01   6.337564e+01              2             43              0              2   1.372556e+01   2.167762e-01   8.651735e-01
        235500   8.624081e-01   6.435756e+01              2             44              0              3   1.364338e+01   2.137471e-01   8.606932e-01
        236000   8.747390e-01   3.910610e+01              2             44              0              4   1.366619e+01   2.292826e-01   8.721788e-01
        236500   8.784200e-01   6.629732e+01              2             43              0              4   1.376053e+01   2.323133e-01   8.720089e-01
        237000   9.133144e-01   4.107291e+01              2             43              0              4   1.353716e+01   2.275227e-01   8.713159e-01
        237500   8.972764e-01   4.206895e+01              1             43              0              3   1.371138e+01   2.293245e-01   8.729251e-01
        238000   8.837274e-01   6.906404e+01              2             43              0              4   1.349630e+01   2.247402e-01   8.538808e-01
        238500   8.904805e-01   4.401038e+01              2             43              0              3   1.360874e+01   2.371524e-01   8.717863e-01
        239000   8.892853e-01   4.500436e+01              2             42              0              1   1.352811e+01   2.266802e-01   8.568439e-01
        239500   8.789605e-01   7.189269e+01              2             41              0              4   1.369193e+01   2.240835e-01   8.496179e-01
        240000   8.792065e-01   4.688146e+01              2             44              0              3   1.373634e+01   2.139589e-01   8.599767e-01
        240500   8.823921e-01   7.382778e+01              2             43              0              3   1.372362e+01   2.344811e-01   8.701356e-01
        241000   8.856032e-01   4.881770e+01              2             42              0              4   1.375350e+01   2.364189e-01   8.693795e-01
        241500   8.722984e-01   7.573813e+01              2             42              0              3   1.358564e+01   2.494795e-01   8.506792e-01
        242000   9.062898e-01   5.077518e+01              1             43              0              4   1.367116e+01   2.553440e-01   8.646120e-01
        242500   8.794668e-01   7.762217e+01              1             43              0              5   1.367206e+01   2.701126e-01   8.724929e-01
        243000   9.044476e-01   5.272936e+01              1             39              0              5   1.369888e+01   2.824506e-01   8.758100e-01
        243500   8.932092e-01   5.372531e+01              1             38              0              3   1.371048e+01   2.581816e-01   8.834386e-01
        244000   9.147353e-01   5.470868e+01              1             42              0              4   1.354830e+01   2.718643e-01   8.821830e-01
        244500   9.292055e-01   5.569828e+01              1             40              0              3   1.358310e+01   2.620514e-01   8.740401e-01
        245000   9.160984e-01   5.668579e+01              1             41              0              4   1.366392e+01   2.526330e-01   8.710533e-01
        245500   9.133794e-01   5.767254e+01              1             40              0              3   1.377093e+01   2.463338e-01   8.859231e-01
        246000   9.281014e-01   5.862308e+01              1             41              0              3   1.360597e+01   2.508942e-01   8.914800e-01
        246500   9.337547e-01   3.812668e+01              2             41              0              4   1.379040e+01   2.570639e-01   8.972206e-01
        247000   9.183396e-01   6.058251e+01              1             42              0              3   1.368274e+01   2.380593e-01   8.881763e-01
        247500   9.232438e-01   6.154972e+01              1             39              0              4   1.381117e+01   2.428335e-01   8.903299e-01
        248000   9.339765e-01   4.094883e+01              1             38              0              4   1.373638e+01   2.503715e-01   8.905723e-01
        248500   9.418378e-01   4.192546e+01              1             40              0              3   1.372191e+01   2.521327e-01   8.936967e-01
        249000   9.368651e-01   6.444593e+01              1             40              0              4   1.373346e+01   2.460867e-01   8.907489e-01
        249500   9.342753e-01   4.386747e+01              1             36              0              4   1.386403e+01   2.373218e-01   8.811740e-01
        250000   9.478364e-01   4.485654e+01              2             38              0              2   1.357054e+01   2.374972e-01   8.623980e-01
        250500   9.482616e-01   6.719442e+01              1             42              0              4   1.371552e+01   2.407757e-01   8.699512e-01
        251000   9.444740e-01   4.683203e+01              2             39              0              3   1.353859e+01   2.391329e-01   8.700821e-01
        251500   9.461643e-01   4.782834e+01              2             39              0              3   1.388293e+01   2.284202e-01   8.806750e-01
        252000   9.408904e-01   4.880987e+01              1             41              0              3   1.360495e+01   2.379826e-01   8.561470e-01
        252500   9.878991e-01   3.060154e+01              1             41              0              3   1.377995e+01   2.500553e-01   9.014181e-01
        253000   9.703740e-01   5.077496e+01              2             42              0              3   1.392524e+01   2.443261e-01   8.822859e-01
        253500   1.017804e+00   3.252024e+01              2             39              0              3   1.399434e+01   2.350062e-01   8.963913e-01
        254000   9.468157e-01   5.264885e+01              1             39              0              3   1.377971e+01   2.230679e-01   8.817572e-01
        254500   9.737313e-01   5.363382e+01              2             42              0              4   1.389942e+01   2.394477e-01   9.023775e-01
        255000   9.699311e-01   5.462676e+01              1             41              0              4   1.368902e+01   2.176302e-01   8.705627e-01
        255500   9.855255e-01   5.560523e+01              2             39              0              4   1.396342e+01   2.301221e-01   8.802940e-01
        256000   9.462821e-01   5.658828e+01              0             39              0              4   1.382787e+01   2.304667e-01   8.723433e-01
        256500   9.285453e-01   5.757227e+01              1             41              0              3   1.372776e+01   2.375692e-01   8.687575e-01
        257000   9.800846e-01   5.853950e+01              1             41              0              3   1.385795e+01   2.347182e-01   8.776865e-01
        257500   9.861996e-01   5.949517e+01              1             43              0              4   1.384134e+01   2.252211e-01   8.703047e-01
        258000   9.611113e-01   6.048176e+01              1             43              0              3   1.363691e+01   2.081893e-01   8.577747e-01
        258500   9.684683e-01   6.147813e+01              1             41              0              2   1.382376e+01   2.276315e-01   8.716614e-01
        259000   1.007738e+00   4.250472e+01              1             42              0              4   1.380602e+01   2.444112e-01   8.981950e-01
        259500   1.004416e+00   4.349914e+01              1             42              0              3   1.374402e+01   2.329757e-01   8.932512e-01
        260000   1.022121e+00   4.448442e+01              1             41              0              3   1.368342e+01   2.384360e-01   9.036409e-01
        260500   1.006698e+00   4.546145e+01              1             41              0              4   1.373228e+01   2.315402e-01   8.829625e-01
        261000   1.026981e+00   2.826690e+01              1             40              0              6   1.375094e+01   2.545723e-01   8.902701e-01
        261500   1.023241e+00   4.743366e+01              2             40              0              2   1.378855e+01   2.462416e-01   8.844774e-01
        262000   1.010776e+00   4.842789e+01              2             41              0              4   1.362373e+01   2.536857e-01   8.954091e-01
        262500   1.008341e+00   4.942652e+01              1             41              0              4   1.375586e+01   2.498777e-01   8.910622e-01
        263000   1.025347e+00   5.041451e+01              1             42              0              3   1.384432e+01   2.490001e-01   8.863561e-01
        263500   1.008156e+00   5.140977e+01              2             42              0              3   1.375440e+01   2.481748e-01   8.821765e-01
        264000   1.020247e+00   5.239334e+01              3             41              0              4   1.387106e+01   2.458107e-01   8.821554e-01
        264500   9.963908e-01   5.338778e+01              2             41              0              5   1.396997e+01   2.273270e-01   8.740443e-01
        265000   1.013560e+00   5.437602e+01              2             38              0              2   1.382488e+01   2.233518e-01   8.624784e-01
        265500   1.001528e+00   5.535644e+01              2             38              0              4   1.377917e+01   2.233316e-01   8.673880e-01
