          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        401500   2.451988e+00   2.690997e+01              2             27              0              4   2.244884e+01   4.178859e-01   9.988634e-01
        402000   2.480738e+00   2.790612e+01              2             28              0              3   2.197607e+01   4.314865e-01   1.006021e+00
        402500   2.521463e+00   1.657844e+01              2             26              0              3   2.220060e+01   4.356591e-01   1.000255e+00
        403000   2.524463e+00   1.757581e+01              1             25              0              3   2.243501e+01   4.502832e-01   1.019686e+00
        403500   2.509919e+00   1.857092e+01              1             25              0              2   2.227915e+01   4.372691e-01   1.012584e+00
        404000   2.498228e+00   1.954901e+01              2             25              0              2   2.197440e+01   4.237758e-01   1.008266e+00
        404500   2.514002e+00   2.054521e+01              3             26              0              3   2.257392e+01   4.396502e-01   1.022447e+00
        405000   2.524466e+00   2.154099e+01              2             27              0              3   2.242553e+01   4.291117e-01   1.031616e+00
        405500   2.510708e+00   2.253051e+01              1             28              0              3   2.188631e+01   4.330892e-01   1.001569e+00
        406000   2.508013e+00   2.352728e+01              1             26              0              3   2.168321e+01   4.305988e-01   9.893391e-01
        406500   2.497909e+00   2.450471e+01              1             27              0              3   2.160934e+01   4.312377e-01   9.913396e-01
        407000   2.551306e+00   1.599235e+01              1             27              0              3   2.206410e+01   4.332115e-01   1.005191e+00
        407500   2.570308e+00   1.698545e+01              1             26              0              3   2.139336e+01   4.219598e-01   9.982963e-01
        408000   2.537873e+00   2.727554e+01              2             29              0              3   2.131347e+01   4.313197e-01   9.972988e-01
        408500   2.535010e+00   2.824541e+01              2             29              0              2   2.180582e+01   4.355243e-01   9.831388e-01
        409000   2.555686e+00   1.986562e+01              1             28              0              4   2.183318e+01   4.364380e-01   9.909231e-01
        409500   2.558681e+00   2.086037e+01              1             29              0              4   2.170698e+01   4.427226e-01   1.002689e+00
        410000   2.577119e+00   2.184369e+01              2             28              0              3   2.162645e+01   4.413541e-01   1.000006e+00
        410500   2.580624e+00   2.282576e+01              1             28              0              3   2.218974e+01   4.375014e-01   1.000300e+00
        411000   2.565743e+00   2.382411e+01              3             28              0              3   2.288917e+01   4.333725e-01   1.010918e+00
        411500   2.569434e+00   2.481768e+01              2             29              0              2   2.212661e+01   4.328753e-01   9.923165e-01
        412000   2.560735e+00   2.581195e+01              1             28              0              3   2.194542e+01   4.422258e-01   9.830890e-01
        412500   2.569456e+00   2.680607e+01              2             30              0              4   2.221022e+01   4.373237e-01   9.899517e-01
        413000   2.576247e+00   2.778429e+01              2             28              0              3   2.252393e+01   4.436328e-01   9.913097e-01
        413500   2.539950e+00   2.875850e+01              1             27              0              3   2.165205e+01   4.440934e-01   9.841090e-01
        414000   2.559023e+00   2.974824e+01              1             28              0              5   2.240821e+01   4.370147e-01   9.973326e-01
        414500   2.551138e+00   3.885331e+01              2             28              0              4   2.190110e+01   4.402288e-01   9.668944e-01
        415000   2.506388e+00   4.718307e+01              1             28              0              2   2.199990e+01   4.376114e-01   9.706259e-01
        415500   2.494631e+00   4.812667e+01              2             28              0              4   2.192351e+01   4.415815e-01   9.751995e-01
        416000   2.469188e+00   4.910191e+01              1             28              0              2   2.188608e+01   4.325926e-01   9.740692e-01
        416500   2.481566e+00   5.009806e+01              1             29              0              4   2.220524e+01   4.339494e-01   9.711602e-01
        417000   2.493737e+00   4.362890e+01              1             28              0              2   2.250492e+01   4.215633e-01   9.708873e-01
        417500   2.508590e+00   4.462354e+01              1             28              0              1   2.213029e+01   4.265778e-01   9.740480e-01
        418000   2.531504e+00   4.561600e+01              1             28              0              2   2.239288e+01   4.297150e-01   9.664024e-01
        418500   2.572642e+00   3.721712e+01              1             27              0              4   2.235776e+01   4.142736e-01   9.751471e-01
        419000   2.593249e+00   3.819211e+01              1             27              0              3   2.202863e+01   4.228342e-01   9.684755e-01
