          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        128000   1.603795e+00   3.207065e+01              0              7              5              3   2.049998e+01   4.162467e-01   1.044824e+00
        128500   1.632276e+00   2.334334e+01              0              8              5              3   2.025115e+01   4.174818e-01   1.057040e+00
        129000   1.611514e+00   2.434168e+01              0              9              5              3   2.026379e+01   4.317473e-01   1.038442e+00
        129500   1.624387e+00   2.533788e+01              0              8              5              3   2.060871e+01   4.313172e-01   1.034628e+00
        130000   1.657566e+00   1.724637e+01              0              8              5              3   2.044575e+01   4.373817e-01   1.017432e+00
        130500   1.608707e+00   2.728473e+01              0              9              6              3   2.040255e+01   4.421348e-01   1.031872e+00
        131000   1.659397e+00   1.908917e+01              0              8              6              3   2.016557e+01   4.283173e-01   1.044412e+00
        131500   1.668474e+00   2.008329e+01              0              7              5              3   2.044124e+01   4.125746e-01   1.059089e+00
        132000   1.692676e+00   2.107049e+01              0              9              6              3   2.053021e+01   4.345265e-01   1.067253e+00
        132500   1.678553e+00   2.206276e+01              0              8              6              3   2.067017e+01   4.238240e-01   1.059222e+00
        133000   1.679033e+00   2.305456e+01              0              8              5              3   2.036759e+01   4.310961e-01   1.074863e+00
        133500   1.711479e+00   1.564724e+01              0             10              6              3   2.054612e+01   4.201470e-01   1.074088e+00
        134000   1.683180e+00   2.498244e+01              0              9              5              3   2.078473e+01   4.242594e-01   1.078345e+00
        134500   1.713211e+00   1.756775e+01              0             10              5              3   2.055184e+01   4.153004e-01   1.076279e+00
        135000   1.735764e+00   1.853483e+01              0              8              5              3   2.059756e+01   4.265375e-01   1.071152e+00
        135500   1.745703e+00   1.952406e+01              0              9              4              4   2.033198e+01   4.271968e-01   1.072592e+00
        136000   1.731335e+00   2.050899e+01              0              9              5              3   2.057063e+01   4.368985e-01   1.083918e+00
        136500   1.735406e+00   2.149967e+01              0              8              5              3   2.046273e+01   4.319330e-01   1.063692e+00
        137000   1.783024e+00   1.489421e+01              0              9              5              3   2.018944e+01   4.001416e-01   1.089233e+00
        137500   1.759200e+00   1.588028e+01              0              9              4              3   2.002353e+01   4.021780e-01   1.066800e+00
        138000   1.748451e+00   1.686835e+01              0             10              5              3   1.997877e+01   4.022182e-01   1.054189e+00
        138500   1.738746e+00   2.515636e+01              0              8              5              3   2.021181e+01   4.032009e-01   1.070950e+00
        139000   1.792463e+00   1.880508e+01              0             11              4              3   2.025960e+01   4.116713e-01   1.079093e+00
        139500   1.778636e+00   1.978819e+01              0             11              5              2   2.019953e+01   4.004048e-01   1.081758e+00
        140000   1.778816e+00   2.078544e+01              0              9              5              3   2.042440e+01   3.963223e-01   1.086721e+00
        140500   1.780650e+00   2.176865e+01              0             11              5              3   2.021559e+01   3.931812e-01   1.104083e+00
        141000   1.770962e+00   2.275162e+01              0             15              5              3   2.035622e+01   3.761481e-01   1.097591e+00
        141500   1.852193e+00   9.843368e+00              0             15              4              4   2.069371e+01   3.771281e-01   1.105558e+00
        142000   1.856406e+00   1.083278e+01              0             12              5              3   2.051747e+01   3.864084e-01   1.118141e+00
        142500   1.798454e+00   2.508433e+01              0              9              5              3   2.062343e+01   3.620602e-01   1.085598e+00
        143000   1.804488e+00   1.933219e+01              0             15              5              3   2.046660e+01   3.447289e-01   1.098763e+00
        143500   1.795733e+00   2.694587e+01              0             14              5              3   2.027110e+01   3.284324e-01   1.068891e+00
        144000   1.826561e+00   2.131314e+01              0             12              4              3   2.047520e+01   3.498047e-01   1.086456e+00
        144500   1.815756e+00   2.230227e+01              0             12              5              3   2.047269e+01   3.607745e-01   1.074167e+00
        145000   1.860322e+00   1.602155e+01              0             11              5              3   2.057379e+01   3.431446e-01   1.075344e+00
        145500   1.854952e+00   1.701222e+01              0             16              5              3   2.045035e+01   3.460490e-01   1.071295e+00
        146000   1.848527e+00   2.515938e+01              0             15              4              3   2.032488e+01   3.321164e-01   1.053171e+00
        146500   1.854634e+00   1.897133e+01              0             13              5              3   2.049014e+01   3.442474e-01   1.058340e+00
        147000   1.876922e+00   1.996763e+01              0             10              4              3   2.036614e+01   3.802924e-01   1.050855e+00
        147500   1.884355e+00   2.094926e+01              0             14              5              3   2.073230e+01   3.731425e-01   1.061096e+00
        148000   1.908583e+00   1.457320e+01              0              9              5              4   2.049125e+01   3.628035e-01   1.087474e+00
        148500   1.940401e+00   1.556633e+01              0             12              4              3   2.031609e+01   3.523347e-01   1.073161e+00
        149000   1.937635e+00   1.651245e+01              0             13              4              4   2.046537e+01   3.753818e-01   1.085341e+00
        149500   1.940125e+00   1.748369e+01              0             12              5              3   2.033954e+01   3.568371e-01   1.048435e+00
        150000   1.954169e+00   1.845586e+01              0             15              5              3   2.030253e+01   3.724226e-01   1.067180e+00
        150500   1.978157e+00   1.288981e+01              0             13              5              3   2.035394e+01   3.766825e-01   1.061307e+00
        151000   1.956924e+00   1.387514e+01              0             13              5              3   2.037794e+01   3.935598e-01   1.075856e+00
        151500   1.948137e+00   2.121164e+01              0              9              5              3   2.018794e+01   3.603106e-01   1.074146e+00
        152000   1.943474e+00   1.584978e+01              0             11              5              3   1.997127e+01   3.494423e-01   1.078972e+00
        152500   1.911030e+00   2.312335e+01              0             14              4              4   2.021573e+01   3.476553e-01   1.074623e+00
        153000   1.941327e+00   1.764907e+01              0             14              5              3   2.020892e+01   3.552063e-01   1.080646e+00
        153500   1.953915e+00   1.863762e+01              0             10              5              3   2.026123e+01   3.664957e-01   1.089788e+00
        154000   1.940473e+00   2.597596e+01              0             11              5              3   2.047162e+01   3.572585e-01   1.090542e+00
        154500   1.871366e+00   3.184845e+01              0             15              4              3   2.039932e+01   3.505804e-01   1.080872e+00
        155000   1.903092e+00   2.782933e+01              0             15              5              3   2.059677e+01   3.509275e-01   1.092351e+00
        155500   1.919247e+00   2.882422e+01              0             15              4              3   2.042150e+01   3.253352e-01   1.089360e+00
        156000   1.926088e+00   2.982036e+01              0             16              5              3   2.048344e+01   3.330552e-01   1.070024e+00
        156500   1.921219e+00   3.080740e+01              0             19              5              4   2.043897e+01   3.287761e-01   1.072578e+00
        157000   1.944098e+00   3.177628e+01              0             14              5              3   2.019042e+01   3.339714e-01   1.080576e+00
        157500   1.959808e+00   2.558282e+01              0             16              5              2   2.033440e+01   3.469989e-01   1.096516e+00
        158000   1.984602e+00   2.657156e+01              0             17              4              2   2.034972e+01   3.478827e-01   1.105208e+00
        158500   2.006181e+00   1.889267e+01              0             12              4              2   2.076349e+01   3.452603e-01   1.125887e+00
        159000   2.013789e+00   1.987576e+01              0             14              4              2   2.043464e+01   3.502669e-01   1.100110e+00
        159500   2.042239e+00   2.086197e+01              0             13              4              2   2.054895e+01   3.718173e-01   1.102201e+00
        160000   2.005392e+00   2.185115e+01              0             12              4              2   2.003609e+01   3.884542e-01   1.097867e+00
        160500   1.995043e+00   3.111187e+01              0             15              4              2   2.046711e+01   3.799540e-01   1.075126e+00
        161000   2.015357e+00   2.381975e+01              0             12              4              2   2.045052e+01   3.837711e-01   1.076534e+00
        161500   2.056866e+00   1.597430e+01              0             13              4              2   2.026685e+01   3.963695e-01   1.093242e+00
        162000   2.069909e+00   1.696011e+01              0             11              4              2   2.033659e+01   3.763448e-01   1.116202e+00
        162500   2.039561e+00   2.662449e+01              0             14              4              2   2.045280e+01   3.619954e-01   1.125570e+00
        163000   2.088589e+00   1.891922e+01              0              9              4              2   2.038445e+01   3.519600e-01   1.107155e+00
        163500   2.062301e+00   1.990392e+01              0             15              4              2   2.067914e+01   3.432833e-01   1.104412e+00
        164000   2.035436e+00   2.935469e+01              0             15              4              3   2.039732e+01   3.680725e-01   1.101083e+00
        164500   2.009898e+00   3.035114e+01              0             18              4              2   2.065991e+01   3.679692e-01   1.112706e+00
        165000   1.978823e+00   3.797734e+01              0             18              4              2   2.034407e+01   3.570867e-01   1.119072e+00
        165500   1.948643e+00   3.895601e+01              0             16              3              3   2.017303e+01   3.739986e-01   1.087974e+00
        166000   1.929384e+00   4.317145e+01              0             18              4              2   2.032669e+01   3.719788e-01   1.092258e+00
        166500   1.913944e+00   4.413614e+01              0             19              3              2   2.034434e+01   3.550861e-01   1.058826e+00
        167000   1.925182e+00   4.512846e+01              0             19              4              2   2.056825e+01   3.667856e-01   1.097202e+00
        167500   1.939320e+00   4.611875e+01              0             19              4              2   2.061723e+01   3.738175e-01   1.071124e+00
        168000   1.972771e+00   4.346954e+01              0             19              4              2   2.048357e+01   3.764947e-01   1.075749e+00
        168500   1.977986e+00   4.446597e+01              0             19              4              2   2.052586e+01   3.807318e-01   1.090062e+00
        169000   2.026968e+00   3.730200e+01              0             19              4              3   2.078415e+01   3.726296e-01   1.069911e+00
        169500   2.043166e+00   2.730710e+01              0             19              3              4   2.049328e+01   4.100105e-01   1.082693e+00
        170000   2.080858e+00   2.829640e+01              0             16              3              3   2.061824e+01   4.052144e-01   1.101305e+00
        170500   2.079960e+00   2.929157e+01              0             20              4              2   2.048824e+01   3.946989e-01   1.114126e+00
        171000   2.089632e+00   3.026725e+01              0             16              4              3   2.047629e+01   3.827861e-01   1.093226e+00
        171500   2.078325e+00   3.124954e+01              0             19              4              3   2.052674e+01   3.782107e-01   1.106677e+00
        172000   2.078793e+00   3.224368e+01              0             18              4              3   2.024127e+01   3.799635e-01   1.090790e+00
        172500   2.042954e+00   3.323584e+01              0             18              3              4   2.038030e+01   3.721848e-01   1.076485e+00
        173000   2.057896e+00   3.421497e+01              0             14              4              2   2.037765e+01   3.722599e-01   1.071457e+00
        173500   2.057293e+00   3.519353e+01              0             18              4              3   2.048011e+01   3.781683e-01   1.074581e+00
        174000   2.075639e+00   3.619074e+01              0             16              4              2   2.028506e+01   3.795575e-01   1.056719e+00
        174500   2.067136e+00   3.718231e+01              0             16              4              3   2.051031e+01   3.969109e-01   1.065922e+00
        175000   2.047563e+00   3.816797e+01              0             16              3              2   2.067830e+01   4.068794e-01   1.064620e+00
        175500   2.062472e+00   3.916403e+01              0             19              4              2   2.032240e+01   3.870134e-01   1.073242e+00
        176000   2.099007e+00   2.798821e+01              0             18              3              2   2.050869e+01   3.875759e-01   1.080183e+00
        176500   2.092572e+00   2.897409e+01              0             17              4              3   2.065161e+01   4.017759e-01   1.078369e+00
        177000   2.108017e+00   2.994596e+01              0             17              3              3   2.061367e+01   4.052895e-01   1.100519e+00
        177500   2.081598e+00   4.300434e+01              0             17              4              3   2.036045e+01   3.835612e-01   1.067547e+00
        178000   2.114061e+00   3.187141e+01              0             15              3              4   2.032114e+01   4.107362e-01   1.085936e+00
        178500   2.131111e+00   2.044700e+01              0             17              4              3   2.050796e+01   4.162763e-01   1.068148e+00
        179000   2.099673e+00   3.383504e+01              0             15              4              3   2.013864e+01   4.184089e-01   1.060048e+00
        179500   2.088455e+00   4.654419e+01              0             18              4              2   1.991617e+01   4.120578e-01   1.041588e+00
        180000   2.105154e+00   3.574886e+01              0             14              4              2   2.005682e+01   3.900920e-01   1.049489e+00
        180500   2.094184e+00   3.674408e+01              0             19              4              2   1.967549e+01   3.886888e-01   1.062497e+00
        181000   2.104000e+00   3.771802e+01              0             16              4              2   1.982508e+01   4.106650e-01   1.054063e+00
        181500   2.116675e+00   3.871493e+01              0             15              4              2   2.022064e+01   4.026124e-01   1.086530e+00
        182000   2.124236e+00   3.969974e+01              0             18              4              2   1.996025e+01   3.916120e-01   1.071810e+00
        182500   2.114419e+00   4.069632e+01              0             16              4              2   1.962475e+01   3.934220e-01   1.080873e+00
        183000   2.129856e+00   4.169071e+01              0             18              4              2   2.006824e+01   3.976559e-01   1.074624e+00
        183500   2.151361e+00   2.900730e+01              0             15              4              2   2.008290e+01   3.862012e-01   1.033068e+00
        184000   2.176480e+00   2.999513e+01              0             18              3              2   1.959081e+01   3.987415e-01   1.026244e+00
        184500   2.219020e+00   1.831513e+01              0             18              3              1   1.985455e+01   4.310882e-01   1.016558e+00
        185000   2.234770e+00   1.929994e+01              0             15              4              2   1.936954e+01   4.078448e-01   1.024289e+00
        185500   2.233786e+00   2.027055e+01              0             17              3              3   1.974365e+01   4.193457e-01   1.033340e+00
        186000   2.235125e+00   2.124224e+01              0             16              4              3   1.985208e+01   4.222707e-01   1.030310e+00
        186500   2.258053e+00   1.287072e+01              0             15              4              2   2.023419e+01   4.059180e-01   1.043514e+00
        187000   2.257104e+00   1.385179e+01              0             12              4              2   2.002930e+01   4.026605e-01   1.048198e+00
        187500   2.250124e+00   1.484124e+01              0             15              4              2   2.027315e+01   4.109865e-01   1.060731e+00
        188000   2.238677e+00   2.503075e+01              0             15              4              2   2.021327e+01   4.126958e-01   1.051265e+00
        188500   2.228083e+00   2.602473e+01              0             17              4              2   2.035369e+01   3.913083e-01   1.066054e+00
        189000   2.244533e+00   1.765965e+01              0             17              4              3   1.986842e+01   3.859509e-01   1.048221e+00
        189500   2.226815e+00   2.799720e+01              0             19              4              2   2.022628e+01   3.742496e-01   1.057110e+00
        190000   2.248847e+00   1.952657e+01              0             17              4              3   2.034265e+01   3.885146e-01   1.081229e+00
        190500   2.243425e+00   2.993446e+01              0             16              4              2   2.048995e+01   3.827022e-01   1.075014e+00
        191000   2.219838e+00   3.089774e+01              0             13              4              2   2.027893e+01   3.737576e-01   1.092575e+00
        191500   2.198439e+00   3.189254e+01              0             15              4              2   2.008222e+01   3.776517e-01   1.075386e+00
        192000   2.158529e+00   4.283633e+01              0             10              4              2   1.973759e+01   3.626679e-01   1.076078e+00
        192500   2.198920e+00   3.372182e+01              0             10              4              2   2.004052e+01   3.689145e-01   1.074849e+00
        193000   2.195372e+00   4.474252e+01              0             13              3              1   1.946582e+01   3.463030e-01   1.064926e+00
        193500   2.217306e+00   3.570402e+01              0             12              4              2   1.966078e+01   3.549245e-01   1.060386e+00
        194000   2.232461e+00   3.669824e+01              0             10              4              2   2.001954e+01   3.651703e-01   1.072487e+00
        194500   2.232625e+00   3.767467e+01              0             13              4              2   1.954972e+01   3.629393e-01   1.048602e+00
        195000   2.231131e+00   3.864872e+01              0              9              4              2   1.978177e+01   3.656752e-01   1.049465e+00
        195500   2.237505e+00   3.964273e+01              0             13              4              2   2.002699e+01   3.677170e-01   1.094755e+00
        196000   2.270255e+00   2.994901e+01              0              8              3              1   2.008595e+01   3.388045e-01   1.092827e+00
        196500   2.242467e+00   4.148916e+01              0              9              3              1   1.983180e+01   3.458671e-01   1.071224e+00
        197000   2.263914e+00   3.192334e+01              0              9              2              0   1.979733e+01   3.398383e-01   1.085175e+00
        197500   2.302313e+00   2.176870e+01              0             10              2              0   1.983317e+01   3.480418e-01   1.076692e+00
        198000   2.297964e+00   2.275460e+01              0             11              1              0   2.010684e+01   3.427822e-01   1.074655e+00
        198500   2.362461e+00   1.377454e+01              0             10              1              0   2.017758e+01   3.559232e-01   1.053996e+00
        199000   2.373350e+00   1.477068e+01              0             10              0              0   1.972751e+01   3.505457e-01   1.041839e+00
        199500   2.418947e+00   8.504319e+00              0              6              0              0   1.950513e+01   3.534705e-01   1.049254e+00
        200000   2.414351e+00   9.499850e+00              0              9              0              0   1.973024e+01   3.396452e-01   1.059835e+00
        200500   2.404384e+00   1.048773e+01              0             10              0              0   1.958599e+01   3.475572e-01   1.068323e+00
        201000   2.390085e+00   1.844043e+01              0             10              0              0   1.975911e+01   3.448584e-01   1.060946e+00
        201500   2.379963e+00   1.941984e+01              0             10              0              0   1.978268e+01   3.517147e-01   1.049978e+00
        202000   2.398571e+00   1.335716e+01              0             11              0              0   1.953397e+01   3.531325e-01   1.077229e+00
        202500   2.393060e+00   2.133827e+01              0             10              0              0   1.965945e+01   3.428524e-01   1.058430e+00
        203000   2.405555e+00   2.230648e+01              0              6              0              0   2.003263e+01   3.544031e-01   1.052226e+00
        203500   2.423790e+00   1.627744e+01              0              9              0              0   1.993642e+01   3.593442e-01   1.063253e+00
        204000   2.449427e+00   1.725930e+01              0             11              0              0   1.980887e+01   3.424346e-01   1.064408e+00
        204500   2.466798e+00   1.234281e+01              0             14              0              0   2.022524e+01   3.399357e-01   1.090003e+00
        205000   2.456695e+00   1.333736e+01              0              9              0              0   2.044909e+01   3.480293e-01   1.088560e+00
        205500   2.410471e+00   2.005572e+01              0             10              0              0   2.023249e+01   3.410386e-01   1.094257e+00
        206000   2.427105e+00   2.105391e+01              0             11              0              0   2.040386e+01   3.518929e-01   1.103695e+00
        206500   2.428199e+00   2.205004e+01              0              9              0              0   2.012294e+01   3.325319e-01   1.093917e+00
        207000   2.454196e+00   1.701529e+01              0              9              0              0   2.025502e+01   3.488144e-01   1.090238e+00
        207500   2.499883e+00   1.179421e+01              0              8              0              0   2.005565e+01   3.315726e-01   1.105152e+00
        208000   2.516933e+00   1.279178e+01              0              7              0              0   2.043916e+01   3.336603e-01   1.091413e+00
        208500   2.522305e+00   1.378637e+01              0              6              0              0   2.034779e+01   3.325543e-01   1.071941e+00
        209000   2.546093e+00   1.476363e+01              0              6              0              0   2.059248e+01   3.382863e-01   1.093606e+00
        209500   2.570188e+00   1.011902e+01              0              5              0              0   2.051280e+01   3.463840e-01   1.107339e+00
        210000   2.582603e+00   1.111246e+01              0              6              0              0   2.042295e+01   3.371279e-01   1.115196e+00
        210500   2.591447e+00   1.210219e+01              0              6              0              0   2.010334e+01   3.327855e-01   1.095150e+00
